Team,ATS Record,Cover %,MOV,ATS +/-
Stonehill,2-1-0,66.7%,-9.0,+4.0
N Alabama,2-1-0,66.7%,-20.3,-2.8
Louisville,5-3-0,62.5%,31.1,+4.8
Pacific,5-3-0,62.5%,7.6,+6.0
Dayton,5-3-0,62.5%,10.4,+3.3
N Arizona,5-3-0,62.5%,-11.3,-0.6
Murray St,5-3-0,62.5%,6.0,+2.9
Detroit Mercy,5-3-0,62.5%,-8.0,+2.3
North Dakota,5-3-0,62.5%,-8.8,+1.4
Marist,3-2-0,60.0%,3.0,+2.5
Siena,3-2-0,60.0%,10.0,+0.1
NC State,6-4-0,60.0%,12.6,+2.8
Washington,3-2-0,60.0%,22.2,+0.6
Saint Louis,6-4-1,60.0%,19.5,+2.8
Purdue,3-2-0,60.0%,27.8,+11.2
Army,3-2-0,60.0%,-17.8,-3.8
Wagner,3-2-0,60.0%,-13.0,+4.9
Alabama St,3-2-0,60.0%,-5.6,+6.2
NC Wilmington,3-2-2,60.0%,12.9,+2.5
VCU,3-2-0,60.0%,4.6,+2.9
Delaware,3-2-0,60.0%,-1.6,+4.6
Hampton,3-2-0,60.0%,-1.8,+1.3
San Diego St,3-2-0,60.0%,10.6,+3.9
E Washington,3-2-0,60.0%,-4.4,+4.1
Florida Intl,3-2-0,60.0%,-2.0,+1.0
SE Missouri St,3-2-0,60.0%,-1.8,+3.3
Tenn Tech,3-2-0,60.0%,-11.2,-2.9
Villanova,3-2-0,60.0%,0.0,+0.8
Columbia,3-2-0,60.0%,1.2,+1.6
Nicholls,3-2-0,60.0%,-3.0,+2.6
South Carolina,3-2-0,60.0%,7.6,+1.8
LSU,3-2-0,60.0%,15.4,+6.3
Omaha,3-2-0,60.0%,-1.4,+4.9
Mercyhurst,6-4-0,60.0%,-9.8,+3.0
Clemson,4-3-0,57.1%,16.9,+3.1
Illinois,4-3-0,57.1%,22.0,+1.6
Valparaiso,4-3-1,57.1%,-3.9,+1.7
W Michigan,4-3-0,57.1%,-4.7,+0.7
Bowling Green,4-3-0,57.1%,12.0,+5.5
UMass,4-3-0,57.1%,2.0,-0.6
Lipscomb,4-3-0,57.1%,3.7,+3.4
NC Greensboro,4-3-0,57.1%,-5.6,-1.2
Charleston,4-3-0,57.1%,1.1,+1.8
Bethune,4-3-0,57.1%,-11.6,+0.1
S Illinois,4-3-0,57.1%,1.3,+1.6
Austin Peay,4-3-0,57.1%,4.9,+1.7
Loyola Mymt,4-3-0,57.1%,2.0,-1.0
San Francisco,4-3-0,57.1%,0.3,-1.4
Cleveland St,4-3-0,57.1%,-11.9,+0.1
Illinois Chicago,4-3-1,57.1%,0.6,+2.1
Auburn,4-3-0,57.1%,0.3,-4.0
Abl Christian,4-3-0,57.1%,-3.4,+2.7
S Dakota St,4-3-0,57.1%,6.3,+3.1
DePaul,5-4-0,55.6%,3.0,-3.0
Towson,5-4-0,55.6%,1.1,-0.7
George Mason,5-4-0,55.6%,10.7,-0.3
Stony Brook,5-4-0,55.6%,-4.9,-0.7
N Colorado,5-4-0,55.6%,2.6,+0.2
Loyola MD,2-2-0,50.0%,-5.5,+0.6
Iona,2-2-0,50.0%,5.3,+2.3
North Carolina,3-3-0,50.0%,12.8,-2.4
Florida St,3-3-0,50.0%,4.7,-6.6
Memphis,4-4-0,50.0%,-3.3,-3.1
UAB,4-4-0,50.0%,7.6,-0.6
Northwestern,3-3-0,50.0%,13.7,+0.1
Penn St,2-2-0,50.0%,5.8,0.0
Wisconsin,2-2-0,50.0%,19.3,-1.5
Bucknell,3-3-0,50.0%,-5.0,-5.1
CS Fullerton,4-4-0,50.0%,-13.3,-3.1
Idaho,3-3-0,50.0%,-0.2,+0.4
CS Northridge,3-3-0,50.0%,-0.8,-1.3
Utah St,2-2-0,50.0%,16.0,+4.0
Long Beach St,1-1-0,50.0%,-17.5,+1.0
Oral Roberts,2-2-0,50.0%,-7.8,+2.6
Oakland,2-2-0,50.0%,-12.0,-2.4
Sacred Heart,3-3-0,50.0%,-3.3,-0.2
Robert Morris,2-2-0,50.0%,-2.5,-1.1
Quinnipiac,2-2-0,50.0%,-1.8,+0.1
Mt St Mary's,2-2-0,50.0%,-12.5,0.0
C Michigan,3-3-0,50.0%,-13.0,-4.2
Ball St,2-2-0,50.0%,-6.8,-1.3
N Illinois,3-3-0,50.0%,-14.5,-1.1
Akron,2-2-0,50.0%,8.5,+1.5
Marshall,3-3-1,50.0%,7.1,+4.2
Miss Valley St,3-3-0,50.0%,-25.8,+4.1
Xavier,3-3-0,50.0%,3.0,-1.1
Rhode Island,5-5-0,50.0%,5.9,-0.7
UCF,2-2-0,50.0%,9.8,+4.4
Jacksonville,2-2-0,50.0%,-14.3,-2.0
Georgia So,4-4-0,50.0%,-0.8,-0.3
Drexel,2-2-1,50.0%,0.8,+3.3
Norfolk St,2-2-0,50.0%,-12.3,-1.0
Evansville,3-3-0,50.0%,-21.2,-7.2
Missouri St,1-1-0,50.0%,5.0,+1.8
Northeastern,3-3-0,50.0%,0.5,+1.6
Wyoming,3-3-0,50.0%,3.2,+1.8
New Mexico St,2-2-0,50.0%,1.0,-1.9
Louisiana,3-3-0,50.0%,-13.0,-4.1
Middle Tenn,2-2-0,50.0%,7.3,+10.3
Arkansas St,1-1-0,50.0%,-10.5,-8.8
W Kentucky,2-2-0,50.0%,-1.3,-1.3
Nebraska,4-4-0,50.0%,17.6,-0.9
Tennessee St,2-2-0,50.0%,-8.0,-5.8
Miami,2-2-0,50.0%,26.6,+6.4
St John's,2-2-1,50.0%,11.7,-1.1
Rice,3-3-0,50.0%,-5.7,-3.1
UT Rio Grande,3-3-0,50.0%,-7.0,+3.9
UL Monroe,2-2-0,50.0%,-17.5,+6.8
UTSA,1-1-0,50.0%,1.0,+3.8
Georgia,2-2-0,50.0%,27.8,+12.1
Alabama,2-2-0,50.0%,23.8,+6.9
C Arkansas,2-2-0,50.0%,-4.8,+8.1
Bellarmine,2-2-0,50.0%,-10.0,-2.9
Seattle,3-3-0,50.0%,7.0,+5.8
Cal Baptist,4-4-0,50.0%,3.6,+0.2
N Dakota St,3-3-0,50.0%,-0.8,-2.9
Le Moyne,2-2-0,50.0%,-8.8,+1.6
South Dakota,2-2-0,50.0%,-6.5,-1.8
Queens,2-2-1,50.0%,2.8,+4.6
S Indiana,2-2-1,50.0%,-12.8,-1.2
Oregon St,4-5-0,44.4%,-3.6,-2.3
Oklahoma,4-5-0,44.4%,14.4,-0.8
San Diego,4-5-0,44.4%,-9.1,-2.5
Charlotte,3-4-0,42.9%,2.0,+0.1
Michigan St,3-4-1,42.9%,15.9,+0.6
G Washington,3-4-0,42.9%,8.4,-4.4
NC A&T,3-4-0,42.9%,-6.1,-1.2
Drake,3-4-0,42.9%,-1.7,+1.1
Boston U,3-4-0,42.9%,-7.9,-4.4
New Orleans,3-4-0,42.9%,-6.1,+4.2
Gonzaga,3-4-0,42.9%,13.1,-4.4
Winthrop,3-4-0,42.9%,2.0,-6.6
Radford,3-4-0,42.9%,-5.7,-5.1
Grand Canyon,3-4-0,42.9%,3.9,-3.5
Bryant,3-4-0,42.9%,-17.9,-2.4
Virginia,2-3-1,40.0%,18.3,-2.5
Arizona St,2-3-1,40.0%,3.2,-3.1
Indiana,2-3-0,40.0%,13.2,+1.5
Navy,4-6-0,40.0%,4.8,+1.4
Monmouth,2-3-0,40.0%,3.4,+4.2
St Francis PA,2-3-0,40.0%,-25.8,-3.9
Jackson St,2-3-0,40.0%,-21.6,-6.4
Fordham,2-3-0,40.0%,-0.8,-6.0
Howard,2-3-0,40.0%,-8.2,-2.3
S Carolina St,2-3-0,40.0%,-22.2,-3.5
N Iowa,2-3-0,40.0%,6.2,-1.1
Air Force,2-3-1,40.0%,-10.2,-4.5
New Mexico,2-3-0,40.0%,-1.4,+0.4
Montana St,2-3-0,40.0%,-0.6,-1.9
S Alabama,2-3-0,40.0%,-6.8,-3.5
Texas Tech,2-3-0,40.0%,1.8,-4.7
Baylor,2-3-0,40.0%,6.8,-2.1
E Kentucky,2-3-0,40.0%,-8.2,-5.5
Pepperdine,2-3-0,40.0%,-16.6,-1.8
Syracuse,2-3-0,40.0%,2.4,-2.1
UConn,2-3-0,40.0%,31.0,-1.3
Hawai'i,2-3-0,40.0%,7.0,+0.6
Liberty,2-3-0,40.0%,-7.0,-6.6
Green Bay,2-3-0,40.0%,-12.0,-0.1
Tennessee,2-3-0,40.0%,10.0,-3.5
SIU Edward,2-3-0,40.0%,3.4,+0.7
FGCU,2-3-0,40.0%,-3.8,-0.3
NJIT,2-3-0,40.0%,-22.4,-1.7
CS Bakersfield,2-3-0,40.0%,-16.6,-3.0
Utah Tech,2-3-0,40.0%,-5.0,-3.1
Ohio,3-5-0,37.5%,-3.8,-2.2
Youngstown St,3-5-0,37.5%,0.4,+0.7
Utah Valley,3-5-0,37.5%,4.9,+0.5
St Thomas,3-5-0,37.5%,2.3,-3.4
Bradley,4-7-0,36.4%,5.3,+1.6
Niagara,1-2-0,33.3%,-12.3,-7.0
Manhattan,2-4-0,33.3%,-5.5,-3.7
Fairfield,1-2-0,33.3%,-2.7,-1.3
UCLA,2-4-0,33.3%,13.8,-8.2
S Florida,2-4-0,33.3%,5.5,-1.3
Ohio St,2-4-0,33.3%,11.5,-4.3
Cal Poly,1-2-0,33.3%,-10.3,-3.3
Alabama A&M,1-2-0,33.3%,-4.7,+1.5
AR-Pine Bluff,2-4-0,33.3%,-30.8,-3.3
Southern,1-2-0,33.3%,-16.0,0.0
St Bonaventure,1-2-0,33.3%,7.7,+0.8
Belmont,2-4-1,33.3%,9.1,-1.1
App State,1-2-1,33.3%,-7.0,-7.3
Old Dominion,2-4-0,33.3%,-4.5,+2.0
Delaware St,2-4-0,33.3%,-14.6,-0.3
UMBC,1-2-0,33.3%,1.3,+1.0
BYU,2-4-0,33.3%,18.5,-1.3
Colorado,2-4-0,33.3%,7.3,-3.8
Santa Clara,2-4-1,33.3%,11.4,-1.1
Boston College,2-4-0,33.3%,3.8,-1.5
Providence,2-4-0,33.3%,2.2,-4.4
SMU,3-6-0,33.3%,13.1,-0.3
High Point,2-4-0,33.3%,8.5,-1.3
Coastal Car,1-2-0,33.3%,-6.7,+0.8
Milwaukee,1-2-0,33.3%,5.3,+1.5
Harvard,1-2-1,33.3%,-2.5,+1.1
Purdue FW,2-4-0,33.3%,-14.2,-5.8
NW State,2-4-0,33.3%,-13.0,-4.6
Texas St,2-4-0,33.3%,-6.3,-7.3
Presbyterian,1-2-0,33.3%,-11.0,-4.7
UMass Lowell,1-2-0,33.3%,-24.0,-6.5
Merrimack,2-4-0,33.3%,-10.5,-4.4
Georgia Tech,2-5-0,28.6%,4.7,-7.1
Oregon,2-5-0,28.6%,-1.3,-5.4
Lehigh,2-5-0,28.6%,-12.3,-1.6
IU Indy,2-5-0,28.6%,-13.0,-4.9
Gardner-Webb,2-5-0,28.6%,-21.0,-3.0
Missouri,2-5-0,28.6%,13.9,-8.4
Portland,2-5-0,28.6%,-5.0,-0.4
Georgetown,2-5-0,28.6%,3.3,-1.8
Loyola Chi,2-5-0,28.6%,-4.0,-8.5
Canisius,1-3-0,25.0%,-17.8,-4.1
Maryland,2-6-0,25.0%,-6.0,-9.7
Minnesota,1-3-0,25.0%,4.0,-8.8
Kansas City,1-3-0,25.0%,-20.8,-6.8
C Connecticut,1-3-0,25.0%,-9.0,-3.0
Texas So,1-3-0,25.0%,-33.5,-8.6
Richmond,1-3-0,25.0%,7.5,-2.0
Temple,1-3-0,25.0%,0.5,-5.9
Georgia St,2-6-0,25.0%,-19.0,-7.1
Stetson,1-3-0,25.0%,-15.8,-2.5
Campbell,1-3-0,25.0%,-14.0,-7.6
Wofford,1-3-0,25.0%,-6.8,-6.4
Morgan St,1-3-0,25.0%,-34.8,-12.6
Indiana St,1-3-0,25.0%,-13.5,-5.1
Binghamton,1-3-0,25.0%,-26.8,-9.8
Vermont,1-3-0,25.0%,1.3,-1.1
UTEP,1-3-0,25.0%,-10.5,-6.3
VMI,1-3-0,25.0%,-20.5,-10.8
Longwood,2-6-0,25.0%,-4.5,-3.5
Incarnate Word,1-3-0,25.0%,-10.0,-7.1
Lindenwood,1-3-0,25.0%,-24.5,-5.0
Houston,1-4-0,20.0%,9.8,-6.5
E Carolina,1-4-0,20.0%,-11.0,-10.3
Saint Joseph's,1-4-0,20.0%,-3.2,-5.9
W Carolina,1-4-0,20.0%,-18.2,-3.6
Chattanooga,1-4-0,20.0%,-8.4,-7.9
UNLV,1-4-0,20.0%,-10.8,-12.5
Samford,1-4-0,20.0%,-7.8,-9.3
Louisiana Tech,1-4-0,20.0%,-13.6,-9.8
Cincinnati,1-5-0,16.7%,6.3,-9.6
Marquette,1-5-0,16.7%,-2.3,-11.0
Furman,1-5-0,16.7%,-3.5,-6.7
J Madison,1-5-0,16.7%,-5.3,-3.1
Albany,1-5-0,16.7%,-16.2,-2.2
Utah,1-5-0,16.7%,3.3,-2.2
Mississippi,1-5-0,16.7%,7.0,-6.1
Toledo,1-6-1,14.3%,-3.8,-3.3
Wake Forest,1-7-0,12.5%,2.5,-4.6
Washington St,1-8-0,11.1%,-6.9,-5.8
Rider,0-2-0,0.0%,-34.0,-5.5
Southern Miss,0-3-0,0.0%,1.8,-3.0
S Utah,0-2-1,0.0%,-20.3,-4.3
F Dickinson,0-3-0,0.0%,-27.7,-2.7
Kent St,0-4-0,0.0%,-9.0,-7.8
La Salle,0-6-0,0.0%,-11.5,-5.3
The Citadel,0-7-0,0.0%,-19.4,-9.6
Florida A&M,0-3-0,0.0%,-30.7,-10.7
Sacramento St,0-3-0,0.0%,-17.0,-4.2
Little Rock,0-4-0,0.0%,-25.0,-12.4
Jacksonville St,0-2-0,0.0%,0.0,-3.3
Dartmouth,0-2-0,0.0%,-21.5,-12.0
Florida,0-2-0,0.0%,3.0,-5.5
Mississippi St,0-7-0,0.0%,3.9,-11.1
E Texas A&M,0-3-0,0.0%,-18.7,-13.3
Hou Christian,0-1-0,0.0%,-18.0,-11.0
N Kentucky,0-6-0,0.0%,-10.0,-8.2
