Team,Over Record,Over %,Under %,Total +/-
Wright St,6-5-0,54.6%,45.5%,+2.4
VCU,6-5-0,54.6%,45.5%,-2.8
E Washington,6-5-0,54.6%,45.5%,-1.0
S Dakota St,6-5-0,54.6%,45.5%,+6.6
St John's,6-5-0,54.6%,45.5%,+0.7
Boise St,6-5-0,54.6%,45.5%,-3.6
Bellarmine,6-5-0,54.6%,45.5%,+8.5
UMass Lowell,6-5-0,54.6%,45.5%,+2.0
Chicago St,7-6-0,53.9%,46.2%,+6.4
NC A&T,7-6-0,53.9%,46.2%,-2.7
UT Rio Grande,7-6-0,53.9%,46.2%,-0.3
Cal Poly,7-6-0,53.9%,46.2%,+4.5
San Diego,7-6-0,53.9%,46.2%,+3.2
Santa Clara,7-6-0,53.9%,46.2%,-1.3
C Connecticut,7-6-0,53.9%,46.2%,+1.7
Incarnate Word,7-6-1,53.9%,46.2%,+0.3
Bethune,8-7-0,53.3%,46.7%,0.0
Marist,8-7-1,53.3%,46.7%,+1.0
Florida A&M,8-7-0,53.3%,46.7%,-1.1
E Texas A&M,8-7-0,53.3%,46.7%,-0.5
Nicholls,9-8-0,52.9%,47.1%,+2.9
Stony Brook,6-6-0,50.0%,50.0%,+2.1
Charleston So,3-3-0,50.0%,50.0%,+4.7
SC Upstate,3-3-0,50.0%,50.0%,-0.8
Wyoming,4-4-0,50.0%,50.0%,-0.8
Arkansas St,5-5-0,50.0%,50.0%,+1.9
Omaha,6-6-0,50.0%,50.0%,+2.0
San Francisco,7-7-0,50.0%,50.0%,-2.9
Stetson,6-6-0,50.0%,50.0%,+0.5
Virginia,5-5-0,50.0%,50.0%,-1.1
Mississippi St,5-5-0,50.0%,50.0%,+0.6
Penn,7-7-1,50.0%,50.0%,-0.3
Richmond,3-3-0,50.0%,50.0%,+3.1
Marquette,3-3-1,50.0%,50.0%,+3.5
Detroit Mercy,4-4-1,50.0%,50.0%,+4.3
Green Bay,5-5-0,50.0%,50.0%,+1.5
Troy,5-5-0,50.0%,50.0%,-4.6
Texas,4-4-0,50.0%,50.0%,-1.1
CS Northridge,8-8-0,50.0%,50.0%,+1.5
NC Asheville,3-3-2,50.0%,50.0%,+4.6
UL Monroe,3-3-0,50.0%,50.0%,+3.1
E Illinois,6-6-0,50.0%,50.0%,-0.4
Tennessee,5-5-0,50.0%,50.0%,-3.0
Utah Tech,7-7-0,50.0%,50.0%,-1.3
Colgate,4-4-0,50.0%,50.0%,-1.6
AR-Pine Bluff,6-6-0,50.0%,50.0%,-2.1
Bucknell,4-4-0,50.0%,50.0%,+6.1
Mississippi,5-5-0,50.0%,50.0%,-1.4
American,4-4-0,50.0%,50.0%,+3.7
Ball St,3-3-0,50.0%,50.0%,-1.8
California,3-3-0,50.0%,50.0%,+3.6
DePaul,4-4-0,50.0%,50.0%,+0.5
Lehigh,3-3-0,50.0%,50.0%,+3.8
E Tennessee St,2-2-0,50.0%,50.0%,-5.9
Purdue FW,4-4-0,50.0%,50.0%,-1.8
UCSB,7-7-0,50.0%,50.0%,+1.5
Cal Baptist,9-9-0,50.0%,50.0%,-2.5
Belmont,3-3-0,50.0%,50.0%,+6.5
Oral Roberts,6-6-0,50.0%,50.0%,+4.4
Old Dominion,6-6-1,50.0%,50.0%,-2.0
NC Wilmington,6-6-0,50.0%,50.0%,+1.0
Florida,5-5-0,50.0%,50.0%,+1.2
Lindenwood,6-6-0,50.0%,50.0%,+2.0
UCF,4-4-0,50.0%,50.0%,+0.9
UC Davis,7-7-2,50.0%,50.0%,-3.3
Denver,6-6-0,50.0%,50.0%,+2.3
UAB,6-6-0,50.0%,50.0%,+1.9
Elon,8-9-0,47.1%,52.9%,+5.8
Liberty,7-8-0,46.7%,53.3%,-1.5
Harvard,7-8-0,46.7%,53.3%,-4.2
SE Louisiana,7-8-1,46.7%,53.3%,+1.5
Abl Christian,7-8-0,46.7%,53.3%,-0.5
Texas So,7-8-0,46.7%,53.3%,+0.8
Middle Tenn,7-8-0,46.7%,53.3%,-0.2
Princeton,7-8-1,46.7%,53.3%,-0.9
Alcorn St,7-8-0,46.7%,53.3%,-3.5
Hofstra,6-7-0,46.2%,53.9%,-7.6
Portland St,6-7-0,46.2%,53.9%,-2.8
Sacred Heart,6-7-0,46.2%,53.9%,+3.2
FGCU,6-7-1,46.2%,53.9%,-0.3
Pacific,6-7-0,46.2%,53.9%,+2.7
Hawai'i,6-7-2,46.2%,53.9%,-0.4
Drexel,6-7-0,46.2%,53.9%,-0.5
Binghamton,6-7-1,46.2%,53.9%,+1.4
Oklahoma St,5-6-0,45.5%,54.6%,-6.0
Seton Hall,5-6-0,45.5%,54.6%,+0.3
Texas St,5-6-0,45.5%,54.6%,-0.5
Wichita St,5-6-0,45.5%,54.6%,-1.2
Maryland ES,5-6-0,45.5%,54.6%,+0.8
Saint Joseph's,5-6-0,45.5%,54.6%,+0.6
Louisville,5-6-0,45.5%,54.6%,+1.0
Louisiana,5-6-0,45.5%,54.6%,-2.6
Cleveland St,5-6-0,45.5%,54.6%,+3.4
Missouri,5-6-0,45.5%,54.6%,+1.0
S Indiana,5-6-0,45.5%,54.6%,+3.1
Villanova,4-5-0,44.4%,55.6%,-2.0
Wisconsin,4-5-0,44.4%,55.6%,+4.0
Utah,4-5-0,44.4%,55.6%,-3.2
Colorado St,4-5-1,44.4%,55.6%,-0.9
Rice,4-5-0,44.4%,55.6%,+3.2
Kansas St,4-5-0,44.4%,55.6%,+0.2
Loyola Chi,4-5-0,44.4%,55.6%,-1.8
High Point,4-5-0,44.4%,55.6%,-1.9
Fresno St,4-5-0,44.4%,55.6%,-7.7
NC State,4-5-0,44.4%,55.6%,-4.6
Presbyterian,4-5-0,44.4%,55.6%,+0.1
Grand Canyon,8-10-0,44.4%,55.6%,-2.3
LSU,4-5-0,44.4%,55.6%,-2.3
Kentucky,4-5-0,44.4%,55.6%,-3.2
Florida St,3-4-0,42.9%,57.1%,+0.1
Missouri St,3-4-0,42.9%,57.1%,+8.6
Southern Miss,3-4-1,42.9%,57.1%,+0.9
Bryant,6-8-0,42.9%,57.1%,-3.8
Stanford,3-4-0,42.9%,57.1%,+0.2
Florida Intl,6-8-0,42.9%,57.1%,-2.4
Minnesota,3-4-0,42.9%,57.1%,-1.6
Navy,3-4-0,42.9%,57.1%,+4.9
Yale,6-8-1,42.9%,57.1%,-1.3
Radford,3-4-0,42.9%,57.1%,+1.1
Houston,6-8-1,42.9%,57.1%,-3.3
CS Fullerton,6-8-1,42.9%,57.1%,+2.0
West Virginia,3-4-1,42.9%,57.1%,-5.9
Louisiana Tech,6-8-0,42.9%,57.1%,+0.4
UT Martin,5-7-0,41.7%,58.3%,-4.2
Purdue,5-7-0,41.7%,58.3%,-3.0
Tennessee St,5-7-0,41.7%,58.3%,-5.0
Albany,5-7-0,41.7%,58.3%,-3.0
Vermont,5-7-0,41.7%,58.3%,-4.4
Oklahoma,4-6-0,40.0%,60.0%,-2.2
Chattanooga,4-6-0,40.0%,60.0%,+4.1
Kansas,4-6-0,40.0%,60.0%,-1.9
Kent St,4-6-0,40.0%,60.0%,-2.9
Vanderbilt,4-6-0,40.0%,60.0%,-1.1
Coastal Car,4-6-0,40.0%,60.0%,-2.2
Mercer,2-3-0,40.0%,60.0%,-6.4
Iona,6-9-0,40.0%,60.0%,-1.9
Southern,6-9-0,40.0%,60.0%,-2.6
Little Rock,4-6-0,40.0%,60.0%,-2.1
UNLV,4-6-0,40.0%,60.0%,+1.0
Kennesaw St,5-8-0,38.5%,61.5%,-4.3
Mt St Mary's,5-8-0,38.5%,61.5%,+0.1
UCLA,5-8-0,38.5%,61.5%,-5.6
Quinnipiac,5-8-0,38.5%,61.5%,-3.2
Niagara,5-8-0,38.5%,61.5%,0.0
Dartmouth,5-8-0,38.5%,61.5%,-2.5
Alabama A&M,5-8-0,38.5%,61.5%,-5.5
Providence,3-5-0,37.5%,62.5%,-0.2
Wake Forest,3-5-0,37.5%,62.5%,-6.6
McNeese,6-10-1,37.5%,62.5%,-2.3
Arizona St,3-5-0,37.5%,62.5%,-8.7
Grambling,4-7-0,36.4%,63.6%,-5.3
Texas A&M,4-7-0,36.4%,63.6%,-2.1
Lipscomb,4-7-0,36.4%,63.6%,-7.8
Georgia St,4-7-0,36.4%,63.6%,+0.6
Oakland,4-7-0,36.4%,63.6%,-4.0
SF Austin,5-9-0,35.7%,64.3%,-4.7
Hou Christian,5-9-0,35.7%,64.3%,-6.4
Texas A&M-CC,5-9-0,35.7%,64.3%,-8.6
Prairie View,6-11-0,35.3%,64.7%,-6.5
Brown,6-11-0,35.3%,64.7%,-2.6
Alabama St,6-11-0,35.3%,64.7%,-1.2
UCSD,5-10-1,33.3%,66.7%,-2.5
Fairfield,4-8-0,33.3%,66.7%,-6.9
Loyola Mymt,4-8-0,33.3%,66.7%,-8.0
Oregon,4-8-0,33.3%,66.7%,-4.5
Morehead St,4-8-0,33.3%,66.7%,-5.3
S Florida,3-6-0,33.3%,66.7%,+2.8
Illinois Chicago,2-4-0,33.3%,66.7%,-0.4
Saint Louis,3-6-0,33.3%,66.7%,-0.9
F Dickinson,4-8-0,33.3%,66.7%,+0.4
Penn St,3-6-1,33.3%,66.7%,+3.8
Seattle,5-10-0,33.3%,66.7%,-4.0
W Kentucky,5-10-0,33.3%,66.7%,-5.0
Holy Cross,2-4-0,33.3%,66.7%,-3.3
La Salle,3-6-0,33.3%,66.7%,-4.1
North Dakota,4-8-0,33.3%,66.7%,+2.0
Kansas City,3-6-0,33.3%,66.7%,-6.4
Lamar,5-10-0,33.3%,66.7%,-6.7
Ohio St,3-6-0,33.3%,66.7%,+5.1
New Mexico St,5-11-0,31.3%,68.8%,-6.1
Monmouth,4-9-0,30.8%,69.2%,+0.6
Duquesne,3-7-0,30.0%,70.0%,-4.7
William & Mary,3-7-0,30.0%,70.0%,-2.7
N Alabama,3-7-1,30.0%,70.0%,-5.2
Indiana,3-7-0,30.0%,70.0%,-5.9
Campbell,3-7-1,30.0%,70.0%,-3.0
App State,3-7-0,30.0%,70.0%,-10.3
Maryland,3-7-0,30.0%,70.0%,-4.3
UConn,3-7-0,30.0%,70.0%,-0.7
Tarleton St,5-12-0,29.4%,70.6%,-5.6
Coppin St,4-10-0,28.6%,71.4%,-5.4
Nebraska,4-10-0,28.6%,71.4%,-8.6
Saint Mary's,4-10-0,28.6%,71.4%,-6.8
Utah St,3-8-1,27.3%,72.7%,-3.5
Iowa St,3-8-0,27.3%,72.7%,-1.9
Colorado,3-8-1,27.3%,72.7%,-7.9
NW State,4-11-1,26.7%,73.3%,-4.6
TCU,2-6-0,25.0%,75.0%,-5.1
Michigan St,3-9-0,25.0%,75.0%,-4.0
Winthrop,2-6-0,25.0%,75.0%,-10.7
The Citadel,1-3-0,25.0%,75.0%,-3.9
South Carolina,2-6-0,25.0%,75.0%,-9.3
Syracuse,2-6-0,25.0%,75.0%,-3.1
Saint Peter's,3-9-0,25.0%,75.0%,-10.2
Auburn,3-9-0,25.0%,75.0%,-5.6
George Mason,2-6-0,25.0%,75.0%,-8.9
N Kentucky,2-6-0,25.0%,75.0%,+1.3
S Utah,3-10-0,23.1%,76.9%,-9.0
Wagner,2-7-1,22.2%,77.8%,-4.6
New Mexico,2-7-0,22.2%,77.8%,-5.6
San Diego St,2-7-0,22.2%,77.8%,-7.2
N Iowa,2-7-0,22.2%,77.8%,-5.3
Drake,2-7-0,22.2%,77.8%,-11.3
Nevada,2-7-0,22.2%,77.8%,-5.2
Cincinnati,2-8-0,20.0%,80.0%,-5.3
Evansville,1-4-0,20.0%,80.0%,-14.0
LIU,2-8-0,20.0%,80.0%,-8.5
Merrimack,2-9-0,18.2%,81.8%,-8.3
Jacksonville St,2-12-0,14.3%,85.7%,-6.6
Georgia Tech,1-6-0,14.3%,85.7%,-7.3
W Michigan,1-6-1,14.3%,85.7%,-6.8
N Illinois,0-3-1,0.0%,100.0%,-1.3
