Team,ATS Record,Cover %,MOV,ATS +/-
Georgia Tech,1-3-0,25.0%,11.3,-6.4
Marquette,1-3-0,25.0%,4.0,-9.0
Toledo,1-3-0,25.0%,2.5,-1.6
Oklahoma,1-3-0,25.0%,10.3,-4.4
SMU,1-3-0,25.0%,19.8,-2.0
Radford,1-3-0,25.0%,-12.0,-14.9
Purdue FW,1-3-0,25.0%,-16.3,-4.4
Bryant,1-3-0,25.0%,-20.0,-6.0
Loyola MD,0-1-0,0.0%,-11.0,-2.0
Rider,0-2-0,0.0%,-34.0,-5.5
Wake Forest,0-2-0,0.0%,15.0,-6.3
Maryland,0-2-0,0.0%,6.0,-10.8
Arizona St,0-0-1,0.0%,17.0,0.0
Stanford,0-1-0,0.0%,10.0,-0.5
UCLA,0-3-0,0.0%,12.7,-17.3
Oregon,0-3-0,0.0%,5.7,-8.0
Washington St,0-2-0,0.0%,-9.0,-10.5
Houston,0-2-0,0.0%,17.5,-13.5
E Carolina,0-1-0,0.0%,3.0,-2.5
Memphis,0-1-0,0.0%,-14.0,-23.5
Southern Miss,0-2-0,0.0%,-5.5,-2.8
Purdue,0-1-0,0.0%,31.0,-3.0
Pacific,0-1-0,0.0%,3.0,-9.0
UC Irvine,0-2-0,0.0%,-7.5,-11.0
Cal Poly,0-1-0,0.0%,-30.0,-5.0
S Utah,0-0-1,0.0%,-17.0,0.0
Oral Roberts,0-1-0,0.0%,-24.0,-3.0
Kansas City,0-2-0,0.0%,-18.5,-9.8
Oakland,0-1-0,0.0%,-43.0,-18.5
Sacred Heart,0-1-0,0.0%,-17.0,-12.5
F Dickinson,0-3-0,0.0%,-27.7,-2.7
Robert Morris,0-1-0,0.0%,-32.0,-9.5
St Francis PA,0-2-0,0.0%,-38.5,-8.0
Kent St,0-3-0,0.0%,1.7,-4.7
Texas So,0-3-0,0.0%,-33.0,-12.0
Richmond,0-1-0,0.0%,4.0,-5.5
La Salle,0-2-0,0.0%,-14.5,-4.3
Xavier,0-2-0,0.0%,4.5,-14.5
Gardner-Webb,0-2-0,0.0%,-32.5,-5.0
Stetson,0-1-0,0.0%,-31.0,-13.0
Campbell,0-2-0,0.0%,-11.5,-5.8
Belmont,0-2-1,0.0%,10.3,-3.7
App State,0-1-0,0.0%,-16.0,-15.0
W Carolina,0-1-0,0.0%,-31.0,-9.0
Chattanooga,0-1-0,0.0%,-21.0,-5.5
NC Greensboro,0-1-0,0.0%,-29.0,-10.0
Furman,0-2-0,0.0%,-14.5,-14.0
Charleston,0-2-0,0.0%,-12.0,-10.5
The Citadel,0-3-0,0.0%,-15.7,-7.0
Old Dominion,0-1-0,0.0%,-15.0,-7.5
J Madison,0-2-0,0.0%,0.0,-5.0
Delaware,0-1-0,0.0%,-8.0,-5.5
Florida A&M,0-3-0,0.0%,-30.7,-10.7
Howard,0-2-0,0.0%,-12.0,-4.5
Delaware St,0-3-0,0.0%,-14.0,-5.8
Indiana St,0-1-0,0.0%,-16.0,-11.5
N Iowa,0-1-0,0.0%,7.0,-3.0
Illinois St,0-1-0,0.0%,-20.0,-4.5
UMBC,0-1-0,0.0%,1.0,-5.0
New Hampshire,0-1-0,0.0%,-50.0,-21.0
Vermont,0-1-0,0.0%,-4.0,-6.0
Albany,0-3-0,0.0%,-22.3,-5.7
Air Force,0-1-1,0.0%,-18.0,-9.0
New Mexico,0-1-0,0.0%,-8.0,-11.5
Utah,0-4-0,0.0%,9.5,-5.9
Little Rock,0-1-0,0.0%,-21.0,-7.0
W Kentucky,0-1-0,0.0%,12.0,-2.0
Florida Intl,0-1-0,0.0%,-30.0,-9.0
Baylor,0-1-0,0.0%,15.0,-9.5
Samford,0-2-0,0.0%,-1.5,-4.8
Portland,0-1-0,0.0%,9.0,-3.0
Santa Clara,0-1-0,0.0%,9.0,-6.5
Providence,0-2-0,0.0%,2.0,-10.5
Louisiana Tech,0-1-0,0.0%,-27.0,-17.5
VMI,0-1-0,0.0%,-38.0,-14.5
Green Bay,0-3-0,0.0%,-23.0,-7.0
Milwaukee,0-2-0,0.0%,-3.0,-7.3
Loyola Chi,0-3-0,0.0%,-2.3,-15.7
Yale,0-1-0,0.0%,7.0,-13.5
NW State,0-2-0,0.0%,-28.5,-11.8
Florida,0-1-0,0.0%,-6.0,-9.5
South Carolina,0-1-0,0.0%,19.0,-4.0
Mississippi St,0-2-0,0.0%,15.5,-10.5
LSU,0-1-0,0.0%,26.0,-6.5
Alabama,0-1-0,0.0%,18.0,-6.5
Abl Christian,0-2-0,0.0%,-4.0,-3.0
C Arkansas,0-2-0,0.0%,-38.5,-5.3
Bellarmine,0-1-0,0.0%,-45.0,-22.0
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Longwood,0-2-0,0.0%,-5.0,-4.8
FGCU,0-1-0,0.0%,-43.0,-14.5
N Kentucky,0-2-0,0.0%,-25.5,-8.8
Presbyterian,0-1-0,0.0%,-21.0,-18.5
Incarnate Word,0-1-0,0.0%,-34.0,-24.0
UMass Lowell,0-2-0,0.0%,-38.5,-13.5
Lindenwood,0-2-0,0.0%,-40.5,-13.5
Merrimack,0-2-0,0.0%,-23.5,-8.5
S Indiana,0-1-0,0.0%,-30.0,-7.0
