Team,Over Record,Over %,Under %,Total +/-
Army,6-3-0,66.7%,33.3%,+2.4
UC Riverside,6-3-0,66.7%,33.3%,+2.3
Cal Poly,6-3-0,66.7%,33.3%,+0.8
Temple,6-3-0,66.7%,33.3%,+3.4
Campbell,4-2-1,66.7%,33.3%,+4.4
Wofford,6-3-0,66.7%,33.3%,-0.7
Hofstra,6-3-0,66.7%,33.3%,+5.4
Coppin St,8-4-0,66.7%,33.3%,+4.5
UNLV,6-3-0,66.7%,33.3%,+7.4
New Mexico St,4-2-0,66.7%,33.3%,+0.7
S Alabama,6-3-0,66.7%,33.3%,+2.8
Florida Intl,4-2-0,66.7%,33.3%,+4.2
Texas,6-3-0,66.7%,33.3%,+3.2
Iowa St,6-3-0,66.7%,33.3%,+8.9
Colorado,6-3-0,66.7%,33.3%,+13.9
Baylor,6-3-0,66.7%,33.3%,+13.8
Saint Mary's,6-3-0,66.7%,33.3%,+3.2
High Point,6-3-0,66.7%,33.3%,+4.1
Cleveland St,6-3-0,66.7%,33.3%,+5.2
Purdue FW,6-3-0,66.7%,33.3%,+4.2
Vanderbilt,6-3-0,66.7%,33.3%,+6.2
Georgia,6-3-0,66.7%,33.3%,+12.8
Mississippi,6-3-0,66.7%,33.3%,-2.7
Longwood,6-3-0,66.7%,33.3%,+6.0
Southern Miss,5-3-0,62.5%,37.5%,+2.3
S Utah,5-3-0,62.5%,37.5%,+0.8
C Michigan,5-3-0,62.5%,37.5%,+3.0
Richmond,5-3-0,62.5%,37.5%,+4.8
Davidson,5-3-0,62.5%,37.5%,-0.4
Drexel,5-3-1,62.5%,37.5%,+1.1
Stony Brook,5-3-0,62.5%,37.5%,+1.1
Montana St,5-3-0,62.5%,37.5%,+0.9
SE Missouri St,5-3-0,62.5%,37.5%,+4.1
E Kentucky,5-3-0,62.5%,37.5%,+0.5
Georgetown,5-3-0,62.5%,37.5%,+6.4
Tulsa,5-3-0,62.5%,37.5%,+8.7
Illinois Chicago,5-3-0,62.5%,37.5%,-2.5
Milwaukee,5-3-0,62.5%,37.5%,+2.3
South Carolina,5-3-1,62.5%,37.5%,+4.7
UCSD,5-3-0,62.5%,37.5%,+7.1
Seattle,5-3-0,62.5%,37.5%,+1.9
N Dakota St,5-3-1,62.5%,37.5%,+4.2
N Kentucky,5-3-0,62.5%,37.5%,+7.3
Lindenwood,5-3-0,62.5%,37.5%,+0.6
Virginia,6-4-0,60.0%,40.0%,+4.1
Oregon St,6-4-0,60.0%,40.0%,+2.5
Marquette,6-4-0,60.0%,40.0%,+3.7
Indiana,6-4-0,60.0%,40.0%,-0.4
Lehigh,6-4-0,60.0%,40.0%,+3.9
G Washington,6-4-0,60.0%,40.0%,+3.9
Xavier,6-4-0,60.0%,40.0%,+1.8
St Bonaventure,6-4-0,60.0%,40.0%,+1.9
Vermont,6-4-0,60.0%,40.0%,+10.7
Colorado St,6-4-0,60.0%,40.0%,+3.0
New Orleans,6-4-0,60.0%,40.0%,+2.0
Kansas St,6-4-0,60.0%,40.0%,+3.3
Jacksonville St,3-2-0,60.0%,40.0%,-11.2
Nevada,6-4-0,60.0%,40.0%,+5.1
Columbia,6-4-0,60.0%,40.0%,-0.3
Tennessee,6-4-0,60.0%,40.0%,+1.6
W Illinois,4-3-0,57.1%,42.9%,+1.2
Mercer,4-3-0,57.1%,42.9%,+4.8
Evansville,4-3-1,57.1%,42.9%,+0.6
Liberty,4-3-0,57.1%,42.9%,+1.7
Dartmouth,4-3-0,57.1%,42.9%,+0.9
N Colorado,4-3-0,57.1%,42.9%,+3.3
Bellarmine,4-3-0,57.1%,42.9%,+2.0
Incarnate Word,4-3-0,57.1%,42.9%,+3.8
Loyola MD,5-4-0,55.6%,44.4%,+6.3
Manhattan,5-4-0,55.6%,44.4%,+10.1
Clemson,5-4-0,55.6%,44.4%,+1.2
Oregon,5-4-0,55.6%,44.4%,+1.3
Saint Louis,5-4-0,55.6%,44.4%,+1.2
Louisville,5-4-0,55.6%,44.4%,-3.8
Tulane,5-4-0,55.6%,44.4%,+4.1
Ohio St,5-4-0,55.6%,44.4%,+1.7
Iowa,5-4-0,55.6%,44.4%,+1.1
CS Fullerton,5-4-0,55.6%,44.4%,+4.1
CS Northridge,5-4-0,55.6%,44.4%,+1.6
Oral Roberts,5-4-0,55.6%,44.4%,+0.7
Monmouth,5-4-0,55.6%,44.4%,+1.9
Buffalo,5-4-0,55.6%,44.4%,+2.9
Ohio,5-4-0,55.6%,44.4%,+1.6
Miss Valley St,5-4-0,55.6%,44.4%,+6.0
Jackson St,5-4-0,55.6%,44.4%,-5.2
Troy,5-4-0,55.6%,44.4%,+20.2
Lipscomb,5-4-0,55.6%,44.4%,-0.4
NC Wilmington,5-4-0,55.6%,44.4%,-2.8
Boston U,5-4-0,55.6%,44.4%,+11.4
Wyoming,5-4-0,55.6%,44.4%,+3.7
Arkansas St,5-4-0,55.6%,44.4%,+4.3
Oklahoma St,5-4-0,55.6%,44.4%,+0.8
Santa Clara,5-4-0,55.6%,44.4%,+4.2
Miami,5-4-0,55.6%,44.4%,-3.6
Rice,5-4-0,55.6%,44.4%,+2.2
Coastal Car,5-4-0,55.6%,44.4%,-1.4
Green Bay,5-4-0,55.6%,44.4%,+0.8
Mississippi St,5-4-0,55.6%,44.4%,+2.3
LSU,5-4-0,55.6%,44.4%,+3.0
Omaha,5-4-0,55.6%,44.4%,-0.3
CS Bakersfield,5-4-0,55.6%,44.4%,+7.8
Le Moyne,5-4-0,55.6%,44.4%,+8.2
LIU,5-4-0,55.6%,44.4%,+7.2
Iona,6-5-0,54.6%,45.5%,+3.0
Notre Dame,6-5-0,54.6%,45.5%,+1.8
Marist,3-3-0,50.0%,50.0%,-3.1
Fairfield,5-5-0,50.0%,50.0%,+4.1
Georgia Tech,5-5-0,50.0%,50.0%,-4.1
Wake Forest,5-5-0,50.0%,50.0%,+0.5
NC State,5-5-0,50.0%,50.0%,+6.3
Arizona,4-4-0,50.0%,50.0%,-1.9
Washington,4-4-1,50.0%,50.0%,+3.1
Houston,5-5-0,50.0%,50.0%,-3.5
E Carolina,4-4-0,50.0%,50.0%,+4.0
S Florida,5-5-0,50.0%,50.0%,+2.7
Penn St,5-5-0,50.0%,50.0%,+5.1
Holy Cross,4-4-0,50.0%,50.0%,-4.6
Idaho,4-4-0,50.0%,50.0%,+0.4
UC Davis,4-4-0,50.0%,50.0%,+2.0
Texas So,3-3-0,50.0%,50.0%,+6.1
Dayton,5-5-0,50.0%,50.0%,+3.6
Saint Joseph's,4-4-0,50.0%,50.0%,+0.5
UMass,5-5-0,50.0%,50.0%,-0.6
Florida Atlantic,4-4-0,50.0%,50.0%,+0.5
E Tennessee St,4-4-0,50.0%,50.0%,+1.8
Furman,4-4-0,50.0%,50.0%,+0.7
William & Mary,4-4-1,50.0%,50.0%,-4.8
VCU,5-5-0,50.0%,50.0%,-0.3
Norfolk St,4-4-0,50.0%,50.0%,-7.9
Bethune,4-4-0,50.0%,50.0%,+1.4
Drake,4-4-0,50.0%,50.0%,-0.9
San Diego St,4-4-0,50.0%,50.0%,+17.3
W Kentucky,4-4-0,50.0%,50.0%,+0.6
E Illinois,4-4-0,50.0%,50.0%,-1.7
Tenn Tech,4-4-0,50.0%,50.0%,+3.2
Portland,4-4-0,50.0%,50.0%,+0.9
West Virginia,5-5-1,50.0%,50.0%,-3.2
Virginia Tech,5-5-0,50.0%,50.0%,+5.3
Rutgers,5-5-0,50.0%,50.0%,-0.5
SMU,5-5-0,50.0%,50.0%,+2.6
Fresno St,5-5-0,50.0%,50.0%,-4.9
Winthrop,5-5-0,50.0%,50.0%,+4.9
Harvard,4-4-0,50.0%,50.0%,-1.7
Princeton,6-6-0,50.0%,50.0%,-4.2
Nicholls,4-4-0,50.0%,50.0%,+1.1
Texas St,5-5-0,50.0%,50.0%,-0.6
SF Austin,4-4-0,50.0%,50.0%,-0.6
Kentucky,5-5-0,50.0%,50.0%,-5.3
Alabama,4-4-0,50.0%,50.0%,-2.2
SIU Edward,4-4-0,50.0%,50.0%,-5.6
N Florida,3-3-0,50.0%,50.0%,+2.3
Utah Valley,4-4-0,50.0%,50.0%,-1.4
UMass Lowell,4-4-0,50.0%,50.0%,-0.1
St Thomas,5-5-0,50.0%,50.0%,-1.7
AR-Pine Bluff,5-6-0,45.5%,54.6%,+1.8
Samford,5-6-0,45.5%,54.6%,+0.9
Boston College,5-6-0,45.5%,54.6%,-2.5
NJIT,5-6-0,45.5%,54.6%,-1.2
Niagara,4-5-0,44.4%,55.6%,-2.8
California,4-5-0,44.4%,55.6%,-0.3
Stanford,4-5-0,44.4%,55.6%,+3.2
UCLA,4-5-0,44.4%,55.6%,-3.2
Washington St,4-5-0,44.4%,55.6%,+0.8
TCU,4-5-0,44.4%,55.6%,-4.9
Michigan,4-5-0,44.4%,55.6%,+0.6
Colgate,4-5-0,44.4%,55.6%,+3.5
Robert Morris,4-5-0,44.4%,55.6%,+0.8
Quinnipiac,4-5-0,44.4%,55.6%,+0.7
W Michigan,4-5-0,44.4%,55.6%,+0.1
La Salle,4-5-0,44.4%,55.6%,-4.3
UCF,4-5-0,44.4%,55.6%,+3.8
Towson,4-5-0,44.4%,55.6%,-5.0
George Mason,4-5-0,44.4%,55.6%,+1.2
S Illinois,4-5-0,44.4%,55.6%,+2.2
Wichita St,4-5-0,44.4%,55.6%,-6.3
Illinois St,4-5-0,44.4%,55.6%,-2.1
Northeastern,4-5-0,44.4%,55.6%,+1.3
Idaho St,4-5-0,44.4%,55.6%,+0.4
Little Rock,4-5-0,44.4%,55.6%,-0.5
Loyola Mymt,4-5-0,44.4%,55.6%,-3.7
Villanova,4-5-0,44.4%,55.6%,-2.1
San Jose St,4-5-0,44.4%,55.6%,+1.6
NC Asheville,4-5-0,44.4%,55.6%,-4.1
Charleston So,4-5-0,44.4%,55.6%,-3.5
Radford,4-5-0,44.4%,55.6%,-1.4
Detroit Mercy,4-5-0,44.4%,55.6%,-0.3
Youngstown St,4-5-0,44.4%,55.6%,-8.1
SC Upstate,4-5-0,44.4%,55.6%,-5.4
Grand Canyon,4-5-0,44.4%,55.6%,-10.9
Stonehill,4-5-0,44.4%,55.6%,-3.3
C Connecticut,3-4-0,42.9%,57.1%,+3.6
Alabama A&M,3-4-0,42.9%,57.1%,-6.9
W Carolina,3-4-0,42.9%,57.1%,-1.3
Chattanooga,3-4-0,42.9%,57.1%,-3.5
The Citadel,3-4-0,42.9%,57.1%,+1.4
Hampton,3-4-0,42.9%,57.1%,+4.1
Binghamton,3-4-0,42.9%,57.1%,-0.3
Sacramento St,3-4-0,42.9%,57.1%,-1.3
Middle Tenn,3-4-0,42.9%,57.1%,-3.0
San Diego,3-4-1,42.9%,57.1%,+0.1
St John's,3-4-0,42.9%,57.1%,-3.6
Lamar,3-4-0,42.9%,57.1%,-5.1
Abl Christian,3-4-0,42.9%,57.1%,-7.8
E Texas A&M,3-4-0,42.9%,57.1%,-0.9
N Alabama,3-4-0,42.9%,57.1%,-0.9
Arizona St,4-6-0,40.0%,60.0%,+0.3
DePaul,4-6-0,40.0%,60.0%,-2.5
Mt St Mary's,4-6-0,40.0%,60.0%,+1.0
Marshall,4-6-0,40.0%,60.0%,+1.0
Georgia So,4-6-0,40.0%,60.0%,-1.6
Florida A&M,2-3-0,40.0%,60.0%,+0.5
Bradley,4-6-0,40.0%,60.0%,-2.1
Missouri St,2-3-0,40.0%,60.0%,+0.7
Missouri,4-6-0,40.0%,60.0%,-2.8
Nebraska,4-6-0,40.0%,60.0%,-6.9
Seton Hall,4-6-0,40.0%,60.0%,+0.3
UConn,4-6-0,40.0%,60.0%,-7.7
Pittsburgh,4-6-0,40.0%,60.0%,-2.5
Loyola Chi,4-6-0,40.0%,60.0%,-1.0
S Dakota St,4-6-0,40.0%,60.0%,-0.8
Saint Peter's,3-5-0,37.5%,62.5%,+1.2
Memphis,3-5-0,37.5%,62.5%,-6.6
Utah St,3-5-0,37.5%,62.5%,-3.0
Valparaiso,3-5-0,37.5%,62.5%,-9.4
Sacred Heart,3-5-0,37.5%,62.5%,+5.1
F Dickinson,3-5-0,37.5%,62.5%,+2.4
St Francis PA,3-5-0,37.5%,62.5%,+0.3
Toledo,3-5-0,37.5%,62.5%,+2.1
N Illinois,3-5-0,37.5%,62.5%,-0.5
Alabama St,3-5-0,37.5%,62.5%,+1.6
Jacksonville,3-5-0,37.5%,62.5%,+0.1
Delaware,3-5-0,37.5%,62.5%,-3.9
Morgan St,3-5-0,37.5%,62.5%,-2.2
Indiana St,3-5-0,37.5%,62.5%,-14.1
UMBC,3-5-0,37.5%,62.5%,-0.5
New Hampshire,3-5-0,37.5%,62.5%,-6.9
Albany,3-5-0,37.5%,62.5%,+1.6
Morehead St,3-5-0,37.5%,62.5%,+2.9
Syracuse,3-5-0,37.5%,62.5%,-9.3
Butler,3-5-1,37.5%,62.5%,+0.8
Penn,3-5-1,37.5%,62.5%,-1.8
SE Louisiana,3-5-0,37.5%,62.5%,-4.6
W Georgia,3-5-0,37.5%,62.5%,+1.1
Mercyhurst,3-5-0,37.5%,62.5%,-7.2
S Indiana,3-5-0,37.5%,62.5%,-4.1
Rhode Island,4-7-0,36.4%,63.6%,-5.2
Maryland ES,4-7-0,36.4%,63.6%,-4.3
Air Force,4-7-0,36.4%,63.6%,-3.4
Brown,4-7-0,36.4%,63.6%,-1.4
Florida St,3-6-0,33.3%,66.7%,-4.4
Charlotte,3-6-0,33.3%,66.7%,-3.4
Cincinnati,3-6-0,33.3%,66.7%,-7.7
UAB,3-6-0,33.3%,66.7%,-4.8
UC Irvine,3-6-0,33.3%,66.7%,-10.1
Kansas City,3-6-0,33.3%,66.7%,-3.6
Belmont,3-6-0,33.3%,66.7%,-4.1
Charleston,3-6-0,33.3%,66.7%,-3.4
Maine,4-8-0,33.3%,66.7%,-3.8
BYU,3-6-0,33.3%,66.7%,-7.6
Portland St,2-4-0,33.3%,66.7%,-0.8
Weber St,3-6-0,33.3%,66.7%,+0.1
N Texas,3-6-0,33.3%,66.7%,-1.1
Oklahoma,3-6-0,33.3%,66.7%,-2.1
Texas Tech,3-6-0,33.3%,66.7%,-5.8
Tennessee St,2-4-0,33.3%,66.7%,-7.1
San Francisco,3-6-0,33.3%,66.7%,-6.4
Louisiana Tech,2-4-0,33.3%,66.7%,-11.0
VMI,3-6-0,33.3%,66.7%,-2.8
Texas A&M-CC,2-4-0,33.3%,66.7%,-12.1
Florida,3-6-0,33.3%,66.7%,-8.7
Arkansas,3-6-0,33.3%,66.7%,-1.4
NC Central,3-6-0,33.3%,66.7%,-2.5
C Arkansas,3-6-0,33.3%,66.7%,-2.9
Utah Tech,3-6-0,33.3%,66.7%,-1.7
Merrimack,4-8-0,33.3%,66.7%,-3.7
Minnesota,3-7-0,30.0%,70.0%,-4.0
Illinois,3-7-0,30.0%,70.0%,-3.2
Purdue,3-7-0,30.0%,70.0%,-1.1
Navy,3-7-0,30.0%,70.0%,-4.9
IU Indy,3-7-0,30.0%,70.0%,-2.6
Stetson,3-7-0,30.0%,70.0%,-6.3
S Carolina St,3-7-0,30.0%,70.0%,-5.1
Louisiana,3-7-0,30.0%,70.0%,-7.0
Gonzaga,3-7-0,30.0%,70.0%,-5.5
Cal Baptist,3-7-0,30.0%,70.0%,-1.6
Presbyterian,3-7-0,30.0%,70.0%,-10.4
North Dakota,3-7-0,30.0%,70.0%,-4.0
South Dakota,3-7-0,30.0%,70.0%,+0.1
NC A&T,2-5-0,28.6%,71.4%,-3.5
N Arizona,2-5-0,28.6%,71.4%,-9.7
UT Rio Grande,2-5-0,28.6%,71.4%,-6.3
UTSA,2-5-0,28.6%,71.4%,-10.7
McNeese,2-5-0,28.6%,71.4%,-6.7
Hou Christian,2-5-0,28.6%,71.4%,+3.2
Siena,3-8-0,27.3%,72.7%,-7.2
Rider,2-6-0,25.0%,75.0%,-8.6
Bucknell,3-9-0,25.0%,75.0%,-4.1
Bowling Green,2-6-0,25.0%,75.0%,-4.2
Grambling,2-6-0,25.0%,75.0%,-4.1
Fordham,2-6-0,25.0%,75.0%,-8.2
App State,2-6-0,25.0%,75.0%,-2.5
Howard,2-6-0,25.0%,75.0%,-6.0
N Iowa,2-6-0,25.0%,75.0%,-11.7
UT Martin,2-6-0,25.0%,75.0%,-7.2
Austin Peay,2-6-0,25.0%,75.0%,-6.9
Pepperdine,2-6-0,25.0%,75.0%,-8.9
Wright St,2-6-0,25.0%,75.0%,-3.1
New Haven,2-6-0,25.0%,75.0%,-9.3
North Carolina,2-7-0,22.2%,77.8%,-11.2
Michigan St,2-7-0,22.2%,77.8%,-8.9
Pacific,2-7-0,22.2%,77.8%,-5.9
Ball St,2-7-0,22.2%,77.8%,-9.9
Georgia St,2-7-0,22.2%,77.8%,-7.3
Hawai'i,2-7-0,22.2%,77.8%,-6.7
E Michigan,2-8-0,20.0%,80.0%,-10.1
Prairie View,1-4-0,20.0%,80.0%,-3.9
Kansas,2-8-0,20.0%,80.0%,-8.5
UTEP,1-4-0,20.0%,80.0%,-13.7
Bryant,2-8-0,20.0%,80.0%,-11.7
Delaware St,1-6-0,14.3%,85.7%,-9.0
UT Arlington,1-6-0,14.3%,85.7%,-8.1
Canisius,1-7-0,12.5%,87.5%,-6.2
Boise St,1-7-0,12.5%,87.5%,-8.5
Creighton,1-8-0,11.1%,88.9%,-7.7
Duke,1-9-0,10.0%,90.0%,-6.4
