Team,Over Record,Over %,Under %,Total +/-
St Bonaventure,6-2-0,75.0%,25.0%,+1.1
Washington,8-3-0,72.7%,27.3%,+6.6
N Dakota St,5-2-0,71.4%,28.6%,+1.3
USC,10-4-0,71.4%,28.6%,+5.6
Ohio,5-2-0,71.4%,28.6%,+9.0
Lafayette,5-2-0,71.4%,28.6%,+1.2
Akron,5-2-1,71.4%,28.6%,+7.5
Loyola MD,5-2-0,71.4%,28.6%,+3.1
N Texas,7-3-0,70.0%,30.0%,+1.9
Arizona,7-3-0,70.0%,30.0%,+6.4
Rutgers,9-4-1,69.2%,30.8%,+7.6
Gonzaga,6-3-0,66.7%,33.3%,+1.6
Butler,4-2-0,66.7%,33.3%,+2.4
California,2-1-0,66.7%,33.3%,+1.0
Vanderbilt,4-2-0,66.7%,33.3%,+4.5
Creighton,6-3-0,66.7%,33.3%,+3.2
William & Mary,4-2-0,66.7%,33.3%,+5.5
Portland St,2-1-0,66.7%,33.3%,-2.3
Stetson,2-1-0,66.7%,33.3%,+10.8
Idaho St,2-1-0,66.7%,33.3%,+8.0
CS Northridge,4-2-0,66.7%,33.3%,+4.0
S Dakota St,4-2-0,66.7%,33.3%,+13.1
Memphis,6-3-0,66.7%,33.3%,+1.4
AR-Pine Bluff,4-2-0,66.7%,33.3%,+1.9
Belmont,6-3-0,66.7%,33.3%,+4.3
Northwestern,8-4-0,66.7%,33.3%,+1.5
Liberty,6-3-0,66.7%,33.3%,+6.6
Hampton,2-1-0,66.7%,33.3%,-4.7
Colgate,4-2-0,66.7%,33.3%,+1.4
UMBC,4-2-0,66.7%,33.3%,+9.4
Maine,4-2-0,66.7%,33.3%,-0.1
VMI,2-1-0,66.7%,33.3%,-2.8
C Connecticut,4-2-0,66.7%,33.3%,+1.5
NC Asheville,4-2-0,66.7%,33.3%,+13.4
Texas A&M-CC,2-1-0,66.7%,33.3%,+2.0
Portland,4-2-0,66.7%,33.3%,+8.8
Baylor,6-3-0,66.7%,33.3%,+0.6
The Citadel,2-1-0,66.7%,33.3%,+0.7
Notre Dame,7-4-1,63.6%,36.4%,+4.6
BYU,7-4-0,63.6%,36.4%,+7.2
E Carolina,7-4-0,63.6%,36.4%,+6.5
Siena,5-3-0,62.5%,37.5%,+4.8
NC Wilmington,5-3-0,62.5%,37.5%,+4.9
IU Indy,5-3-0,62.5%,37.5%,+3.7
Dayton,5-3-0,62.5%,37.5%,+4.8
Bucknell,5-3-0,62.5%,37.5%,+8.7
Texas So,5-3-0,62.5%,37.5%,+6.9
San Francisco,5-3-0,62.5%,37.5%,-1.9
Charleston,5-3-0,62.5%,37.5%,+7.1
Louisville,5-3-0,62.5%,37.5%,+5.4
Robert Morris,5-3-0,62.5%,37.5%,+7.6
S Alabama,3-2-0,60.0%,40.0%,+1.0
Navy,3-2-0,60.0%,40.0%,+9.5
New Hampshire,3-2-0,60.0%,40.0%,+7.6
NJIT,3-2-0,60.0%,40.0%,+0.2
Charleston So,3-2-1,60.0%,40.0%,+1.9
Marquette,3-2-2,60.0%,40.0%,+2.9
Omaha,6-4-0,60.0%,40.0%,+1.0
UAB,6-4-0,60.0%,40.0%,+4.2
UMass Lowell,3-2-0,60.0%,40.0%,+7.1
Pittsburgh,3-2-1,60.0%,40.0%,+9.8
UT Martin,3-2-0,60.0%,40.0%,+22.4
Boston U,3-2-0,60.0%,40.0%,+2.9
UCSD,3-2-0,60.0%,40.0%,+2.4
Mt St Mary's,3-2-0,60.0%,40.0%,+11.2
Kentucky,6-4-0,60.0%,40.0%,+1.0
Samford,3-2-0,60.0%,40.0%,+8.1
Harvard,3-2-0,60.0%,40.0%,-6.5
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Illinois,6-4-0,60.0%,40.0%,+5.8
Incarnate Word,3-2-1,60.0%,40.0%,+1.3
NC Greensboro,3-2-0,60.0%,40.0%,-4.0
Tulsa,6-4-0,60.0%,40.0%,+0.4
Abl Christian,3-2-0,60.0%,40.0%,+4.2
Le Moyne,3-2-0,60.0%,40.0%,+2.3
NC A&T,3-2-0,60.0%,40.0%,-3.6
Louisiana,3-2-0,60.0%,40.0%,-3.7
Kent St,7-5-0,58.3%,41.7%,+3.2
UTSA,7-5-0,58.3%,41.7%,-1.1
SE Missouri St,4-3-0,57.1%,42.9%,+4.3
Delaware,4-3-0,57.1%,42.9%,-0.3
Charlotte,8-6-0,57.1%,42.9%,+2.7
Missouri,4-3-0,57.1%,42.9%,+4.7
Howard,4-3-0,57.1%,42.9%,+4.3
Norfolk St,4-3-0,57.1%,42.9%,-3.1
Northeastern,4-3-0,57.1%,42.9%,-1.9
Tennessee,4-3-0,57.1%,42.9%,+1.4
Sacramento St,4-3-0,57.1%,42.9%,-1.9
Delaware St,4-3-0,57.1%,42.9%,+5.6
CS Bakersfield,4-3-0,57.1%,42.9%,-0.4
Prairie View,4-3-0,57.1%,42.9%,-1.6
Towson,4-3-0,57.1%,42.9%,+2.7
Temple,4-3-0,57.1%,42.9%,+9.1
San Jose St,5-4-0,55.6%,44.4%,-1.3
Arkansas,5-4-0,55.6%,44.4%,-0.4
G Washington,5-4-0,55.6%,44.4%,-2.1
Georgia,5-4-0,55.6%,44.4%,+1.6
Rice,5-4-0,55.6%,44.4%,+4.1
Xavier,6-5-0,54.6%,45.5%,+2.5
Santa Clara,6-5-0,54.6%,45.5%,+0.3
Maryland,5-5-0,50.0%,50.0%,-0.8
Grambling,3-3-0,50.0%,50.0%,-2.1
Montana St,3-3-0,50.0%,50.0%,-4.2
Georgia Tech,5-5-0,50.0%,50.0%,+1.8
UC Irvine,3-3-0,50.0%,50.0%,+4.2
North Carolina,4-4-0,50.0%,50.0%,-2.7
Kansas,4-4-0,50.0%,50.0%,+5.4
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Michigan,7-7-0,50.0%,50.0%,-1.8
St Francis PA,3-3-0,50.0%,50.0%,+1.3
Alcorn St,4-4-0,50.0%,50.0%,-6.2
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Saint Mary's,5-5-0,50.0%,50.0%,-2.6
Boise St,4-4-0,50.0%,50.0%,-4.4
UCSB,3-3-0,50.0%,50.0%,+5.3
Albany,2-2-0,50.0%,50.0%,-1.8
Saint Peter's,3-3-0,50.0%,50.0%,-5.8
Purdue,3-3-0,50.0%,50.0%,-3.0
Wofford,4-4-0,50.0%,50.0%,+1.1
Mississippi St,4-4-0,50.0%,50.0%,-1.3
Tennessee St,4-4-0,50.0%,50.0%,-3.2
UT Rio Grande,2-2-0,50.0%,50.0%,+2.6
Stony Brook,2-2-0,50.0%,50.0%,+2.1
Utah,5-5-0,50.0%,50.0%,-2.0
Tenn Tech,6-6-1,50.0%,50.0%,+4.8
SF Austin,1-1-0,50.0%,50.0%,-5.3
Morgan St,3-3-0,50.0%,50.0%,+0.8
Marshall,3-3-0,50.0%,50.0%,+1.8
Lehigh,3-3-0,50.0%,50.0%,+3.4
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
Virginia Tech,5-5-0,50.0%,50.0%,+2.1
Little Rock,3-3-0,50.0%,50.0%,+2.4
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Princeton,3-3-0,50.0%,50.0%,+0.4
Lamar,2-2-0,50.0%,50.0%,-4.5
Youngstown St,3-3-1,50.0%,50.0%,+8.0
Furman,1-1-0,50.0%,50.0%,-1.3
Arkansas St,5-5-0,50.0%,50.0%,+0.9
Fordham,3-3-0,50.0%,50.0%,+5.6
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Washington St,4-4-0,50.0%,50.0%,+4.8
N Colorado,4-4-0,50.0%,50.0%,-4.3
Hawai'i,3-3-0,50.0%,50.0%,-0.8
Saint Joseph's,5-5-0,50.0%,50.0%,-0.4
Longwood,4-4-0,50.0%,50.0%,+2.2
Oklahoma St,4-4-0,50.0%,50.0%,-3.1
N Illinois,2-2-1,50.0%,50.0%,+5.5
App State,4-4-0,50.0%,50.0%,-1.8
High Point,3-3-0,50.0%,50.0%,+5.4
Duke,5-5-1,50.0%,50.0%,-0.7
Tulane,6-6-0,50.0%,50.0%,-3.4
La Salle,2-2-0,50.0%,50.0%,+2.4
Seattle,3-3-0,50.0%,50.0%,+2.3
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Wyoming,4-4-0,50.0%,50.0%,-2.2
St John's,6-7-0,46.2%,53.9%,-2.0
Penn St,6-7-1,46.2%,53.9%,+2.1
UCLA,6-7-0,46.2%,53.9%,+1.7
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Chattanooga,5-6-0,45.5%,54.6%,+6.7
Cleveland St,5-6-0,45.5%,54.6%,+4.3
Minnesota,5-6-0,45.5%,54.6%,+3.3
Wisconsin,5-6-0,45.5%,54.6%,+2.3
Providence,4-5-1,44.4%,55.6%,+4.1
Clemson,4-5-0,44.4%,55.6%,-4.3
Buffalo,4-5-0,44.4%,55.6%,-1.9
S Illinois,4-5-0,44.4%,55.6%,+1.6
Loyola Chi,4-5-1,44.4%,55.6%,-0.6
Florida St,4-5-0,44.4%,55.6%,+1.8
George Mason,4-5-0,44.4%,55.6%,-4.1
UConn,4-5-0,44.4%,55.6%,+4.7
DePaul,4-5-0,44.4%,55.6%,-1.8
SMU,4-5-0,44.4%,55.6%,-0.2
San Diego St,4-5-0,44.4%,55.6%,-0.8
Georgetown,3-4-0,42.9%,57.1%,-3.7
Wright St,3-4-0,42.9%,57.1%,+0.7
NW State,3-4-0,42.9%,57.1%,-1.1
Texas,3-4-0,42.9%,57.1%,+2.6
Drexel,3-4-0,42.9%,57.1%,-9.9
Elon,3-4-0,42.9%,57.1%,+7.6
C Michigan,3-4-0,42.9%,57.1%,-0.4
Presbyterian,3-4-0,42.9%,57.1%,-0.8
Brown,3-4-0,42.9%,57.1%,+0.6
LSU,3-4-0,42.9%,57.1%,-1.4
UC Riverside,3-4-0,42.9%,57.1%,+1.3
Murray St,3-4-0,42.9%,57.1%,-5.6
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Nebraska,6-8-0,42.9%,57.1%,-3.5
Troy,3-4-0,42.9%,57.1%,-7.0
Canisius,3-4-0,42.9%,57.1%,+5.4
Richmond,3-4-0,42.9%,57.1%,-1.6
American,3-4-0,42.9%,57.1%,+0.7
Loyola Mymt,3-4-0,42.9%,57.1%,-3.1
Michigan St,3-4-0,42.9%,57.1%,+4.2
Seton Hall,3-4-0,42.9%,57.1%,+2.8
Penn,3-4-0,42.9%,57.1%,+0.1
Wake Forest,3-4-0,42.9%,57.1%,-8.3
Pacific,3-4-0,42.9%,57.1%,-5.1
Indiana,5-7-0,41.7%,58.3%,-3.1
Florida,5-7-0,41.7%,58.3%,-4.6
Houston,5-7-1,41.7%,58.3%,-2.2
Fresno St,4-6-0,40.0%,60.0%,-7.2
Utah Valley,4-6-0,40.0%,60.0%,-2.5
UCF,2-3-0,40.0%,60.0%,+1.8
Hofstra,2-3-0,40.0%,60.0%,-16.4
NC State,2-3-0,40.0%,60.0%,-2.6
Bradley,2-3-0,40.0%,60.0%,+0.5
SIU Edward,2-3-0,40.0%,60.0%,-1.1
Nicholls,2-3-0,40.0%,60.0%,+1.8
Davidson,4-6-0,40.0%,60.0%,-1.7
VCU,4-6-0,40.0%,60.0%,-7.2
Bethune,2-3-0,40.0%,60.0%,-6.9
Marist,4-6-0,40.0%,60.0%,-2.7
Yale,2-3-0,40.0%,60.0%,-6.2
Alabama,2-3-0,40.0%,60.0%,+3.7
Hou Christian,2-3-0,40.0%,60.0%,-9.9
SC Upstate,2-3-0,40.0%,60.0%,-1.7
Campbell,2-3-1,40.0%,60.0%,+1.3
Stonehill,2-3-0,40.0%,60.0%,-10.5
UL Monroe,3-5-0,37.5%,62.5%,+4.0
Virginia,3-5-0,37.5%,62.5%,-5.6
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
Montana,3-5-0,37.5%,62.5%,+2.2
Villanova,3-5-0,37.5%,62.5%,-3.3
Texas A&M,4-7-0,36.4%,63.6%,-1.1
Georgia So,4-7-0,36.4%,63.6%,-4.0
Milwaukee,2-4-0,33.3%,66.7%,-10.3
St Thomas,2-4-0,33.3%,66.7%,+2.7
Morehead St,2-4-0,33.3%,66.7%,-0.7
Oakland,1-2-0,33.3%,66.7%,-12.2
Jackson St,3-6-0,33.3%,66.7%,-3.7
Radford,2-4-0,33.3%,66.7%,-1.8
UT Arlington,2-4-0,33.3%,66.7%,-5.8
West Virginia,3-6-1,33.3%,66.7%,-4.7
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Wichita St,4-8-0,33.3%,66.7%,-7.1
UNLV,2-4-0,33.3%,66.7%,-7.4
Utah St,3-6-1,33.3%,66.7%,-1.6
Alabama A&M,1-2-0,33.3%,66.7%,-3.8
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
New Orleans,1-2-0,33.3%,66.7%,+8.8
Old Dominion,2-4-1,33.3%,66.7%,-6.6
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
LIU,2-4-0,33.3%,66.7%,-4.3
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Niagara,2-4-0,33.3%,66.7%,+1.5
Green Bay,2-4-0,33.3%,66.7%,-2.8
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Southern,3-6-0,33.3%,66.7%,-2.4
Auburn,3-6-0,33.3%,66.7%,-7.7
Chicago St,2-4-0,33.3%,66.7%,-6.2
Winthrop,3-6-0,33.3%,66.7%,+1.1
Quinnipiac,3-7-0,30.0%,70.0%,-0.9
Kansas St,3-7-0,30.0%,70.0%,+0.4
San Diego,3-7-0,30.0%,70.0%,-6.7
Colorado,3-7-0,30.0%,70.0%,-7.5
S Florida,3-7-0,30.0%,70.0%,-2.6
Mississippi,3-7-0,30.0%,70.0%,-4.4
TCU,3-7-0,30.0%,70.0%,-5.5
Bryant,2-5-0,28.6%,71.4%,-0.9
Florida Atlantic,2-5-0,28.6%,71.4%,-7.2
McNeese,2-5-1,28.6%,71.4%,-5.3
Miami OH,2-5-0,28.6%,71.4%,-5.0
E Illinois,2-5-0,28.6%,71.4%,-6.0
Arizona St,2-5-0,28.6%,71.4%,-6.4
Rider,2-5-0,28.6%,71.4%,-7.4
W Michigan,2-5-1,28.6%,71.4%,-1.5
Drake,2-5-0,28.6%,71.4%,+2.0
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nevada,3-8-0,27.3%,72.7%,-6.0
Toledo,1-3-0,25.0%,75.0%,-6.3
North Dakota,1-3-0,25.0%,75.0%,-0.5
Fairfield,2-6-0,25.0%,75.0%,-0.3
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Lipscomb,1-3-0,25.0%,75.0%,-10.1
N Iowa,2-6-0,25.0%,75.0%,-7.1
Texas St,1-3-0,25.0%,75.0%,-1.8
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
Saint Louis,3-9-0,25.0%,75.0%,-3.5
Monmouth,1-3-0,25.0%,75.0%,-3.1
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Middle Tenn,1-3-0,25.0%,75.0%,-0.3
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Kansas City,1-4-0,20.0%,80.0%,-2.2
Evansville,1-4-0,20.0%,80.0%,-16.8
South Carolina,1-4-0,20.0%,80.0%,-10.0
Georgia St,1-4-0,20.0%,80.0%,-5.4
Holy Cross,1-4-0,20.0%,80.0%,-5.0
Vermont,1-4-0,20.0%,80.0%,-6.0
UC Davis,1-4-0,20.0%,80.0%,-7.3
Ohio St,2-8-0,20.0%,80.0%,-3.1
Wagner,1-5-1,16.7%,83.3%,-5.1
Duquesne,1-5-0,16.7%,83.3%,-5.8
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Alabama St,1-5-0,16.7%,83.3%,-5.2
Jacksonville St,1-5-0,16.7%,83.3%,-5.3
S Utah,1-6-0,14.3%,85.7%,-4.0
Tarleton St,1-6-0,14.3%,85.7%,+2.3
Oklahoma,1-7-0,12.5%,87.5%,-8.4
Merrimack,1-7-0,12.5%,87.5%,-6.9
Oregon,1-9-0,10.0%,90.0%,-8.6
Iowa St,1-10-0,9.1%,90.9%,-5.5
Sam Houston,0-1-0,0.0%,100.0%,-13.5
New Mexico,0-8-0,0.0%,100.0%,-17.3
Binghamton,0-4-1,0.0%,100.0%,-8.6
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Coppin St,0-6-0,0.0%,100.0%,-10.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Cincinnati,0-10-0,0.0%,100.0%,-15.1
Syracuse,0-4-0,0.0%,100.0%,-9.0
