Team,Over Record,Over %,Under %,Total +/-
Connecticut,7-4-1,63.6%,36.4%,+5.5
E Carolina,7-4-0,63.6%,36.4%,+3.0
Indiana St,7-4-0,63.6%,36.4%,+6.7
UCF,7-4-0,63.6%,36.4%,+9.6
Texas,7-4-2,63.6%,36.4%,+2.5
American,7-4-0,63.6%,36.4%,+3.7
NC-Wilmgton,5-3-0,62.5%,37.5%,+3.2
Coastal Car,5-3-0,62.5%,37.5%,+8.7
F Dickinson,5-3-0,62.5%,37.5%,+2.2
Nebraska,5-3-0,62.5%,37.5%,+5.5
San Jose St,5-3-0,62.5%,37.5%,+0.6
E Washingtn,5-3-0,62.5%,37.5%,0.0
Pacific,5-3-0,62.5%,37.5%,+2.3
Le Moyne,5-3-0,62.5%,37.5%,+9.3
Valparaiso,8-5-0,61.5%,38.5%,+2.8
UCLA,8-5-0,61.5%,38.5%,+4.5
S Methodist,8-5-0,61.5%,38.5%,+0.7
UTSA,6-4-0,60.0%,40.0%,+2.0
Michigan,6-4-0,60.0%,40.0%,+3.9
Maryland BC,3-2-0,60.0%,40.0%,+0.9
San Diego St,6-4-0,60.0%,40.0%,-0.8
Nevada,6-4-0,60.0%,40.0%,+4.8
Wright St,6-4-0,60.0%,40.0%,+7.6
Illinois St,6-4-2,60.0%,40.0%,+2.3
Central Ark,3-2-0,60.0%,40.0%,+5.7
Missouri St,6-4-0,60.0%,40.0%,+4.0
Howard,3-2-0,60.0%,40.0%,+10.5
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Providence,6-4-1,60.0%,40.0%,+2.5
Boise St,6-4-0,60.0%,40.0%,+1.4
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Army,6-4-0,60.0%,40.0%,+3.3
Fla Gulf Cst,3-2-0,60.0%,40.0%,-1.5
Utah St,6-4-0,60.0%,40.0%,+2.1
W Georgia,3-2-0,60.0%,40.0%,-6.7
Indiana,7-5-0,58.3%,41.7%,-1.2
Chattanooga,7-5-0,58.3%,41.7%,+3.9
Fresno St,7-5-0,58.3%,41.7%,+1.9
Colorado St,7-5-0,58.3%,41.7%,-0.3
Oregon,7-5-0,58.3%,41.7%,+2.4
St Josephs,7-5-0,58.3%,41.7%,+0.5
Ohio St,7-5-0,58.3%,41.7%,+5.5
Purdue,8-6-0,57.1%,42.9%,-3.4
Weber St,4-3-0,57.1%,42.9%,+0.9
Butler,8-6-0,57.1%,42.9%,+1.7
Siena,4-3-0,57.1%,42.9%,+11.6
Wash State,4-3-0,57.1%,42.9%,+0.1
Queens,4-3-0,57.1%,42.9%,-5.1
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
U Mass,8-6-0,57.1%,42.9%,+2.1
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Geo Mason,8-6-0,57.1%,42.9%,+1.8
Mt St Marys,4-3-0,57.1%,42.9%,-3.6
S Indiana,4-3-0,57.1%,42.9%,+3.4
Vermont,5-4-0,55.6%,44.4%,-4.7
Presbyterian,5-4-0,55.6%,44.4%,+10.2
Stony Brook,5-4-0,55.6%,44.4%,+0.6
NC-Asheville,5-4-0,55.6%,44.4%,+0.4
GA Southern,5-4-0,55.6%,44.4%,+5.6
Texas Tech,5-4-0,55.6%,44.4%,-1.2
NJIT,5-4-0,55.6%,44.4%,-3.4
Fla Atlantic,5-4-0,55.6%,44.4%,+12.0
VCU,5-4-0,55.6%,44.4%,-1.1
W Carolina,6-5-1,54.6%,45.5%,-5.1
La Salle,6-5-0,54.6%,45.5%,-3.1
Fordham,6-5-0,54.6%,45.5%,+10.0
SC Upstate,6-5-0,54.6%,45.5%,-2.1
Citadel,6-5-0,54.6%,45.5%,+0.6
Syracuse,6-5-1,54.6%,45.5%,+4.5
BYU,6-5-0,54.6%,45.5%,-0.1
Davidson,6-5-0,54.6%,45.5%,+3.6
Kentucky,7-6-0,53.9%,46.2%,+6.1
GA Tech,8-7-0,53.3%,46.7%,+0.5
Charl South,8-7-0,53.3%,46.7%,-2.7
California,8-7-0,53.3%,46.7%,+2.6
Bowling Grn,5-5-0,50.0%,50.0%,+1.2
Pepperdine,3-3-0,50.0%,50.0%,+0.4
W Illinois,2-2-0,50.0%,50.0%,-2.1
Minnesota,6-6-0,50.0%,50.0%,+2.0
St Bonavent,7-7-0,50.0%,50.0%,-2.5
Rice,5-5-0,50.0%,50.0%,-6.2
Quinnipiac,2-2-0,50.0%,50.0%,+8.3
NW State,1-1-0,50.0%,50.0%,-7.3
Lafayette,6-6-1,50.0%,50.0%,+0.7
Hofstra,4-4-0,50.0%,50.0%,+1.4
Loyola-Chi,5-5-1,50.0%,50.0%,+3.4
Mercer,7-7-0,50.0%,50.0%,+2.9
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
North Texas,3-3-0,50.0%,50.0%,+0.5
Elon,2-2-0,50.0%,50.0%,+0.4
UC Riverside,3-3-0,50.0%,50.0%,+1.7
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Hawaii,1-1-0,50.0%,50.0%,+3.5
New Mexico,7-7-0,50.0%,50.0%,-1.1
S Illinois,6-6-0,50.0%,50.0%,+0.7
Chicago St,4-4-0,50.0%,50.0%,-8.9
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Lamar,1-1-0,50.0%,50.0%,+6.8
Air Force,6-6-0,50.0%,50.0%,-3.4
Liberty,1-1-0,50.0%,50.0%,-2.3
Incar Word,2-2-0,50.0%,50.0%,-3.1
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Pittsburgh,5-5-2,50.0%,50.0%,-2.9
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Marshall,3-3-0,50.0%,50.0%,+5.8
Seton Hall,5-5-0,50.0%,50.0%,+2.5
Alabama St,1-1-0,50.0%,50.0%,-0.3
TN Tech,2-2-0,50.0%,50.0%,-1.3
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Rhode Island,6-6-0,50.0%,50.0%,+0.3
IU Indy,6-6-0,50.0%,50.0%,+2.0
Stanford,8-8-0,50.0%,50.0%,+1.8
Penn St,6-6-0,50.0%,50.0%,-0.9
N Mex State,2-2-0,50.0%,50.0%,+5.0
High Point,6-6-0,50.0%,50.0%,+0.4
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Stonehill,4-4-0,50.0%,50.0%,+5.3
Bucknell,6-6-0,50.0%,50.0%,+5.9
Iowa,7-8-0,46.7%,53.3%,+0.2
WI-Grn Bay,6-7-1,46.2%,53.9%,+2.5
Florida St,6-7-0,46.2%,53.9%,-0.5
N Iowa,6-7-0,46.2%,53.9%,+3.2
Rutgers,5-6-0,45.5%,54.6%,+0.5
Louisville,5-6-0,45.5%,54.6%,-0.1
Miami,5-6-0,45.5%,54.6%,+6.3
UNLV,5-6-0,45.5%,54.6%,-3.0
Buffalo,5-6-0,45.5%,54.6%,-3.8
Missouri,5-6-0,45.5%,54.6%,-2.0
Miss State,5-6-0,45.5%,54.6%,+0.5
Murray St,5-6-1,45.5%,54.6%,-0.8
N Illinois,5-6-0,45.5%,54.6%,+1.2
VMI,5-6-0,45.5%,54.6%,-3.4
Notre Dame,4-5-1,44.4%,55.6%,+1.9
Drake,4-5-0,44.4%,55.6%,+1.6
Toledo,4-5-0,44.4%,55.6%,-0.1
Kansas St,4-5-0,44.4%,55.6%,-0.8
Michigan St,4-5-0,44.4%,55.6%,+1.8
Santa Clara,4-5-0,44.4%,55.6%,+0.7
Geo Wshgtn,4-5-1,44.4%,55.6%,-3.6
WI-Milwkee,4-5-0,44.4%,55.6%,-3.4
Iowa St,4-5-0,44.4%,55.6%,+2.1
S Car State,4-5-0,44.4%,55.6%,-7.1
Houston,4-5-0,44.4%,55.6%,+2.7
Marquette,7-9-0,43.8%,56.3%,-2.5
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Monmouth,3-4-0,42.9%,57.1%,+3.8
Canisius,3-4-0,42.9%,57.1%,-3.3
Hampton,3-4-0,42.9%,57.1%,-2.2
Seattle,3-4-0,42.9%,57.1%,-2.6
Bradley,6-8-0,42.9%,57.1%,-0.1
Furman,6-8-0,42.9%,57.1%,-3.4
Oakland,3-4-0,42.9%,57.1%,-5.0
Samford,3-4-0,42.9%,57.1%,-2.4
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Arizona St,5-7-0,41.7%,58.3%,+2.2
Utah,5-7-0,41.7%,58.3%,-1.3
Colgate,5-7-0,41.7%,58.3%,-0.6
St Johns,5-7-0,41.7%,58.3%,-4.8
Richmond,5-7-0,41.7%,58.3%,-3.7
S Carolina,5-7-0,41.7%,58.3%,+0.9
Grambling St,2-3-0,40.0%,60.0%,-2.5
Jackson St,2-3-0,40.0%,60.0%,+0.1
App State,2-3-0,40.0%,60.0%,+0.6
Tulsa,4-6-0,40.0%,60.0%,+0.8
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Vanderbilt,4-6-0,40.0%,60.0%,-0.9
Wofford,4-6-0,40.0%,60.0%,-4.2
Central Mich,4-6-0,40.0%,60.0%,-3.6
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
E Tenn St,6-9-0,40.0%,60.0%,-1.6
TX Southern,2-3-0,40.0%,60.0%,-2.7
Portland St,2-3-0,40.0%,60.0%,-9.6
Longwood,4-6-0,40.0%,60.0%,-5.1
Wyoming,4-6-1,40.0%,60.0%,-6.0
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Iona,2-3-0,40.0%,60.0%,-9.2
LA Tech,2-3-0,40.0%,60.0%,-3.7
N Kentucky,6-9-0,40.0%,60.0%,-3.8
N Carolina,5-8-0,38.5%,61.5%,-3.5
Alabama,5-8-0,38.5%,61.5%,-1.2
Cleveland St,5-8-0,38.5%,61.5%,-4.8
Denver,3-5-0,37.5%,62.5%,-1.6
NC-Grnsboro,3-5-1,37.5%,62.5%,-4.5
Clemson,6-10-0,37.5%,62.5%,-4.0
S Mississippi,3-5-0,37.5%,62.5%,+0.8
Campbell,3-5-0,37.5%,62.5%,-7.6
Arizona,3-5-0,37.5%,62.5%,-5.0
Memphis,3-5-0,37.5%,62.5%,+1.4
Detroit,4-7-0,36.4%,63.6%,-4.4
Texas A&M,4-7-0,36.4%,63.6%,-2.9
Washington,4-7-0,36.4%,63.6%,-6.0
S Florida,4-7-0,36.4%,63.6%,-7.4
Creighton,5-9-0,35.7%,64.3%,-5.6
Evansville,5-9-0,35.7%,64.3%,-4.1
Wake Forest,5-9-0,35.7%,64.3%,-7.9
Maine,1-2-1,33.3%,66.7%,+2.1
Baylor,3-6-0,33.3%,66.7%,-1.5
S Utah,2-4-1,33.3%,66.7%,-1.7
UL Monroe,3-6-0,33.3%,66.7%,-4.5
Gonzaga,2-4-0,33.3%,66.7%,-0.2
VA Tech,4-8-0,33.3%,66.7%,-1.7
Tennessee,4-8-0,33.3%,66.7%,-10.1
Lehigh,4-8-0,33.3%,66.7%,-2.1
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
Drexel,3-6-0,33.3%,66.7%,-2.4
Central Conn,2-4-0,33.3%,66.7%,-1.7
Neb Omaha,2-4-0,33.3%,66.7%,+0.7
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
UCSB,2-4-0,33.3%,66.7%,-4.9
LSU,3-6-0,33.3%,66.7%,-5.3
Duke,4-8-0,33.3%,66.7%,-3.4
San Francisco,3-6-0,33.3%,66.7%,-4.8
Harvard,2-4-0,33.3%,66.7%,+3.4
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
TX Christian,3-6-0,33.3%,66.7%,-6.7
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Brown,1-2-0,33.3%,66.7%,-0.8
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Wichita St,3-6-0,33.3%,66.7%,0.0
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Xavier,5-11-0,31.3%,68.8%,-5.0
Boston U,4-9-0,30.8%,69.2%,-4.0
Florida,4-9-0,30.8%,69.2%,-8.7
Youngs St,3-7-0,30.0%,70.0%,-1.0
Rider,2-5-0,28.6%,71.4%,-5.4
Towson,2-5-0,28.6%,71.4%,-5.0
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
James Mad,2-5-0,28.6%,71.4%,0.0
Troy,2-5-0,28.6%,71.4%,-5.4
Arkansas,4-10-0,28.6%,71.4%,-7.6
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Wagner,2-6-0,25.0%,75.0%,-8.1
Tulane,3-9-1,25.0%,75.0%,-4.6
Morehead St,1-3-0,25.0%,75.0%,-0.1
Marist,1-3-0,25.0%,75.0%,-12.1
Norfolk St,2-6-0,25.0%,75.0%,-7.1
E Illinois,1-3-0,25.0%,75.0%,-7.9
Old Dominion,1-3-0,25.0%,75.0%,+1.4
Mississippi,3-10-0,23.1%,76.9%,-6.7
Georgetown,3-10-0,23.1%,76.9%,-8.7
Kansas,3-10-0,23.1%,76.9%,-3.3
Kansas City,2-7-0,22.2%,77.8%,-0.2
Charlotte,2-7-0,22.2%,77.8%,-8.6
W Virginia,2-7-0,22.2%,77.8%,-8.7
Montana St,1-4-0,20.0%,80.0%,-1.1
Oregon St,1-4-0,20.0%,80.0%,-8.6
Princeton,1-4-0,20.0%,80.0%,-4.5
NC State,2-8-0,20.0%,80.0%,-6.6
Binghamton,1-4-0,20.0%,80.0%,-5.6
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Louisiana,1-4-0,20.0%,80.0%,-8.3
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Kent St,1-5-0,16.7%,83.3%,-8.6
AR Lit Rock,1-6-0,14.3%,85.7%,-12.4
S Alabama,1-6-0,14.3%,85.7%,-9.4
Austin Peay,1-6-0,14.3%,85.7%,-3.1
Mercyhurst,1-6-0,14.3%,85.7%,-7.8
Sac State,1-7-0,12.5%,87.5%,-9.9
Cincinnati,1-9-0,10.0%,90.0%,-9.6
Saint Louis,0-10-0,0.0%,100.0%,-14.4
Columbia,0-5-0,0.0%,100.0%,-5.9
Nicholls,0-1-0,0.0%,100.0%,-17.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
Georgia,0-11-0,0.0%,100.0%,-7.8
N Hampshire,0-4-0,0.0%,100.0%,-22.8
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Idaho St,0-2-0,0.0%,100.0%,-14.0
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
SIU Edward,0-6-0,0.0%,100.0%,-11.3
Portland,0-6-0,0.0%,100.0%,-10.5
