Team,Over Record,Over %,Under %,Total +/-
Colorado St,82-70-2,54.0%,46.1%,+2.0
Bellarmine,48-41-1,53.9%,46.1%,+3.1
TX-Arlington,110-94-2,53.9%,46.1%,+1.2
WI-Milwkee,97-83-0,53.9%,46.1%,+1.7
NC Central,63-54-0,53.9%,46.2%,+0.2
Pepperdine,106-91-4,53.8%,46.2%,+1.4
Portland,99-85-0,53.8%,46.2%,+1.1
McNeese St,65-56-0,53.7%,46.3%,+0.6
S Dakota St,94-81-0,53.7%,46.3%,+2.1
CS Fullerton,87-75-3,53.7%,46.3%,+3.3
Hawaii,81-70-8,53.6%,46.4%,+0.2
Brown,81-70-1,53.6%,46.4%,+2.3
F Dickinson,74-64-2,53.6%,46.4%,+3.6
St Johns,74-64-3,53.6%,46.4%,+3.1
Hofstra,119-103-0,53.6%,46.4%,+2.3
Radford,75-65-1,53.6%,46.4%,-0.2
Loyola Mymt,100-87-3,53.5%,46.5%,+0.3
Stetson,77-67-1,53.5%,46.5%,+2.3
U Mass,85-74-0,53.5%,46.5%,+1.9
UTSA,102-89-2,53.4%,46.6%,+1.5
W Carolina,118-103-2,53.4%,46.6%,+1.0
S Methodist,63-55-1,53.4%,46.6%,+0.3
Duquesne,79-69-1,53.4%,46.6%,+1.9
WI-Grn Bay,95-83-2,53.4%,46.6%,+0.7
Illinois,81-71-2,53.3%,46.7%,+2.5
Wyoming,89-78-2,53.3%,46.7%,+1.3
N Florida,81-71-1,53.3%,46.7%,+1.6
Utah St,83-73-2,53.2%,46.8%,+1.3
Butler,83-73-6,53.2%,46.8%,+2.8
Delaware,108-95-1,53.2%,46.8%,+1.6
E Illinois,109-96-2,53.2%,46.8%,+1.3
UAB,110-97-5,53.1%,46.9%,+3.2
Detroit,93-82-3,53.1%,46.9%,+2.5
Austin Peay,111-98-2,53.1%,46.9%,+3.1
Ball St,103-91-3,53.1%,46.9%,+2.0
Marshall,112-99-3,53.1%,46.9%,+1.1
VMI,96-85-2,53.0%,47.0%,+1.9
Florida St,79-70-2,53.0%,47.0%,+0.4
Coastal Car,97-86-0,53.0%,47.0%,+1.6
TX A&M-CC,71-63-3,53.0%,47.0%,-0.8
Denver,80-71-1,53.0%,47.0%,+1.7
Youngs St,99-88-0,52.9%,47.1%,+1.8
Furman,102-91-2,52.9%,47.2%,+0.8
Boston Col,75-67-1,52.8%,47.2%,+1.6
Quinnipiac,75-67-1,52.8%,47.2%,+2.9
Arizona,113-101-4,52.8%,47.2%,+2.1
Valparaiso,95-85-0,52.8%,47.2%,+0.9
S Carolina,96-86-3,52.8%,47.3%,+0.6
Lafayette,77-69-2,52.7%,47.3%,+0.1
Missouri St,97-87-1,52.7%,47.3%,+1.9
Northwestern,68-61-4,52.7%,47.3%,-0.1
Buffalo,100-90-2,52.6%,47.4%,+0.7
Murray St,103-93-3,52.6%,47.5%,+0.2
Bucknell,85-77-2,52.5%,47.5%,+2.0
San Jose St,75-68-2,52.5%,47.6%,+1.5
Georgia St,108-98-0,52.4%,47.6%,+1.7
App State,98-89-2,52.4%,47.6%,-0.2
U Penn,88-80-2,52.4%,47.6%,+1.3
Stanford,101-92-2,52.3%,47.7%,+1.4
Colgate,68-62-1,52.3%,47.7%,+1.1
Delaware St,57-52-1,52.3%,47.7%,+1.0
Binghamton,69-63-2,52.3%,47.7%,+1.1
Beth-Cook,60-55-1,52.2%,47.8%,+1.4
New Mexico,73-67-0,52.1%,47.9%,+1.9
Texas Tech,98-90-2,52.1%,47.9%,+1.2
N Illinois,98-90-3,52.1%,47.9%,+1.2
Weber St,111-102-3,52.1%,47.9%,+1.0
Sam Hous St,62-57-0,52.1%,47.9%,+0.4
Syracuse,87-80-1,52.1%,47.9%,+0.5
Florida Intl,102-94-2,52.0%,48.0%,+0.6
Campbell,77-71-3,52.0%,48.0%,0.0
VCU,90-83-2,52.0%,48.0%,+0.5
Nicholls,65-60-2,52.0%,48.0%,+1.9
Harvard,79-73-0,52.0%,48.0%,+0.9
Kansas St,93-86-1,52.0%,48.0%,+1.4
Oregon,107-99-2,51.9%,48.1%,+0.8
Hampton,67-62-1,51.9%,48.1%,+1.9
Providence,81-75-1,51.9%,48.1%,+0.9
Temple,68-63-3,51.9%,48.1%,+1.2
Northeastrn,111-103-1,51.9%,48.1%,+1.1
Ohio,103-96-2,51.8%,48.2%,+1.3
Louisiana,104-97-3,51.7%,48.3%,+1.3
St Fran (PA),76-71-1,51.7%,48.3%,+1.3
Mass Lowell,62-58-3,51.7%,48.3%,+1.7
Santa Clara,95-89-3,51.6%,48.4%,+0.6
Holy Cross,80-75-3,51.6%,48.4%,-0.2
Texas,96-90-3,51.6%,48.4%,+0.8
La Salle,82-77-2,51.6%,48.4%,+0.9
NW State,66-62-3,51.6%,48.4%,+0.7
NC-Wilmgton,101-95-1,51.5%,48.5%,+1.5
Chicago St,52-49-3,51.5%,48.5%,+0.1
Oklahoma St,92-87-3,51.4%,48.6%,+0.1
Fla Atlantic,96-91-4,51.3%,48.7%,+2.2
Clemson,79-75-1,51.3%,48.7%,+1.7
Abl Christian,60-57-1,51.3%,48.7%,-0.1
Army,81-77-0,51.3%,48.7%,-0.8
Vanderbilt,102-97-3,51.3%,48.7%,+1.4
S Mississippi,102-97-2,51.3%,48.7%,+1.0
E Tenn St,102-97-4,51.3%,48.7%,-0.5
Cleveland St,91-87-4,51.1%,48.9%,0.0
Ohio St,69-66-1,51.1%,48.9%,+1.2
Georgia,96-92-1,51.1%,48.9%,+0.8
Cal Baptist,48-46-2,51.1%,48.9%,0.0
Belmont,99-95-1,51.0%,49.0%,+0.9
Florida,100-96-1,51.0%,49.0%,+1.3
Connecticut,76-73-2,51.0%,49.0%,+0.6
Wm & Mary,104-100-3,51.0%,49.0%,+1.9
Yale,87-84-2,50.9%,49.1%,+2.3
Missouri,93-90-2,50.8%,49.2%,+0.6
Incar Word,62-60-1,50.8%,49.2%,+1.4
Central Mich,94-91-2,50.8%,49.2%,+1.1
Texas A&M,95-92-0,50.8%,49.2%,+0.9
NJIT,67-65-1,50.8%,49.2%,-1.1
Arkansas St,101-98-4,50.8%,49.3%,+1.2
Hsn Christian,69-67-2,50.7%,49.3%,+1.7
Memphis,71-69-0,50.7%,49.3%,-0.1
Geo Wshgtn,75-73-1,50.7%,49.3%,+1.5
Vermont,76-74-1,50.7%,49.3%,-0.8
W Michigan,91-89-1,50.6%,49.4%,+0.1
Idaho,102-100-2,50.5%,49.5%,+1.7
Towson,109-107-1,50.5%,49.5%,+0.9
Ste F Austin,62-61-0,50.4%,49.6%,+1.0
Prairie View,67-66-0,50.4%,49.6%,+0.1
Xavier,84-83-4,50.3%,49.7%,-0.1
Baylor,91-90-1,50.3%,49.7%,+1.4
San Francisco,93-92-1,50.3%,49.7%,+0.5
Portland St,95-94-2,50.3%,49.7%,+1.3
Arkansas,103-102-4,50.2%,49.8%,+0.5
Mercyhurst,9-9-0,50.0%,50.0%,+3.6
Wake Forest,69-69-4,50.0%,50.0%,+0.2
Illinois St,95-95-2,50.0%,50.0%,-0.2
E Carolina,56-56-1,50.0%,50.0%,+0.5
Cincinnati,74-74-2,50.0%,50.0%,+1.2
DePaul,70-70-1,50.0%,50.0%,+0.3
Utah,96-96-2,50.0%,50.0%,+0.4
E Kentucky,99-100-3,49.8%,50.3%,+1.7
North Texas,96-97-6,49.7%,50.3%,-0.4
Iowa St,97-98-1,49.7%,50.3%,+0.6
TX Christian,89-90-1,49.7%,50.3%,+0.6
St Bonavent,84-85-2,49.7%,50.3%,+0.2
IPFW,81-82-2,49.7%,50.3%,+0.2
Navy,80-81-2,49.7%,50.3%,-1.0
Richmond,77-78-4,49.7%,50.3%,+0.9
Winthrop,72-73-2,49.7%,50.3%,+1.6
Siena,73-74-6,49.7%,50.3%,+0.6
W Illinois,67-68-0,49.6%,50.4%,+0.2
Penn St,66-67-1,49.6%,50.4%,+1.5
Pacific,93-95-2,49.5%,50.5%,+0.7
Mississippi,91-93-3,49.5%,50.5%,+0.8
TN Martin,90-92-5,49.5%,50.6%,+1.4
GA Tech,77-79-2,49.4%,50.6%,+1.3
Tarleton St,38-39-2,49.4%,50.7%,+0.3
Marquette,74-76-1,49.3%,50.7%,+1.3
Wisconsin,70-72-1,49.3%,50.7%,-0.4
Cornell,69-71-1,49.3%,50.7%,+1.7
Kansas,98-101-4,49.3%,50.8%,+0.8
N Iowa,92-95-2,49.2%,50.8%,+1.3
Central Ark,59-61-3,49.2%,50.8%,+0.1
Col Charlestn,106-110-2,49.1%,50.9%,+0.4
Central Conn,71-74-2,49.0%,51.0%,+0.5
Fordham,70-73-4,49.0%,51.1%,-1.5
Rider,68-71-2,48.9%,51.1%,+0.7
Wash State,87-91-2,48.9%,51.1%,+1.4
N Dakota St,80-84-2,48.8%,51.2%,+0.9
Utah Valley,77-81-1,48.7%,51.3%,+1.2
IL-Chicago,91-96-0,48.7%,51.3%,+1.7
Creighton,72-76-2,48.7%,51.4%,+0.5
TX Southern,72-76-2,48.7%,51.4%,+1.2
Mercer,100-106-4,48.5%,51.5%,-0.4
Bryant,66-70-0,48.5%,51.5%,+0.5
Monmouth,82-87-1,48.5%,51.5%,+0.6
USC,95-101-2,48.5%,51.5%,0.0
Indiana,63-67-3,48.5%,51.5%,-1.3
Fla Gulf Cst,77-82-2,48.4%,51.6%,+0.3
Niagara,77-82-1,48.4%,51.6%,+1.0
Tulsa,57-61-2,48.3%,51.7%,-1.6
Washington,86-92-1,48.3%,51.7%,0.0
LA Tech,97-104-4,48.3%,51.7%,-0.4
Pittsburgh,69-74-3,48.3%,51.8%,-0.7
Sac State,96-103-1,48.2%,51.8%,+0.6
GA Southern,95-102-0,48.2%,51.8%,-0.9
Citadel,94-101-1,48.2%,51.8%,-0.5
Maine,53-57-2,48.2%,51.8%,-0.6
BYU,103-111-3,48.1%,51.9%,+0.7
Akron,89-96-0,48.1%,51.9%,+1.0
Georgetown,75-81-0,48.1%,51.9%,+0.1
NC-Grnsboro,98-106-4,48.0%,52.0%,-0.6
S Illinois,85-92-3,48.0%,52.0%,-0.8
Albany,60-65-1,48.0%,52.0%,+0.8
Lindenwood,24-26-2,48.0%,52.0%,+0.8
Kansas City,69-75-1,47.9%,52.1%,-0.7
UC Irvine,90-98-3,47.9%,52.1%,-0.5
N Alabama,55-60-1,47.8%,52.2%,+1.0
Princeton,77-84-1,47.8%,52.2%,+1.6
N Arizona,99-108-2,47.8%,52.2%,-0.6
Rhode Island,76-83-1,47.8%,52.2%,-1.1
Alabama St,65-71-2,47.8%,52.2%,+0.3
Minnesota,54-59-1,47.8%,52.2%,-0.9
James Mad,98-108-0,47.6%,52.4%,+0.6
UL Monroe,96-106-3,47.5%,52.5%,+0.2
TN Tech,86-95-1,47.5%,52.5%,-0.1
Iona,72-80-1,47.4%,52.6%,-0.1
Longwood,62-69-2,47.3%,52.7%,-0.4
Drake,86-96-1,47.3%,52.8%,+1.6
Cal St Nrdge,76-85-3,47.2%,52.8%,+1.3
Tennessee,92-103-4,47.2%,52.8%,-1.6
Boise St,75-84-1,47.2%,52.8%,+0.2
Tulane,64-72-1,47.1%,52.9%,+1.3
Middle Tenn,103-116-3,47.0%,53.0%,+1.3
Bradley,93-105-0,47.0%,53.0%,-0.3
E Michigan,85-96-1,47.0%,53.0%,-0.2
Stony Brook,69-78-1,46.9%,53.1%,+0.1
UCSB,84-95-4,46.9%,53.1%,-0.8
Jksnville St,89-101-4,46.8%,53.2%,+0.1
San Diego,85-97-0,46.7%,53.3%,0.0
Marist,63-72-4,46.7%,53.3%,-1.0
Colorado,90-103-2,46.6%,53.4%,-0.1
Loyola-Chi,88-101-1,46.6%,53.4%,-1.4
Lamar,54-62-1,46.6%,53.5%,+0.2
Grambling St,53-61-1,46.5%,53.5%,-0.4
Florida A&M,53-61-1,46.5%,53.5%,-0.5
Miami,72-83-2,46.5%,53.6%,+1.7
San Diego St,85-98-1,46.5%,53.6%,-1.6
Rob Morris,71-82-4,46.4%,53.6%,-0.3
Wichita St,64-74-1,46.4%,53.6%,-1.2
Oklahoma,88-102-1,46.3%,53.7%,-1.7
California,88-102-4,46.3%,53.7%,0.0
Miami (OH),92-107-2,46.2%,53.8%,-0.5
Maryland BC,61-71-0,46.2%,53.8%,-0.1
Old Dominion,103-120-5,46.2%,53.8%,-0.1
St. Thomas,30-35-2,46.2%,53.9%,-0.9
IU Indy,76-89-2,46.1%,53.9%,-0.2
Wagner,69-81-2,46.0%,54.0%,-1.0
Michigan,69-81-4,46.0%,54.0%,-1.7
Cal Poly,79-93-3,45.9%,54.1%,+1.2
AR Lit Rock,89-105-2,45.9%,54.1%,0.0
UCLA,89-105-2,45.9%,54.1%,+0.7
W Kentucky,100-118-6,45.9%,54.1%,+0.9
S Alabama,92-109-3,45.8%,54.2%,-0.2
Evansville,81-96-0,45.8%,54.2%,+0.2
UCF,68-81-2,45.6%,54.4%,-0.1
Duke,82-98-2,45.6%,54.4%,-1.3
Presbyterian,56-67-0,45.5%,54.5%,+1.0
Morehead St,86-103-2,45.5%,54.5%,-0.5
St Peters,65-78-2,45.5%,54.6%,-2.5
S Car State,53-64-0,45.3%,54.7%,-0.4
Saint Louis,67-81-2,45.3%,54.7%,-1.0
Drexel,94-114-1,45.2%,54.8%,+0.1
UC Riverside,74-90-1,45.1%,54.9%,-0.3
Alab A&M,60-73-0,45.1%,54.9%,-1.4
S Florida,55-67-1,45.1%,54.9%,-1.0
Elon,91-111-0,45.1%,55.0%,-0.4
Michigan St,66-81-0,44.9%,55.1%,-0.8
Louisville,66-81-3,44.9%,55.1%,-0.1
UC Davis,73-91-4,44.5%,55.5%,-0.9
N Kentucky,80-100-0,44.4%,55.6%,-1.0
Troy,84-105-4,44.4%,55.6%,-1.5
Jacksonville,64-80-0,44.4%,55.6%,-1.5
Mt St Marys,63-79-4,44.4%,55.6%,-1.1
Villanova,78-98-4,44.3%,55.7%,-0.9
Fairfield,66-83-3,44.3%,55.7%,-0.2
N Hampshire,58-73-2,44.3%,55.7%,-2.0
Davidson,66-84-1,44.0%,56.0%,-0.6
Liberty,62-79-2,44.0%,56.0%,-0.3
N Carolina,83-106-0,43.9%,56.1%,-0.4
St Josephs,72-92-0,43.9%,56.1%,+0.8
Canisius,68-87-3,43.9%,56.1%,-1.5
Virginia,78-100-1,43.8%,56.2%,-1.9
St Marys,84-108-3,43.8%,56.3%,-1.3
Manhattan,56-72-3,43.8%,56.3%,-0.5
Maryland,58-75-0,43.6%,56.4%,-0.6
Seton Hall,64-83-1,43.5%,56.5%,-1.3
Merrimack,41-54-1,43.2%,56.8%,-1.0
Southern,53-70-3,43.1%,56.9%,-1.8
Seattle,62-82-1,43.1%,56.9%,-1.7
Kent St,79-106-0,42.7%,57.3%,-0.2
Notre Dame,59-80-0,42.5%,57.6%,-0.4
LIU,39-53-3,42.4%,57.6%,-0.7
Houston,63-87-1,42.0%,58.0%,-1.5
NC A&T,52-72-0,41.9%,58.1%,-2.2
N Mex State,64-90-2,41.6%,58.4%,-2.7
Utah Tech,29-41-0,41.4%,58.6%,-1.5
Charl South,51-73-1,41.1%,58.9%,-2.4
Rutgers,40-60-1,40.0%,60.0%,-2.5
Jackson St,51-79-0,39.2%,60.8%,-2.8
Maryland ES,34-54-1,38.6%,61.4%,-2.7
Stonehill,16-31-1,34.0%,66.0%,-1.6
