Team,ATS Record,Cover %,MOV,ATS +/-
Idaho St,2-1-0,66.7%,22.0,+4.7
Utah St,4-2-0,66.7%,22.6,+8.6
St Bonavent,4-2-0,66.7%,7.4,+0.9
Nicholls,2-1-1,66.7%,15.1,+3.4
S Carolina,2-1-0,66.7%,8.3,+5.8
Hampton,2-1-0,66.7%,18.5,+4.5
Georgia,4-2-0,66.7%,19.3,+9.0
UL Monroe,4-2-0,66.7%,12.9,+7.8
UCSD,2-1-0,66.7%,36.0,+5.0
Florida A&M,6-3-0,66.7%,-4.8,+0.7
Stetson,2-1-0,66.7%,9.3,+6.8
Geo Mason,4-2-0,66.7%,20.2,+10.0
Central Mich,4-2-0,66.7%,15.4,+8.8
S Mississippi,4-2-0,66.7%,3.3,-2.8
UNLV,2-1-0,66.7%,5.3,+1.2
Manhattan,4-2-0,66.7%,5.0,+4.4
Florida Intl,2-1-0,66.7%,15.0,+14.7
North Texas,4-2-1,66.7%,12.4,+2.1
Iona,2-1-0,66.7%,-1.3,-0.5
CS Bakersfld,4-2-0,66.7%,20.4,+9.6
New Mexico,4-2-0,66.7%,12.7,+5.8
New Orleans,2-1-0,66.7%,-14.7,+5.3
Xavier,6-3-0,66.7%,15.7,+6.1
TX A&M-CC,2-1-0,66.7%,35.3,+2.8
VCU,4-2-0,66.7%,25.1,+6.8
Louisville,4-2-0,66.7%,12.5,+4.7
American,2-1-0,66.7%,11.2,+2.0
Tarleton St,4-2-0,66.7%,8.0,+3.2
Arizona St,4-2-0,66.7%,-1.5,+0.8
St. Thomas,2-1-0,66.7%,27.2,+4.3
Saint Louis,5-3-0,62.5%,8.0,-2.3
St Marys,5-3-0,62.5%,23.4,+7.2
Florida,5-3-0,62.5%,12.5,+1.8
Ohio St,5-3-0,62.5%,4.1,+1.8
Iowa St,5-3-0,62.5%,22.0,-0.3
Murray St,3-2-1,60.0%,20.3,+3.9
Princeton,3-2-0,60.0%,11.2,+2.7
Kansas,3-2-0,60.0%,8.8,-0.8
Holy Cross,3-2-0,60.0%,8.0,+2.1
Seton Hall,3-2-0,60.0%,-1.0,-1.7
Rice,3-2-0,60.0%,-5.2,+1.8
Charl South,3-2-0,60.0%,4.7,+6.1
Maryland BC,3-2-0,60.0%,14.9,+2.2
Fordham,3-2-0,60.0%,5.3,-3.3
TX-Arlington,3-2-0,60.0%,8.1,+1.0
Alabama St,3-2-0,60.0%,2.8,+0.8
Central Conn,3-2-0,60.0%,12.0,-1.0
S Methodist,3-2-0,60.0%,4.6,-0.3
NW State,3-2-1,60.0%,2.9,+5.3
Baylor,3-2-1,60.0%,19.4,+3.4
Oklahoma,4-3-0,57.1%,10.7,-1.9
Florida St,4-3-0,57.1%,9.7,+4.9
Miss State,4-3-0,57.1%,10.6,-1.1
Longwood,4-3-0,57.1%,13.1,+0.5
Maryland,4-3-0,57.1%,23.9,+9.0
BYU,4-3-0,57.1%,23.3,+2.8
Liberty,4-3-0,57.1%,25.4,+0.2
Belmont,4-3-0,57.1%,3.8,+0.4
Southern,4-3-0,57.1%,13.5,+2.4
Brown,4-3-0,57.1%,5.9,+3.9
Lg Beach St,4-3-0,57.1%,1.6,+2.0
Oral Roberts,4-3-0,57.1%,4.4,-1.1
Akron,4-3-0,57.1%,17.3,+2.1
Col Charlestn,4-3-0,57.1%,3.8,-0.4
Iowa,5-4-0,55.6%,13.2,+3.8
Houston,5-4-0,55.6%,20.9,+4.9
Kansas St,5-4-0,55.6%,8.6,-0.8
Utah,4-4-0,50.0%,12.5,-1.6
Texas,2-2-1,50.0%,28.0,+0.4
Michigan St,3-3-0,50.0%,11.8,+4.2
Kent St,4-4-2,50.0%,5.0,-2.5
Missouri St,2-2-0,50.0%,4.0,+0.4
Queens,2-2-0,50.0%,20.2,+5.8
N Arizona,2-2-0,50.0%,22.0,+3.6
South Dakota,2-2-0,50.0%,15.1,-1.5
NC Central,3-3-1,50.0%,17.6,-1.9
Boston Col,3-3-0,50.0%,-0.7,-0.2
St Fran (PA),2-2-0,50.0%,18.6,-0.9
Neb Omaha,3-3-0,50.0%,5.8,+0.6
Wash State,2-2-0,50.0%,3.8,+3.9
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Montana St,3-3-0,50.0%,11.9,+3.4
Jacksonville,2-2-0,50.0%,4.8,+4.6
Indiana,5-5-0,50.0%,2.7,-2.9
Wake Forest,2-2-0,50.0%,4.3,-0.9
Oregon,3-3-0,50.0%,2.5,-4.3
GA Southern,4-4-1,50.0%,-1.7,-1.2
Georgetown,3-3-0,50.0%,0.5,-2.7
Portland,2-2-0,50.0%,9.2,+0.6
Wright St,3-3-0,50.0%,7.5,-2.8
N Florida,1-1-0,50.0%,19.5,-6.0
TN State,3-3-0,50.0%,11.2,-0.3
UC Davis,2-2-0,50.0%,3.2,-15.1
McNeese St,3-3-0,50.0%,12.1,-0.7
AR Lit Rock,2-2-0,50.0%,-0.3,-7.5
San Diego,4-4-0,50.0%,-8.3,-0.8
Colgate,3-3-0,50.0%,3.3,-2.7
Wagner,3-3-0,50.0%,22.7,-4.3
UCLA,4-4-1,50.0%,14.7,+4.8
Miami (OH),3-3-0,50.0%,12.3,+0.2
Valparaiso,3-3-0,50.0%,14.1,-0.5
Villanova,3-3-0,50.0%,0.3,-0.1
Chicago St,3-3-0,50.0%,-25.7,-3.8
Jksnville St,1-1-0,50.0%,28.8,+0.3
Bryant,3-3-0,50.0%,13.0,-0.7
Ball St,2-2-0,50.0%,13.4,+7.1
Drexel,3-3-0,50.0%,11.0,+3.5
Delaware St,3-3-0,50.0%,15.9,+1.3
Northeastrn,3-3-0,50.0%,-3.0,-1.3
Army,2-2-0,50.0%,13.3,-4.4
High Point,2-2-0,50.0%,24.5,-1.8
Pepperdine,2-2-0,50.0%,7.8,+1.1
DePaul,2-2-0,50.0%,8.5,+1.8
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
N Hampshire,2-2-0,50.0%,1.0,+0.4
Cal St Nrdge,2-2-0,50.0%,17.7,-1.9
Howard,3-3-0,50.0%,5.5,-0.8
Marshall,2-2-0,50.0%,8.8,-1.0
Kansas City,2-2-0,50.0%,26.9,+1.4
W Georgia,2-2-0,50.0%,1.6,+0.9
Wm & Mary,2-2-0,50.0%,15.2,-1.8
LA Tech,1-1-1,50.0%,19.5,+1.0
Duke,3-3-0,50.0%,17.3,+2.2
Alab A&M,1-1-0,50.0%,19.4,-2.3
SE Louisiana,2-2-0,50.0%,5.0,-1.0
W Michigan,4-4-0,50.0%,-2.0,-0.4
Campbell,2-2-0,50.0%,5.8,-1.3
TN Martin,2-2-0,50.0%,25.2,+1.1
TX Christian,3-3-0,50.0%,3.3,+0.8
Loyola Mymt,3-3-0,50.0%,4.7,-5.1
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Wichita St,4-5-2,44.4%,4.4,-2.1
TN Tech,4-5-1,44.4%,0.5,-0.8
Buffalo,4-5-0,44.4%,-9.0,-2.2
Rutgers,4-5-1,44.4%,5.3,+1.8
S Illinois,4-5-0,44.4%,-4.6,-4.1
E Michigan,3-4-0,42.9%,1.4,-2.7
Virginia,3-4-0,42.9%,0.9,-1.6
San Diego St,3-4-0,42.9%,8.9,+3.2
Wisconsin,3-4-0,42.9%,15.4,+1.7
Loyola-MD,3-4-0,42.9%,3.6,+1.6
E Illinois,3-4-0,42.9%,5.4,-0.6
Northwestern,3-4-1,42.9%,3.8,0.0
Prairie View,3-4-0,42.9%,-11.3,-1.1
GA Tech,3-4-0,42.9%,-1.4,-1.8
Air Force,3-4-0,42.9%,-14.1,-4.9
W Virginia,3-4-0,42.9%,8.9,-1.9
Fairfield,3-4-0,42.9%,0.8,-2.8
St Josephs,3-4-0,42.9%,2.0,+0.4
Fresno St,3-4-1,42.9%,-5.5,-1.3
S Indiana,3-4-0,42.9%,7.4,+1.9
Harvard,2-3-0,40.0%,0.2,-1.5
Boise St,2-3-0,40.0%,20.5,+3.1
UC Irvine,2-3-0,40.0%,5.2,-3.0
Marquette,2-3-0,40.0%,5.6,-6.2
Penn St,4-6-0,40.0%,8.7,-2.1
Boston U,2-3-0,40.0%,7.3,+2.1
Wyoming,2-3-1,40.0%,-3.3,-3.4
N Colorado,2-3-0,40.0%,14.5,-2.5
Marist,4-6-0,40.0%,5.3,+0.8
Fla Atlantic,2-3-0,40.0%,6.3,-1.3
N Carolina,2-3-0,40.0%,11.6,+1.2
UCF,2-3-0,40.0%,8.4,+0.1
Michigan,4-6-0,40.0%,3.6,-3.0
U Mass,2-3-0,40.0%,1.2,-3.4
S Utah,2-3-0,40.0%,11.3,-2.1
E Carolina,4-6-0,40.0%,5.2,-3.6
Navy,2-3-0,40.0%,0.2,-8.7
Maine,2-3-0,40.0%,11.6,-4.7
Nebraska,4-6-0,40.0%,4.5,-5.3
Cornell,2-3-0,40.0%,15.2,+0.8
WI-Milwkee,2-3-0,40.0%,12.3,-1.2
Utah Tech,2-3-0,40.0%,-1.6,-0.8
N Illinois,2-3-0,40.0%,11.9,-2.8
Seattle,2-3-0,40.0%,19.0,+1.9
Charlotte,4-6-0,40.0%,-5.4,-5.5
Vermont,2-3-0,40.0%,18.2,+1.4
Idaho,2-3-0,40.0%,2.3,-2.1
Towson,2-3-0,40.0%,8.0,-7.5
Merrimack,2-3-1,40.0%,2.2,+3.1
Pacific,2-3-0,40.0%,9.0,-1.0
U Penn,2-3-0,40.0%,-2.6,-3.0
N Dakota St,2-3-0,40.0%,10.9,+0.7
S Dakota St,2-3-0,40.0%,8.9,-2.8
Grd Canyon,2-3-0,40.0%,8.8,-7.3
SE Missouri,2-3-0,40.0%,16.6,+3.4
Dayton,2-3-0,40.0%,9.2,-2.7
Washington,3-5-0,37.5%,-0.2,-6.9
Cincinnati,3-5-0,37.5%,8.9,-4.2
Cleveland St,3-5-0,37.5%,15.1,+3.1
Kentucky,3-5-0,37.5%,19.4,-3.4
Notre Dame,4-7-1,36.4%,4.8,-5.0
Hofstra,1-2-0,33.3%,14.4,-7.8
Colorado,3-6-0,33.3%,0.3,-1.4
Austin Peay,1-2-0,33.3%,3.8,-1.7
Portland St,1-2-0,33.3%,26.8,-2.8
Memphis,2-4-0,33.3%,6.2,-4.0
Syracuse,1-2-0,33.3%,-5.0,-7.5
Arkansas,3-6-0,33.3%,18.7,+4.9
Columbia,1-2-1,33.3%,16.0,-7.0
WI-Grn Bay,2-4-0,33.3%,-14.7,-8.8
VMI,1-2-0,33.3%,30.3,-3.0
Connecticut,2-4-0,33.3%,5.3,-5.6
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Canisius,2-4-0,33.3%,-13.0,-1.2
St Peters,2-4-0,33.3%,8.1,-3.8
Gard-Webb,2-4-0,33.3%,-4.5,-6.3
W Carolina,2-4-1,33.3%,-5.7,-7.9
E Washingtn,1-2-0,33.3%,8.8,+0.5
Morehead St,2-4-0,33.3%,2.9,-8.9
Utah Valley,2-4-0,33.3%,9.1,-3.9
California,1-2-0,33.3%,-2.0,-7.5
Auburn,2-4-0,33.3%,14.2,+2.3
La Salle,1-2-0,33.3%,11.0,+1.5
E Tenn St,2-4-0,33.3%,5.9,-2.8
Wofford,2-4-0,33.3%,13.1,+0.3
Citadel,1-2-0,33.3%,6.7,-11.3
Lamar,1-2-0,33.3%,18.7,+8.3
Stonehill,1-2-1,33.3%,8.0,+1.9
Lindenwood,2-4-0,33.3%,16.0,+0.8
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Maryland ES,2-4-0,33.3%,3.0,+2.4
USC,3-7-0,30.0%,2.4,-2.3
Chattanooga,2-5-0,28.6%,7.0,-4.0
S Florida,2-5-0,28.6%,7.0,-1.8
Detroit,2-5-0,28.6%,-9.4,-4.3
LSU,2-5-0,28.6%,6.0,-2.6
Winthrop,2-5-0,28.6%,13.1,-2.4
Rhode Island,2-5-0,28.6%,5.6,-3.7
Quinnipiac,2-5-0,28.6%,3.3,-2.5
Loyola-Chi,2-5-0,28.6%,8.9,-3.4
Arizona,2-5-0,28.6%,4.3,-6.5
Nevada,2-5-0,28.6%,3.7,-5.9
UAB,2-5-0,28.6%,5.3,-3.9
App State,2-5-0,28.6%,10.0,-1.1
Sacred Hrt,1-3-0,25.0%,10.5,-2.3
James Mad,1-3-0,25.0%,15.7,-3.5
Miami,2-6-0,25.0%,0.3,-12.6
Minnesota,2-6-0,25.0%,1.4,-4.4
UTSA,2-6-0,25.0%,1.8,-4.4
Creighton,1-3-1,25.0%,6.6,-9.2
Colorado St,1-3-0,25.0%,-1.3,-4.3
NJIT,1-3-0,25.0%,-7.8,-8.1
Purdue,1-3-0,25.0%,-1.5,-2.3
Grambling St,1-3-0,25.0%,10.3,-10.4
Alabama,1-3-0,25.0%,6.0,-3.4
Lafayette,1-3-0,25.0%,10.0,-1.6
Tennessee,1-3-0,25.0%,20.3,-4.3
Louisiana,1-3-0,25.0%,-11.8,-9.9
TX Southern,2-6-0,25.0%,-0.1,-2.5
Mass Lowell,1-3-0,25.0%,16.4,-8.9
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Hawaii,1-4-0,20.0%,8.3,-7.0
Temple,1-4-0,20.0%,-1.8,-6.1
Cal Poly,1-4-0,20.0%,5.0,-2.4
W Illinois,1-4-0,20.0%,6.6,-6.9
NC State,1-4-0,20.0%,6.2,-3.5
Duquesne,1-4-0,20.0%,3.3,-4.1
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Drake,1-4-0,20.0%,18.1,-5.5
Lehigh,1-4-0,20.0%,4.1,-8.7
Bellarmine,1-4-0,20.0%,5.2,-1.7
Ohio,1-5-0,16.7%,6.9,-7.0
E Kentucky,1-5-0,16.7%,3.5,-4.2
Gonzaga,1-5-0,16.7%,8.8,-3.8
Rider,1-5-0,16.7%,-11.0,-4.5
N Iowa,1-5-0,16.7%,-1.0,-11.9
Illinois,1-5-0,16.7%,3.7,-1.5
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
VA Tech,1-6-0,14.3%,-6.3,-7.1
Santa Clara,1-6-0,14.3%,7.1,-4.3
Bradley,0-3-1,0.0%,11.4,-5.9
Stony Brook,0-3-0,0.0%,-5.0,-13.5
N Mex State,0-4-0,0.0%,7.1,-7.6
Georgia St,0-4-0,0.0%,-6.0,-13.1
Samford,0-4-0,0.0%,13.2,-6.6
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Furman,0-1-0,0.0%,40.8,-8.0
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Weber St,0-1-0,0.0%,42.8,-13.0
Stanford,0-1-0,0.0%,6.0,-9.5
Richmond,0-4-0,0.0%,-5.0,-10.0
Albany,0-3-0,0.0%,4.6,-10.5
Miss Val St,0-4-0,0.0%,-29.5,-24.4
CS Fullerton,0-5-0,0.0%,-4.4,-5.2
