Team,ATS Record,Cover %,MOV,ATS +/-
Utah Valley,5-5-0,50.0%,12.2,+1.1
Louisiana Tech,1-1-1,50.0%,19.5,+1.0
St Francis PA,3-3-0,50.0%,15.2,-0.4
E Michigan,4-4-0,50.0%,1.7,-0.7
Tenn Tech,6-6-1,50.0%,-0.5,-1.8
N Arizona,2-2-0,50.0%,22.0,+3.6
Indiana,6-6-0,50.0%,2.4,-1.8
UL Monroe,4-4-0,50.0%,5.7,+4.2
Princeton,3-3-0,50.0%,7.0,-0.9
SE Louisiana,2-2-0,50.0%,5.0,-1.0
New Mexico,4-4-0,50.0%,10.2,+3.1
Charleston,4-4-0,50.0%,3.4,-1.3
UNLV,3-3-0,50.0%,4.0,+0.8
Georgia So,5-5-1,50.0%,0.0,-0.6
Villanova,4-4-0,50.0%,2.4,-0.3
Oklahoma St,4-4-0,50.0%,3.8,-0.1
Providence,5-5-0,50.0%,-3.5,-2.1
Murray St,3-3-1,50.0%,16.5,+2.3
N Florida,1-1-0,50.0%,19.5,-6.0
Montana St,3-3-0,50.0%,11.9,+3.4
North Carolina,4-4-0,50.0%,12.9,+1.8
UCLA,6-6-1,50.0%,11.4,+2.5
Ball St,2-2-0,50.0%,13.4,+7.1
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Morgan St,3-3-0,50.0%,13.4,-1.6
William & Mary,3-3-0,50.0%,9.8,-3.3
Tennessee St,4-4-0,50.0%,10.2,+0.9
Grand Canyon,3-3-0,50.0%,8.9,-6.0
Boston College,3-3-0,50.0%,-0.7,-0.2
Saint Mary's,5-5-0,50.0%,20.8,+5.2
Iowa,6-6-0,50.0%,8.1,+3.0
Chicago St,3-3-0,50.0%,-25.7,-3.8
Illinois,5-5-0,50.0%,7.5,+2.9
Lipscomb,2-2-0,50.0%,23.8,+5.0
Fordham,3-3-0,50.0%,2.1,-4.3
Iona,2-2-0,50.0%,-0.5,-1.0
Loyola Chi,5-5-0,50.0%,9.7,+0.8
Wichita St,5-5-2,50.0%,4.5,-0.9
Syracuse,2-2-0,50.0%,-0.3,-1.9
Colgate,3-3-0,50.0%,3.3,-2.7
Long Beach St,4-4-0,50.0%,-0.9,+0.4
Texas Tech,4-4-0,50.0%,24.4,+4.8
Pepperdine,2-2-0,50.0%,7.8,+1.1
Longwood,4-4-0,50.0%,11.5,+0.3
Army,3-3-0,50.0%,7.9,-5.7
Valparaiso,3-3-0,50.0%,14.1,-0.5
UMass,3-3-0,50.0%,1.4,-2.8
C Connecticut,3-3-0,50.0%,11.8,-1.2
Air Force,4-4-0,50.0%,-13.3,-4.1
Utah Tech,3-3-0,50.0%,-1.6,-0.6
Boise St,4-4-0,50.0%,13.8,+1.4
Ohio St,5-5-0,50.0%,2.8,-0.3
Oral Roberts,4-4-0,50.0%,3.3,-1.1
Louisville,4-4-0,50.0%,10.6,+1.8
W Michigan,4-4-0,50.0%,-2.0,-0.4
High Point,3-3-0,50.0%,19.5,-0.9
S Dakota St,3-3-0,50.0%,9.4,-1.6
Penn St,7-7-0,50.0%,7.7,+0.9
Oklahoma,4-4-0,50.0%,8.4,-2.0
Fairfield,4-4-0,50.0%,1.4,-1.3
W Georgia,2-2-0,50.0%,1.6,+0.9
Houston,6-7-0,46.2%,16.5,+2.5
Northwestern,5-6-1,45.5%,2.8,+1.2
Cleveland St,5-6-0,45.5%,13.8,+3.2
Memphis,4-5-0,44.4%,7.3,-1.2
UConn,4-5-0,44.4%,4.3,-2.9
Utah,4-5-0,44.4%,10.7,-1.5
Buffalo,4-5-0,44.4%,-9.0,-2.2
S Illinois,4-5-0,44.4%,-4.4,-4.1
Southern,4-5-0,44.4%,10.9,+0.5
American,3-4-0,42.9%,6.7,-0.6
Washington St,3-4-0,42.9%,-2.7,-0.8
Howard,3-4-0,42.9%,4.6,-0.8
Temple,3-4-0,42.9%,-0.3,-1.9
Michigan,6-8-0,42.9%,1.9,-2.1
Drexel,3-4-0,42.9%,9.8,+2.6
Georgetown,3-4-0,42.9%,-0.4,-3.3
S Utah,3-4-0,42.9%,9.0,-0.4
E Illinois,3-4-0,42.9%,5.4,-0.6
Bryant,3-4-0,42.9%,11.7,-0.9
Wake Forest,3-4-0,42.9%,3.1,-0.4
Lafayette,3-4-0,42.9%,6.9,+0.3
Canisius,3-4-0,42.9%,-12.1,-0.9
Prairie View,3-4-0,42.9%,-11.3,-1.1
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
Wofford,3-4-0,42.9%,9.6,+0.8
Charlotte,6-8-0,42.9%,-6.3,-4.6
Loyola MD,3-4-0,42.9%,3.6,+1.6
Richmond,3-4-0,42.9%,-4.4,-4.0
Pacific,3-4-0,42.9%,6.3,+1.9
N Dakota St,3-4-0,42.9%,9.5,+2.3
Penn,3-4-0,42.9%,-5.4,-2.3
Drake,3-4-0,42.9%,17.1,-0.8
Merrimack,3-4-1,42.9%,1.9,+1.1
Lindenwood,3-4-0,42.9%,14.6,+1.6
S Indiana,3-4-0,42.9%,7.4,+1.9
UTSA,5-7-0,41.7%,2.8,-0.8
Little Rock,2-3-1,40.0%,0.3,-6.7
Cornell,2-3-0,40.0%,15.2,+0.8
Jacksonville,2-3-0,40.0%,1.9,-0.3
Marist,4-6-0,40.0%,5.3,+0.8
Kentucky,4-6-0,40.0%,16.4,-1.9
Arizona,4-6-0,40.0%,5.7,-4.3
NJIT,2-3-0,40.0%,-7.2,-5.8
UCF,2-3-0,40.0%,8.4,+0.1
Saint Joseph's,4-6-0,40.0%,2.7,-1.5
Alabama,2-3-0,40.0%,10.6,+1.4
UC Davis,2-3-0,40.0%,1.6,-13.0
Georgia Tech,4-6-0,40.0%,-1.7,-3.2
Navy,2-3-0,40.0%,0.2,-8.7
Kansas City,2-3-0,40.0%,22.6,-1.8
Boston U,2-3-0,40.0%,7.3,+2.1
New Hampshire,2-3-0,40.0%,-4.0,-2.8
N Illinois,2-3-0,40.0%,11.9,-2.8
Vermont,2-3-0,40.0%,18.2,+1.4
Louisiana,2-3-0,40.0%,-8.0,-4.5
TCU,4-6-0,40.0%,0.0,-1.4
Harvard,2-3-0,40.0%,0.2,-1.5
Idaho,2-3-0,40.0%,2.3,-2.1
SIU Edward,2-3-0,40.0%,14.6,+0.8
USC,5-8-0,38.5%,3.1,-0.1
Dayton,3-5-0,37.5%,6.0,-2.8
Virginia,3-5-0,37.5%,-1.1,-2.1
Creighton,3-5-1,37.5%,6.1,-5.9
Rhode Island,3-5-0,37.5%,5.4,-2.9
E Carolina,4-7-0,36.4%,4.9,-4.0
Notre Dame,4-7-1,36.4%,4.8,-5.0
Wisconsin,4-7-0,36.4%,10.2,+0.9
The Citadel,1-2-0,33.3%,6.7,-11.3
Texas,2-4-1,33.3%,17.3,-3.6
Gonzaga,3-6-0,33.3%,11.4,-0.5
Portland St,1-2-0,33.3%,26.8,-2.8
CS Northridge,2-4-0,33.3%,13.0,-3.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
Grambling,2-4-0,33.3%,7.2,-7.1
Maine,2-4-0,33.3%,9.6,-5.2
Arkansas,3-6-0,33.3%,18.7,+4.9
Duquesne,2-4-0,33.3%,2.7,-1.8
Saint Peter's,2-4-0,33.3%,8.1,-3.8
VMI,1-2-0,33.3%,30.3,-3.0
W Carolina,2-4-1,33.3%,-5.7,-7.9
Alabama A&M,1-2-0,33.3%,13.5,-5.0
Morehead St,2-4-0,33.3%,2.9,-8.9
Winthrop,3-6-0,33.3%,11.3,-1.0
Green Bay,2-4-0,33.3%,-14.7,-8.8
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
California,1-2-0,33.3%,-2.0,-7.5
Purdue,2-4-0,33.3%,-0.5,-2.3
Marshall,2-4-0,33.3%,5.9,-2.2
Milwaukee,2-4-0,33.3%,9.8,-3.6
E Tennessee St,2-4-0,33.3%,5.9,-2.8
San Diego St,3-6-0,33.3%,3.6,-0.3
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Miami,3-6-0,33.3%,0.4,-10.7
Cal Poly,2-4-0,33.3%,6.4,-0.4
Seattle,2-4-0,33.3%,15.9,+1.5
Maryland ES,2-4-1,33.3%,1.5,+2.1
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
E Washington,1-2-0,33.3%,8.8,+0.5
Campbell,2-4-0,33.3%,-0.1,-6.5
Cincinnati,3-6-0,33.3%,7.3,-5.1
Stonehill,1-2-1,33.3%,8.0,+1.9
Nebraska,4-9-0,30.8%,1.9,-6.7
Colorado,3-7-0,30.0%,-0.6,-1.6
Quinnipiac,3-7-0,30.0%,3.2,-2.6
UAB,3-7-0,30.0%,5.4,-2.6
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
West Virginia,3-7-0,30.0%,4.1,-3.8
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
Rider,2-5-0,28.6%,-5.4,-1.3
Wyoming,2-5-1,28.6%,-4.1,-5.1
LSU,2-5-0,28.6%,6.0,-2.6
Washington,3-8-0,27.3%,-3.8,-8.1
Nevada,3-8-0,27.3%,2.5,-4.0
Minnesota,3-8-0,27.3%,-0.2,-3.3
Santa Clara,3-8-0,27.3%,8.9,-2.2
Sacred Heart,1-3-0,25.0%,10.5,-2.3
Stony Brook,1-3-0,25.0%,-4.2,-9.6
App State,2-6-0,25.0%,8.5,-2.5
Texas So,2-6-0,25.0%,-0.1,-2.5
La Salle,1-3-0,25.0%,7.0,+0.5
Columbia,1-3-1,25.0%,11.0,-7.5
Hofstra,1-3-0,25.0%,11.5,-8.3
Albany,1-3-0,25.0%,5.7,-4.8
G Washington,2-6-0,25.0%,6.1,-5.0
Bradley,1-3-1,25.0%,10.8,-4.1
FGCU,1-3-0,25.0%,-0.5,-3.6
Auburn,2-7-0,22.2%,12.0,-1.7
N Kentucky,2-7-0,22.2%,-1.4,-7.6
J Madison,1-4-0,20.0%,10.7,-6.4
Georgia St,1-4-0,20.0%,-3.5,-8.2
S Florida,2-8-0,20.0%,2.6,-2.2
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
NC State,1-4-0,20.0%,6.2,-3.5
W Illinois,1-4-0,20.0%,6.6,-6.9
UMass Lowell,1-4-0,20.0%,14.1,-8.4
Bellarmine,1-4-0,20.0%,5.2,-1.7
Hawai'i,1-5-0,16.7%,1.6,-9.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
Lehigh,1-5-0,16.7%,2.6,-8.3
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-7-0,12.5%,-2.0,-10.3
Stanford,0-2-0,0.0%,5.5,-5.8
Samford,0-5-0,0.0%,8.9,-7.4
Furman,0-2-0,0.0%,30.4,-5.3
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Weber St,0-1-0,0.0%,42.8,-13.0
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
Sam Houston,0-1-0,0.0%,24.0,-10.0
New Mexico St,0-4-0,0.0%,7.1,-7.6
