Team,ATS Record,Cover %,MOV,ATS +/-
Jacksonville,2-2-0,50.0%,4.8,+4.6
AR Lit Rock,2-2-0,50.0%,-0.3,-7.5
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Baylor,3-3-1,50.0%,17.4,+2.1
NC Central,3-3-1,50.0%,17.6,-1.9
Valparaiso,3-3-0,50.0%,14.1,-0.5
Pacific,3-3-0,50.0%,11.0,+5.3
Fordham,3-3-0,50.0%,2.1,-4.3
Pepperdine,2-2-0,50.0%,7.8,+1.1
Neb Omaha,3-3-0,50.0%,5.8,+0.6
Fresno St,4-4-1,50.0%,-5.0,-0.4
Indiana,5-5-0,50.0%,2.7,-2.9
S Dakota St,3-3-0,50.0%,9.4,-1.6
LA Tech,1-1-1,50.0%,19.5,+1.0
Utah,4-4-0,50.0%,12.5,-1.6
Drexel,3-3-0,50.0%,11.0,+3.5
N Florida,1-1-0,50.0%,19.5,-6.0
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
GA Southern,4-4-1,50.0%,-1.7,-1.2
Wichita St,5-5-2,50.0%,4.5,-0.9
TN Martin,2-2-0,50.0%,25.2,+1.1
Villanova,3-3-0,50.0%,0.3,-0.1
Loyola Mymt,3-3-0,50.0%,4.7,-5.1
Georgetown,3-3-0,50.0%,0.5,-2.7
TN Tech,5-5-1,50.0%,0.1,-0.5
Wake Forest,2-2-0,50.0%,4.3,-0.9
SE Missouri,3-3-0,50.0%,16.3,+4.1
Howard,3-3-0,50.0%,5.5,-0.8
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Bryant,3-3-0,50.0%,13.0,-0.7
UC Davis,2-2-0,50.0%,3.2,-15.1
St Fran (PA),2-2-0,50.0%,18.6,-0.9
Wisconsin,4-4-0,50.0%,14.8,+3.5
Kennesaw St,1-1-0,50.0%,22.2,+3.0
W Georgia,2-2-0,50.0%,1.6,+0.9
Montana St,3-3-0,50.0%,11.9,+3.4
Alab A&M,1-1-0,50.0%,19.4,-2.3
McNeese St,3-3-0,50.0%,12.1,-0.7
Miami (OH),3-3-0,50.0%,12.3,+0.2
Jksnville St,1-1-0,50.0%,28.8,+0.3
N Arizona,2-2-0,50.0%,22.0,+3.6
TN State,3-3-0,50.0%,11.2,-0.3
South Dakota,2-2-0,50.0%,15.1,-1.5
Wagner,3-3-0,50.0%,22.7,-4.3
W Michigan,4-4-0,50.0%,-2.0,-0.4
Central Conn,3-3-0,50.0%,11.8,-1.2
Texas,2-2-1,50.0%,28.0,+0.4
Army,2-2-0,50.0%,13.3,-4.4
Chicago St,3-3-0,50.0%,-25.7,-3.8
Wright St,3-3-0,50.0%,7.5,-2.8
Kansas City,2-2-0,50.0%,26.9,+1.4
Mercyhurst,1-1-0,50.0%,15.6,-8.0
St Josephs,4-4-0,50.0%,3.3,+0.4
U Penn,3-3-0,50.0%,-2.3,-0.1
High Point,2-2-0,50.0%,24.5,-1.8
Queens,2-2-0,50.0%,20.2,+5.8
Princeton,3-3-0,50.0%,7.0,-0.9
Duke,3-3-0,50.0%,17.3,+2.2
Missouri St,2-2-0,50.0%,4.0,+0.4
Utah Tech,3-3-0,50.0%,-1.6,-0.6
Campbell,2-2-0,50.0%,5.8,-1.3
DePaul,3-3-0,50.0%,1.2,+1.5
UCLA,4-4-1,50.0%,14.7,+4.8
Michigan,5-6-0,45.5%,3.5,-2.3
Buffalo,4-5-0,44.4%,-9.0,-2.2
Rutgers,4-5-1,44.4%,5.3,+1.8
S Illinois,4-5-0,44.4%,-4.6,-4.1
Canisius,3-4-0,42.9%,-12.1,-0.9
Virginia,3-4-0,42.9%,0.9,-1.6
Fairfield,3-4-0,42.9%,0.8,-2.8
E Michigan,3-4-0,42.9%,1.4,-2.7
Connecticut,3-4-0,42.9%,5.1,-3.7
San Diego St,3-4-0,42.9%,8.9,+3.2
GA Tech,3-4-0,42.9%,-1.4,-1.8
Prairie View,3-4-0,42.9%,-11.3,-1.1
E Illinois,3-4-0,42.9%,5.4,-0.6
Gard-Webb,3-4-0,42.9%,-2.6,-4.9
Air Force,3-4-0,42.9%,-14.1,-4.9
TX Christian,3-4-0,42.9%,3.0,+0.2
W Virginia,3-4-0,42.9%,8.9,-1.9
Loyola-MD,3-4-0,42.9%,3.6,+1.6
S Indiana,3-4-0,42.9%,7.4,+1.9
N Colorado,2-3-0,40.0%,14.5,-2.5
Idaho,2-3-0,40.0%,2.3,-2.1
E Carolina,4-6-0,40.0%,5.2,-3.6
Dayton,2-3-0,40.0%,9.2,-2.7
Cal St Nrdge,2-3-0,40.0%,15.7,-2.7
Marshall,2-3-0,40.0%,6.3,-1.7
Nebraska,4-6-0,40.0%,4.5,-5.3
Creighton,2-3-1,40.0%,4.5,-7.6
U Mass,2-3-0,40.0%,1.2,-3.4
UC Irvine,2-3-0,40.0%,5.2,-3.0
Purdue,2-3-0,40.0%,-1.6,-1.6
Marist,4-6-0,40.0%,5.3,+0.8
Wash State,2-3-0,40.0%,-1.2,+2.0
Cornell,2-3-0,40.0%,15.2,+0.8
S Utah,2-3-0,40.0%,11.3,-2.1
Colorado St,2-3-0,40.0%,6.0,+1.5
Grd Canyon,2-3-0,40.0%,8.8,-7.3
Vermont,2-3-0,40.0%,18.2,+1.4
Marquette,2-3-0,40.0%,5.6,-6.2
Boston U,2-3-0,40.0%,7.3,+2.1
UCF,2-3-0,40.0%,8.4,+0.1
N Dakota St,2-3-0,40.0%,10.9,+0.7
Navy,2-3-0,40.0%,0.2,-8.7
N Illinois,2-3-0,40.0%,11.9,-2.8
Wyoming,2-3-1,40.0%,-3.3,-3.4
Towson,2-3-0,40.0%,8.0,-7.5
Seattle,2-3-0,40.0%,19.0,+1.9
Louisiana,2-3-0,40.0%,-8.0,-4.5
Harvard,2-3-0,40.0%,0.2,-1.5
WI-Milwkee,2-3-0,40.0%,12.3,-1.2
Merrimack,2-3-1,40.0%,2.2,+3.1
Cleveland St,3-5-0,37.5%,15.1,+3.1
Nevada,3-5-0,37.5%,5.1,-4.3
Cincinnati,3-5-0,37.5%,8.9,-4.2
Rhode Island,3-5-0,37.5%,5.4,-2.9
Kentucky,3-5-0,37.5%,19.4,-3.4
Detroit,3-5-0,37.5%,-9.4,-3.4
Northwestern,3-5-1,37.5%,2.9,-0.3
Notre Dame,4-7-1,36.4%,4.8,-5.0
USC,4-7-0,36.4%,4.5,-0.2
Penn St,4-7-0,36.4%,7.7,-2.6
Charlotte,4-7-0,36.4%,-6.3,-6.2
Minnesota,3-6-0,33.3%,1.6,-2.7
Lamar,1-2-0,33.3%,18.7,+8.3
Wofford,2-4-0,33.3%,13.1,+0.3
Columbia,1-2-1,33.3%,16.0,-7.0
Maryland ES,2-4-0,33.3%,3.0,+2.4
Portland St,1-2-0,33.3%,26.8,-2.8
Cal Poly,2-4-0,33.3%,6.4,-0.4
Washington,3-6-0,33.3%,-2.6,-7.6
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
WI-Grn Bay,2-4-0,33.3%,-14.7,-8.8
UTSA,3-6-0,33.3%,1.2,-3.8
VMI,1-2-0,33.3%,30.3,-3.0
W Carolina,2-4-1,33.3%,-5.7,-7.9
Memphis,2-4-0,33.3%,6.2,-4.0
Duquesne,2-4-0,33.3%,2.7,-1.8
N Carolina,2-4-0,33.3%,10.7,+0.6
Hofstra,1-2-0,33.3%,14.4,-7.8
La Salle,1-2-0,33.3%,11.0,+1.5
St Peters,2-4-0,33.3%,8.1,-3.8
California,1-2-0,33.3%,-2.0,-7.5
E Washingtn,1-2-0,33.3%,8.8,+0.5
Boise St,2-4-0,33.3%,15.1,0.0
Austin Peay,1-2-0,33.3%,3.8,-1.7
Fla Atlantic,2-4-0,33.3%,5.7,-1.6
Colorado,3-6-0,33.3%,0.3,-1.4
Syracuse,1-2-0,33.3%,-5.0,-7.5
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Auburn,2-4-0,33.3%,14.2,+2.3
Citadel,1-2-0,33.3%,6.7,-11.3
E Tenn St,2-4-0,33.3%,5.9,-2.8
Arkansas,3-6-0,33.3%,18.7,+4.9
Morehead St,2-4-0,33.3%,2.9,-8.9
Maine,2-4-0,33.3%,9.6,-5.2
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Lindenwood,2-4-0,33.3%,16.0,+0.8
Stonehill,1-2-1,33.3%,8.0,+1.9
Quinnipiac,2-5-0,28.6%,3.3,-2.5
Chattanooga,2-5-0,28.6%,7.0,-4.0
Utah Valley,2-5-0,28.6%,8.3,-4.3
LSU,2-5-0,28.6%,6.0,-2.6
S Florida,2-5-0,28.6%,7.0,-1.8
Arizona,2-5-0,28.6%,4.3,-6.5
App State,2-5-0,28.6%,10.0,-1.1
Loyola-Chi,2-5-0,28.6%,8.9,-3.4
TX Southern,2-6-0,25.0%,-0.1,-2.5
Tennessee,1-3-0,25.0%,20.3,-4.3
Sacred Hrt,1-3-0,25.0%,10.5,-2.3
Grambling St,1-3-0,25.0%,10.3,-10.4
Alabama,1-3-0,25.0%,6.0,-3.4
NJIT,1-3-0,25.0%,-7.8,-8.1
James Mad,1-3-0,25.0%,15.7,-3.5
Miami,2-6-0,25.0%,0.3,-12.6
Winthrop,2-6-0,25.0%,9.9,-4.5
N Kentucky,2-7-0,22.2%,-1.4,-7.6
UAB,2-7-0,22.2%,4.2,-4.2
W Illinois,1-4-0,20.0%,6.6,-6.9
NC State,1-4-0,20.0%,6.2,-3.5
Lafayette,1-4-0,20.0%,6.8,-2.2
Hawaii,1-4-0,20.0%,8.3,-7.0
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Lehigh,1-4-0,20.0%,4.1,-8.7
Mass Lowell,1-4-0,20.0%,14.1,-8.4
Richmond,1-4-0,20.0%,-3.5,-7.0
Temple,1-4-0,20.0%,-1.8,-6.1
Drake,1-4-0,20.0%,18.1,-5.5
Bellarmine,1-4-0,20.0%,5.2,-1.7
Gonzaga,1-5-0,16.7%,8.8,-3.8
Rider,1-5-0,16.7%,-11.0,-4.5
N Iowa,1-5-0,16.7%,-1.0,-11.9
Illinois,1-5-0,16.7%,3.7,-1.5
E Kentucky,1-5-0,16.7%,3.5,-4.2
Ohio,1-5-0,16.7%,6.9,-7.0
Santa Clara,1-6-0,14.3%,7.1,-4.3
VA Tech,1-6-0,14.3%,-6.3,-7.1
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
Weber St,0-1-0,0.0%,42.8,-13.0
Stanford,0-1-0,0.0%,6.0,-9.5
Albany,0-3-0,0.0%,4.6,-10.5
Miss Val St,0-4-0,0.0%,-29.5,-24.4
Furman,0-1-0,0.0%,40.8,-8.0
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Bradley,0-3-1,0.0%,11.4,-5.9
Georgia St,0-4-0,0.0%,-6.0,-13.1
Samford,0-4-0,0.0%,13.2,-6.6
Sam Hous St,0-1-0,0.0%,24.0,-10.0
N Mex State,0-4-0,0.0%,7.1,-7.6
CS Fullerton,0-5-0,0.0%,-4.4,-5.2
