Team,Over Record,Over %,Under %,Total +/-
Minnesota,6-6-0,50.0%,50.0%,-0.5
Iona,5-5-0,50.0%,50.0%,-1.1
Boise St,8-8-0,50.0%,50.0%,-0.5
Furman,8-8-0,50.0%,50.0%,-5.1
Geo Wshgtn,7-7-0,50.0%,50.0%,-3.4
Duquesne,4-4-0,50.0%,50.0%,-2.6
Oakland,5-5-0,50.0%,50.0%,+3.1
Coastal Car,4-4-0,50.0%,50.0%,+5.5
Illinois St,6-6-2,50.0%,50.0%,+1.3
St Bonavent,8-8-0,50.0%,50.0%,-0.9
Loyola Mymt,7-7-0,50.0%,50.0%,-3.9
Oklahoma,8-8-0,50.0%,50.0%,+2.6
Quinnipiac,7-7-0,50.0%,50.0%,-1.1
Prairie View,2-2-0,50.0%,50.0%,-2.9
Syracuse,5-5-0,50.0%,50.0%,+5.6
S Mississippi,4-4-1,50.0%,50.0%,+7.2
Ball St,4-4-0,50.0%,50.0%,-0.8
Arizona St,6-6-0,50.0%,50.0%,-0.4
Mass Lowell,7-7-0,50.0%,50.0%,-0.1
Beth-Cook,5-5-0,50.0%,50.0%,+1.6
McNeese St,9-9-0,50.0%,50.0%,-2.3
NC A&T,2-2-0,50.0%,50.0%,-1.9
Youngs St,7-7-1,50.0%,50.0%,+3.0
Wm & Mary,7-7-0,50.0%,50.0%,-1.0
Alabama,9-10-0,47.4%,52.6%,+2.2
New Mexico,9-10-0,47.4%,52.6%,-1.1
Utah St,9-10-0,47.4%,52.6%,+0.1
Memphis,9-10-0,47.4%,52.6%,-0.1
Clemson,9-10-0,47.4%,52.6%,-0.6
Iowa St,8-9-0,47.1%,52.9%,+0.6
WI-Milwkee,7-8-0,46.7%,53.3%,-0.4
UCSB,7-8-0,46.7%,53.3%,-0.5
Stanford,7-8-0,46.7%,53.3%,+0.2
Liberty,7-8-0,46.7%,53.3%,+1.4
SE Missouri,6-7-0,46.2%,53.9%,+2.3
Campbell,6-7-0,46.2%,53.9%,+0.7
Hofstra,5-6-0,45.5%,54.6%,-5.8
Kansas St,5-6-0,45.5%,54.6%,+2.7
UNLV,5-6-0,45.5%,54.6%,+0.2
DePaul,5-6-0,45.5%,54.6%,-4.3
Duke,9-11-0,45.0%,55.0%,-2.0
UC Irvine,9-11-0,45.0%,55.0%,+0.2
Drake,9-11-0,45.0%,55.0%,-2.4
Presbyterian,4-5-0,44.4%,55.6%,+3.3
Butler,4-5-1,44.4%,55.6%,+0.4
F Dickinson,4-5-0,44.4%,55.6%,+0.3
S Car State,4-5-0,44.4%,55.6%,-3.6
Lafayette,4-5-1,44.4%,55.6%,-2.7
Gard-Webb,4-5-0,44.4%,55.6%,-5.6
Grd Canyon,7-9-0,43.8%,56.3%,-1.2
Cleveland St,7-9-0,43.8%,56.3%,+0.3
Oregon,7-9-0,43.8%,56.3%,-1.4
UC Riverside,6-8-0,42.9%,57.1%,0.0
N Carolina,6-8-0,42.9%,57.1%,-2.9
W Kentucky,6-8-0,42.9%,57.1%,-3.2
AR Lit Rock,6-8-0,42.9%,57.1%,-4.3
Nicholls,6-8-0,42.9%,57.1%,-1.5
Indiana,6-8-0,42.9%,57.1%,-3.3
Radford,6-8-0,42.9%,57.1%,-0.4
Maine,6-8-0,42.9%,57.1%,-3.7
LA Tech,6-8-0,42.9%,57.1%,+0.9
S Utah,3-4-1,42.9%,57.1%,-0.8
Ohio St,6-8-0,42.9%,57.1%,+2.6
GA Southern,5-7-0,41.7%,58.3%,-1.9
California,5-7-0,41.7%,58.3%,+5.6
Loyola-Chi,5-7-1,41.7%,58.3%,0.0
Vermont,5-7-0,41.7%,58.3%,-4.8
Arkansas St,7-10-0,41.2%,58.8%,-2.7
Mississippi,7-10-0,41.2%,58.8%,-1.1
Marquette,7-10-1,41.2%,58.8%,-3.1
San Francisco,7-10-1,41.2%,58.8%,-0.8
Texas A&M,7-10-0,41.2%,58.8%,-2.6
SC Upstate,2-3-0,40.0%,60.0%,-3.5
Sac State,2-3-0,40.0%,60.0%,-5.0
N Mex State,4-6-0,40.0%,60.0%,-1.6
Delaware St,4-6-0,40.0%,60.0%,-0.9
Illinois,6-9-0,40.0%,60.0%,-1.7
St Johns,8-12-0,40.0%,60.0%,-4.8
TX-Pan Am,4-6-1,40.0%,60.0%,-4.2
N Hampshire,2-3-0,40.0%,60.0%,-7.1
Princeton,6-9-0,40.0%,60.0%,-2.0
TX Southern,4-6-0,40.0%,60.0%,-4.4
Towson,6-9-0,40.0%,60.0%,-2.2
Wagner,4-6-0,40.0%,60.0%,-4.1
St Marys,7-11-1,38.9%,61.1%,-3.9
Geo Mason,7-11-0,38.9%,61.1%,-6.2
Tulane,5-8-0,38.5%,61.5%,-3.8
Kent St,5-8-0,38.5%,61.5%,-7.3
Florida St,5-8-0,38.5%,61.5%,-1.8
Portland St,5-8-0,38.5%,61.5%,-4.4
Mt St Marys,5-8-0,38.5%,61.5%,-6.0
Tulsa,3-5-0,37.5%,62.5%,+5.7
Fairfield,3-5-0,37.5%,62.5%,+5.2
Florida Intl,3-5-0,37.5%,62.5%,-1.4
Detroit,3-5-0,37.5%,62.5%,-5.8
Dartmouth,3-5-0,37.5%,62.5%,-3.6
Seattle,3-5-0,37.5%,62.5%,-5.3
Niagara,3-5-0,37.5%,62.5%,-1.5
Rider,3-5-0,37.5%,62.5%,-4.7
Missouri St,3-5-0,37.5%,62.5%,+3.5
Monmouth,3-5-0,37.5%,62.5%,-0.8
Georgia,6-10-0,37.5%,62.5%,-3.7
Marist,6-10-0,37.5%,62.5%,-2.8
Florida,7-12-0,36.8%,63.2%,-5.3
Washington,4-7-0,36.4%,63.6%,-3.3
Mercer,4-7-0,36.4%,63.6%,0.0
Wichita St,4-7-0,36.4%,63.6%,+2.5
S Florida,4-7-0,36.4%,63.6%,-0.1
San Diego St,5-9-0,35.7%,64.3%,-5.7
Georgetown,5-9-0,35.7%,64.3%,-5.3
Texas,5-9-1,35.7%,64.3%,-2.4
Queens,5-9-0,35.7%,64.3%,-7.7
E Tenn St,5-9-0,35.7%,64.3%,-4.9
App State,5-9-0,35.7%,64.3%,-6.0
North Texas,5-9-1,35.7%,64.3%,-7.3
Kennesaw St,5-9-0,35.7%,64.3%,-3.2
UCLA,6-11-0,35.3%,64.7%,-1.8
LSU,4-8-0,33.3%,66.7%,-4.8
Coppin St,1-2-0,33.3%,66.7%,+6.2
Air Force,1-2-0,33.3%,66.7%,-4.8
Michigan St,6-12-0,33.3%,66.7%,-2.0
W Carolina,2-4-0,33.3%,66.7%,-13.3
Kansas City,3-6-0,33.3%,66.7%,-2.6
St Peters,2-4-0,33.3%,66.7%,-12.8
Penn St,4-8-1,33.3%,66.7%,+0.1
Morehead St,4-8-1,33.3%,66.7%,-2.1
Maryland ES,1-2-0,33.3%,66.7%,+1.2
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Columbia,3-6-1,33.3%,66.7%,-0.3
Troy,5-10-0,33.3%,66.7%,-6.8
James Mad,5-10-0,33.3%,66.7%,-3.3
Samford,6-13-0,31.6%,68.4%,-4.1
Tennessee,6-13-0,31.6%,68.4%,-8.5
Marshall,4-9-0,30.8%,69.2%,-2.7
S Alabama,4-9-1,30.8%,69.2%,-4.5
SE Louisiana,4-9-1,30.8%,69.2%,-0.6
Hsn Christian,3-7-1,30.0%,70.0%,-3.9
Brown,3-7-0,30.0%,70.0%,-3.5
NW State,3-7-0,30.0%,70.0%,-4.7
Wyoming,3-7-1,30.0%,70.0%,-6.6
S Carolina,3-7-0,30.0%,70.0%,-1.2
Wake Forest,5-12-0,29.4%,70.6%,-6.3
Creighton,5-12-0,29.4%,70.6%,-8.8
Louisville,5-12-0,29.4%,70.6%,-3.3
Xavier,4-10-0,28.6%,71.4%,-6.8
Weber St,2-5-1,28.6%,71.4%,-6.3
Old Dominion,2-5-2,28.6%,71.4%,-6.3
Pacific,2-5-0,28.6%,71.4%,-6.3
Grambling St,2-5-0,28.6%,71.4%,-7.5
S Dakota St,4-10-0,28.6%,71.4%,-2.4
Lamar,4-10-0,28.6%,71.4%,-4.4
Louisiana,2-5-0,28.6%,71.4%,-3.3
LIU,3-8-0,27.3%,72.7%,-9.5
Binghamton,3-8-0,27.3%,72.7%,-2.8
Elon,4-11-0,26.7%,73.3%,+0.8
Lipscomb,4-11-0,26.7%,73.3%,-4.7
SIU Edward,4-12-0,25.0%,75.0%,-6.6
Incar Word,2-6-1,25.0%,75.0%,-6.4
Florida A&M,2-6-0,25.0%,75.0%,-1.0
TX Christian,3-9-0,25.0%,75.0%,-5.8
Kansas,4-12-0,25.0%,75.0%,-3.4
Richmond,2-6-0,25.0%,75.0%,-4.1
Merrimack,3-10-0,23.1%,76.9%,-6.7
NC State,2-7-0,22.2%,77.8%,-9.7
Evansville,2-7-0,22.2%,77.8%,-11.3
N Illinois,1-4-0,20.0%,80.0%,+0.2
N Iowa,3-12-0,20.0%,80.0%,-2.7
Boston U,2-9-0,18.2%,81.8%,-3.1
UC Davis,2-9-1,18.2%,81.8%,-7.3
Ste F Austin,2-9-0,18.2%,81.8%,-10.6
TN Tech,2-9-1,18.2%,81.8%,-5.0
Alcorn St,1-5-0,16.7%,83.3%,-6.4
UL Monroe,1-5-0,16.7%,83.3%,-4.0
W Virginia,2-11-1,15.4%,84.6%,-8.3
Cincinnati,2-11-0,15.4%,84.6%,-4.8
Saint Louis,2-12-0,14.3%,85.7%,-8.1
