Team,Over Record,Over %,Under %,Total +/-
Bucknell,13-8-0,61.9%,38.1%,+11.3
Oklahoma St,13-8-0,61.9%,38.1%,+4.6
Illinois,13-8-0,61.9%,38.1%,+0.9
Saint Joseph's,13-8-0,61.9%,38.1%,-1.1
Missouri,13-8-0,61.9%,38.1%,+6.6
E Michigan,13-8-0,61.9%,38.1%,+4.8
Mississippi St,13-8-1,61.9%,38.1%,+4.3
Rhode Island,13-8-0,61.9%,38.1%,+3.2
Butler,14-9-1,60.9%,39.1%,+2.7
Belmont,14-9-0,60.9%,39.1%,+2.3
Navy,14-9-0,60.9%,39.1%,+3.1
UMBC,3-2-0,60.0%,40.0%,+0.9
W Illinois,3-2-0,60.0%,40.0%,+3.0
Kentucky,15-10-0,60.0%,40.0%,+3.6
Southern,3-2-0,60.0%,40.0%,-0.4
St Thomas,6-4-0,60.0%,40.0%,+10.6
NJIT,6-4-0,60.0%,40.0%,-2.4
St Francis PA,6-4-0,60.0%,40.0%,-2.0
LIU,6-4-0,60.0%,40.0%,+1.5
Siena,6-4-0,60.0%,40.0%,+10.0
Loyola Chi,13-9-1,59.1%,40.9%,+3.5
Colorado St,13-9-0,59.1%,40.9%,+1.5
Fordham,13-9-0,59.1%,40.9%,+5.9
UAB,10-7-1,58.8%,41.2%,+3.5
Colorado,10-7-1,58.8%,41.2%,+2.0
UCF,14-10-0,58.3%,41.7%,+6.9
Coastal Car,7-5-0,58.3%,41.7%,+5.4
Duquesne,11-8-0,57.9%,42.1%,+3.3
Akron,11-8-1,57.9%,42.1%,+5.3
Radford,11-8-0,57.9%,42.1%,+0.6
Army,11-8-0,57.9%,42.1%,+4.7
Weber St,4-3-0,57.1%,42.9%,+0.9
Longwood,8-6-0,57.1%,42.9%,+1.9
Wright St,8-6-0,57.1%,42.9%,+6.2
Queens,8-6-0,57.1%,42.9%,-3.5
Ball St,12-9-0,57.1%,42.9%,+2.6
Washington,12-9-0,57.1%,42.9%,+0.8
Delaware St,4-3-0,57.1%,42.9%,+4.8
Providence,12-9-1,57.1%,42.9%,+3.9
Dartmouth,4-3-1,57.1%,42.9%,+3.1
The Citadel,12-9-0,57.1%,42.9%,-0.2
Kennesaw St,4-3-0,57.1%,42.9%,+2.6
Wisconsin,13-10-0,56.5%,43.5%,+0.5
Richmond,13-10-0,56.5%,43.5%,+0.3
Arizona St,13-10-0,56.5%,43.5%,+8.7
South Carolina,13-10-0,56.5%,43.5%,+3.2
UL Monroe,9-7-0,56.3%,43.8%,+1.0
DePaul,14-11-0,56.0%,44.0%,+1.9
George Mason,14-11-0,56.0%,44.0%,+1.1
Washington St,5-4-0,55.6%,44.4%,+1.5
Monmouth,5-4-0,55.6%,44.4%,+5.3
FGCU,5-4-0,55.6%,44.4%,+0.3
Stetson,5-4-0,55.6%,44.4%,+2.6
Gardner-Webb,10-8-0,55.6%,44.4%,+0.1
IU Indy,10-8-0,55.6%,44.4%,+4.1
SC Upstate,11-9-0,55.0%,45.0%,+0.5
Lafayette,11-9-2,55.0%,45.0%,+0.5
Oregon,11-9-0,55.0%,45.0%,+1.7
E Carolina,11-9-0,55.0%,45.0%,+3.1
Oakland,6-5-0,54.6%,45.5%,+2.2
F Dickinson,6-5-0,54.6%,45.5%,+1.0
C Michigan,12-10-0,54.6%,45.5%,+2.7
NC A&T,6-5-0,54.6%,45.5%,-3.5
Miami OH,12-10-0,54.6%,45.5%,+3.5
Bryant,6-5-0,54.6%,45.5%,+4.0
Syracuse,12-10-1,54.6%,45.5%,+6.6
Valparaiso,13-11-0,54.2%,45.8%,+0.7
Green Bay,8-7-1,53.3%,46.7%,+3.5
Presbyterian,9-8-0,52.9%,47.1%,+3.9
Memphis,9-8-0,52.9%,47.1%,+3.0
Wofford,10-9-1,52.6%,47.4%,-1.8
UCLA,10-9-0,52.6%,47.4%,+2.9
UTSA,10-9-0,52.6%,47.4%,-0.2
N Kentucky,10-9-0,52.6%,47.4%,+1.2
Robert Morris,10-9-0,52.6%,47.4%,+0.9
Rutgers,11-10-0,52.4%,47.6%,+4.0
S Illinois,11-10-0,52.4%,47.6%,+1.7
Miami,11-10-0,52.4%,47.6%,+3.7
Vanderbilt,11-10-0,52.4%,47.6%,+3.3
La Salle,11-10-0,52.4%,47.6%,-1.9
Toledo,11-10-0,52.4%,47.6%,+2.0
Colgate,11-10-0,52.4%,47.6%,+3.3
American,11-10-0,52.4%,47.6%,+0.2
Ohio St,12-11-0,52.2%,47.8%,+2.9
Alabama,12-11-0,52.2%,47.8%,+2.8
Georgia Tech,13-12-0,52.0%,48.0%,+1.4
SMU,13-12-0,52.0%,48.0%,+0.1
Hofstra,4-4-0,50.0%,50.0%,+1.4
Charleston So,11-11-1,50.0%,50.0%,-1.9
Fairfield,5-5-0,50.0%,50.0%,+2.1
Lamar,1-1-0,50.0%,50.0%,+6.8
New Mexico St,2-2-0,50.0%,50.0%,+5.0
N Alabama,8-8-0,50.0%,50.0%,+3.8
Howard,3-3-0,50.0%,50.0%,+7.8
Vermont,6-6-0,50.0%,50.0%,-5.1
Grand Canyon,2-2-0,50.0%,50.0%,-1.6
E Kentucky,3-3-0,50.0%,50.0%,-9.0
Mt St Mary's,5-5-0,50.0%,50.0%,-0.2
Houston,7-7-1,50.0%,50.0%,+4.1
Elon,2-2-0,50.0%,50.0%,+0.4
Long Beach St,3-3-0,50.0%,50.0%,-4.8
New Mexico,11-11-0,50.0%,50.0%,-0.2
Furman,12-12-0,50.0%,50.0%,-2.1
UConn,10-10-1,50.0%,50.0%,+3.0
Stony Brook,5-5-0,50.0%,50.0%,-1.1
Alcorn St,2-2-0,50.0%,50.0%,+7.1
NW State,1-1-0,50.0%,50.0%,-7.3
Florida A&M,3-3-0,50.0%,50.0%,+8.8
UC Riverside,3-3-0,50.0%,50.0%,+1.7
NC Asheville,7-7-0,50.0%,50.0%,+0.4
California,13-13-0,50.0%,50.0%,+5.8
W Kentucky,4-4-0,50.0%,50.0%,-0.1
Hawai'i,1-1-0,50.0%,50.0%,+3.5
Oregon St,4-4-0,50.0%,50.0%,-3.4
UT Arlington,3-3-0,50.0%,50.0%,+6.4
S Carolina St,5-5-0,50.0%,50.0%,-5.9
Prairie View,2-2-0,50.0%,50.0%,+21.1
Omaha,5-5-0,50.0%,50.0%,+1.7
Rice,10-10-0,50.0%,50.0%,-3.3
Incarnate Word,2-2-0,50.0%,50.0%,-3.1
Stonehill,5-5-0,50.0%,50.0%,+4.0
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Evansville,12-13-0,48.0%,52.0%,-1.9
Utah,11-12-0,47.8%,52.2%,+1.0
Florida,11-12-0,47.8%,52.2%,-2.5
Mississippi,11-12-0,47.8%,52.2%,+1.0
LSU,10-11-1,47.6%,52.4%,-3.6
Missouri St,10-11-0,47.6%,52.4%,-0.8
W Michigan,10-11-0,47.6%,52.4%,+0.8
Wyoming,10-11-1,47.6%,52.4%,-1.9
Boston U,10-11-0,47.6%,52.4%,+0.1
Davidson,10-11-0,47.6%,52.4%,-0.7
Drake,9-10-0,47.4%,52.6%,+3.1
Michigan,9-10-0,47.4%,52.6%,-3.2
Texas Tech,9-10-0,47.4%,52.6%,+4.1
Boise St,9-10-0,47.4%,52.6%,-0.2
Murray St,9-10-1,47.4%,52.6%,-0.9
Kent St,9-10-0,47.4%,52.6%,+3.3
High Point,8-9-0,47.1%,52.9%,+2.4
Charlotte,8-9-0,47.1%,52.9%,-1.5
Southern Miss,7-8-0,46.7%,53.3%,+1.7
Detroit Mercy,7-8-0,46.7%,53.3%,-0.4
Bradley,12-14-0,46.2%,53.9%,+1.2
Georgia So,6-7-0,46.2%,53.9%,+2.6
San Francisco,5-6-0,45.5%,54.6%,-2.1
Clemson,10-12-0,45.5%,54.6%,-0.9
North Carolina,10-12-0,45.5%,54.6%,-1.9
Notre Dame,10-12-1,45.5%,54.6%,+3.7
W Georgia,5-6-0,45.5%,54.6%,-6.0
Penn St,9-11-0,45.0%,55.0%,-1.4
Tulsa,9-11-0,45.0%,55.0%,-2.5
AR-Pine Bluff,4-5-0,44.4%,55.6%,+3.2
Stanford,12-15-0,44.4%,55.6%,-1.1
Seton Hall,8-10-1,44.4%,55.6%,-0.8
N Dakota St,4-5-0,44.4%,55.6%,+0.4
VMI,8-10-1,44.4%,55.6%,-3.4
Marshall,4-5-0,44.4%,55.6%,+3.2
Florida Atlantic,8-10-0,44.4%,55.6%,+2.8
Duke,8-10-0,44.4%,55.6%,+0.7
Chicago St,4-5-0,44.4%,55.6%,-8.3
Rider,4-5-0,44.4%,55.6%,-0.3
S Indiana,4-5-0,44.4%,55.6%,+1.9
E Tennessee St,11-14-0,44.0%,56.0%,-3.8
N Texas,7-9-0,43.8%,56.3%,-3.1
Arkansas St,7-9-0,43.8%,56.3%,-2.0
Arizona,7-9-0,43.8%,56.3%,+0.1
Virginia Tech,10-13-0,43.5%,56.5%,-0.4
Minnesota,10-13-0,43.5%,56.5%,+0.7
Air Force,10-13-0,43.5%,56.5%,-2.0
Tennessee,10-13-0,43.5%,56.5%,-5.6
N Illinois,10-13-0,43.5%,56.5%,+1.0
UMass,10-13-0,43.5%,56.5%,-3.0
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Texas A&M,9-12-0,42.9%,57.1%,-1.7
UNLV,9-12-0,42.9%,57.1%,-4.1
Santa Clara,6-8-0,42.9%,57.1%,-0.6
Pittsburgh,9-12-2,42.9%,57.1%,-2.3
Seattle,3-4-0,42.9%,57.1%,-2.6
Quinnipiac,3-4-0,42.9%,57.1%,+6.4
Jackson St,3-4-0,42.9%,57.1%,+3.2
Mercer,10-14-0,41.7%,58.3%,-0.4
Milwaukee,5-7-0,41.7%,58.3%,-2.9
Saint Mary's,5-7-1,41.7%,58.3%,0.0
Gonzaga,5-7-0,41.7%,58.3%,-1.8
Austin Peay,5-7-0,41.7%,58.3%,+3.2
Georgetown,10-14-0,41.7%,58.3%,-4.3
Xavier,9-13-0,40.9%,59.1%,-1.2
St Bonaventure,9-13-0,40.9%,59.1%,-3.2
Cincinnati,9-13-0,40.9%,59.1%,-1.3
Bowling Green,9-13-0,40.9%,59.1%,-3.5
Wake Forest,9-13-0,40.9%,59.1%,-3.2
Miss Valley St,2-3-0,40.0%,60.0%,-4.1
Indiana,8-12-0,40.0%,60.0%,-4.0
G Washington,8-12-1,40.0%,60.0%,-5.6
C Connecticut,4-6-0,40.0%,60.0%,-5.3
Marist,2-3-0,40.0%,60.0%,-9.4
S Dakota St,4-6-0,40.0%,60.0%,-2.9
Marquette,10-15-1,40.0%,60.0%,-2.6
Tulane,8-12-1,40.0%,60.0%,-2.7
Portland St,2-3-0,40.0%,60.0%,-9.6
Kansas,8-12-0,40.0%,60.0%,+1.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Old Dominion,4-6-0,40.0%,60.0%,0.0
Tenn Tech,2-3-0,40.0%,60.0%,-1.6
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Arkansas,10-15-0,40.0%,60.0%,-2.8
Creighton,9-14-0,39.1%,60.9%,-3.5
Iowa St,7-11-0,38.9%,61.1%,+0.7
N Iowa,8-13-0,38.1%,61.9%,+0.4
Oral Roberts,3-5-0,37.5%,62.5%,-3.8
Hampton,3-5-0,37.5%,62.5%,-5.1
NC Greensboro,6-10-1,37.5%,62.5%,-5.6
Maryland ES,3-5-0,37.5%,62.5%,+0.7
Iowa,9-15-0,37.5%,62.5%,-3.1
Lehigh,7-12-0,36.8%,63.2%,-0.8
Lipscomb,4-7-0,36.4%,63.6%,-0.9
Florida St,8-14-0,36.4%,63.6%,-4.0
App State,4-7-0,36.4%,63.6%,-0.5
J Madison,4-7-0,36.4%,63.6%,+5.3
TCU,8-14-0,36.4%,63.6%,-4.2
Louisiana,4-7-0,36.4%,63.6%,-3.5
Wichita St,7-13-0,35.0%,65.0%,-3.0
St John's,7-13-0,35.0%,65.0%,-3.8
NC State,7-13-0,35.0%,65.0%,-1.5
Louisville,7-13-0,35.0%,65.0%,-2.2
Kansas St,7-13-0,35.0%,65.0%,-4.0
Buffalo,8-15-0,34.8%,65.2%,-4.2
CS Northridge,1-2-0,33.3%,66.7%,-6.3
Drexel,3-6-0,33.3%,66.7%,-2.4
Charleston,2-4-0,33.3%,66.7%,-6.8
Brown,1-2-0,33.3%,66.7%,-0.8
S Utah,2-4-1,33.3%,66.7%,-1.7
Iona,2-4-0,33.3%,66.7%,-8.3
Baylor,6-12-0,33.3%,66.7%,-1.4
S Alabama,4-8-1,33.3%,66.7%,-0.6
Denver,3-6-0,33.3%,66.7%,-3.4
Cleveland St,6-12-0,33.3%,66.7%,-6.3
UTEP,1-2-0,33.3%,66.7%,-3.2
Morehead St,2-4-0,33.3%,66.7%,+0.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
UMass Lowell,3-6-0,33.3%,66.7%,+0.9
Samford,5-10-0,33.3%,66.7%,-2.5
E Texas A&M,1-2-0,33.3%,66.7%,-2.0
Harvard,2-4-0,33.3%,66.7%,+3.4
Youngstown St,4-9-0,30.8%,69.2%,-3.6
Jacksonville,3-7-0,30.0%,70.0%,-6.3
Canisius,3-7-0,30.0%,70.0%,-4.2
Wagner,3-7-0,30.0%,70.0%,-6.2
Campbell,3-7-0,30.0%,70.0%,-8.5
S Florida,6-14-0,30.0%,70.0%,-4.9
Michigan St,6-14-0,30.0%,70.0%,-3.4
E Illinois,2-5-0,28.6%,71.4%,-11.3
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
Binghamton,2-5-0,28.6%,71.4%,-3.9
Troy,4-10-0,28.6%,71.4%,-5.3
Grambling,2-5-0,28.6%,71.4%,-4.6
Saint Louis,6-15-0,28.6%,71.4%,-4.3
Bethune,2-5-0,28.6%,71.4%,-7.4
Texas So,2-5-0,28.6%,71.4%,-6.8
UCSB,2-5-0,28.6%,71.4%,-5.1
Georgia,6-16-0,27.3%,72.7%,-2.3
Abl Christian,2-6-0,25.0%,75.0%,-7.9
UC Davis,1-3-0,25.0%,75.0%,-3.9
UC Irvine,1-3-0,25.0%,75.0%,-5.3
Towson,2-6-0,25.0%,75.0%,-4.8
Utah Valley,2-6-0,25.0%,75.0%,-5.0
Portland,2-6-0,25.0%,75.0%,-6.4
West Virginia,5-17-0,22.7%,77.3%,-5.9
Norfolk St,2-7-0,22.2%,77.8%,-6.9
Montana St,1-4-0,20.0%,80.0%,-1.1
Princeton,1-4-0,20.0%,80.0%,-4.5
Kansas City,2-10-0,16.7%,83.3%,-2.8
Maine,1-6-1,14.3%,85.7%,-3.9
Florida Intl,1-6-0,14.3%,85.7%,-10.9
Sacramento St,1-7-0,12.5%,87.5%,-9.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Little Rock,1-8-0,11.1%,88.9%,-13.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
New Hampshire,0-5-0,0.0%,100.0%,-20.3
SIU Edward,0-7-0,0.0%,100.0%,-13.3
Columbia,0-5-0,0.0%,100.0%,-5.9
SF Austin,0-2-0,0.0%,100.0%,-35.0
UT Rio Grande,0-1-0,0.0%,100.0%,-4.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
