Team,Over Record,Over %,Under %,Total +/-
W Georgia,11-6-0,64.7%,35.3%,+1.9
St Francis PA,11-6-0,64.7%,35.3%,+2.9
Merrimack,11-6-0,64.7%,35.3%,+0.1
C Arkansas,11-6-0,64.7%,35.3%,+3.6
UTSA,9-5-0,64.3%,35.7%,+4.0
Delaware St,9-5-0,64.3%,35.7%,+6.2
NC Central,9-5-0,64.3%,35.7%,+2.9
Manhattan,9-5-1,64.3%,35.7%,+6.8
CS Bakersfield,9-5-1,64.3%,35.7%,+6.9
Texas A&M-CC,9-5-0,64.3%,35.7%,+2.0
Delaware,9-5-0,64.3%,35.7%,+3.3
Tulane,7-4-0,63.6%,36.4%,+0.9
Alabama,7-4-0,63.6%,36.4%,+10.1
Syracuse,7-4-0,63.6%,36.4%,+8.6
Rutgers,7-4-0,63.6%,36.4%,+7.5
Old Dominion,7-4-1,63.6%,36.4%,+2.0
Washington,7-4-0,63.6%,36.4%,+0.2
Bucknell,10-6-0,62.5%,37.5%,+15.9
Gardner-Webb,10-6-0,62.5%,37.5%,+4.2
Colgate,10-6-0,62.5%,37.5%,+5.1
Idaho,10-6-0,62.5%,37.5%,+4.5
Canisius,10-6-0,62.5%,37.5%,+6.1
FGCU,10-6-0,62.5%,37.5%,+4.3
Cornell,8-5-0,61.5%,38.5%,+2.7
UT Arlington,8-5-0,61.5%,38.5%,+3.7
Valparaiso,8-5-0,61.5%,38.5%,+0.8
J Madison,8-5-0,61.5%,38.5%,+9.6
N Colorado,9-6-0,60.0%,40.0%,-1.4
Portland St,9-6-0,60.0%,40.0%,+1.3
Toledo,9-6-0,60.0%,40.0%,+4.0
Illinois,6-4-0,60.0%,40.0%,+5.7
Maryland,6-4-0,60.0%,40.0%,+0.7
E Michigan,9-6-0,60.0%,40.0%,+0.2
Oral Roberts,9-6-0,60.0%,40.0%,+1.6
Albany,9-6-0,60.0%,40.0%,+2.8
Rhode Island,6-4-0,60.0%,40.0%,+1.4
Texas,6-4-0,60.0%,40.0%,+2.9
American,9-6-0,60.0%,40.0%,+0.6
Long Beach St,9-6-0,60.0%,40.0%,+2.2
NC State,6-4-0,60.0%,40.0%,+5.4
UConn,6-4-1,60.0%,40.0%,+1.5
Mississippi St,6-4-0,60.0%,40.0%,+1.1
Abl Christian,9-6-0,60.0%,40.0%,-1.0
Providence,6-4-0,60.0%,40.0%,+4.4
Miami,6-4-0,60.0%,40.0%,+6.6
S Carolina St,10-7-0,58.8%,41.2%,-0.4
Maine,10-7-0,58.8%,41.2%,+0.2
UT Martin,10-7-0,58.8%,41.2%,+4.7
Bryant,10-7-0,58.8%,41.2%,+1.9
NC A&T,10-7-0,58.8%,41.2%,-0.4
Campbell,10-7-0,58.8%,41.2%,+1.0
Kennesaw St,7-5-0,58.3%,41.7%,-1.6
Notre Dame,7-5-0,58.3%,41.7%,+4.8
Ball St,7-5-0,58.3%,41.7%,+0.8
Xavier,7-5-0,58.3%,41.7%,+3.2
Pepperdine,7-5-1,58.3%,41.7%,+6.2
North Carolina,7-5-0,58.3%,41.7%,+0.4
San Diego,7-5-0,58.3%,41.7%,+5.0
Longwood,7-5-0,58.3%,41.7%,+5.4
DePaul,7-5-0,58.3%,41.7%,+4.1
Portland,7-5-0,58.3%,41.7%,0.0
Akron,7-5-0,58.3%,41.7%,+4.8
AR-Pine Bluff,11-8-0,57.9%,42.1%,+4.1
Tenn Tech,8-6-1,57.1%,42.9%,+5.1
North Dakota,8-6-0,57.1%,42.9%,+2.6
N Dakota St,8-6-0,57.1%,42.9%,+5.7
W Michigan,8-6-1,57.1%,42.9%,+3.8
Tennessee St,8-6-0,57.1%,42.9%,-0.6
Furman,8-6-0,57.1%,42.9%,+1.7
Idaho St,8-6-1,57.1%,42.9%,+2.2
William & Mary,8-6-0,57.1%,42.9%,-1.9
SC Upstate,9-7-0,56.3%,43.8%,-0.8
Mercer,9-7-0,56.3%,43.8%,-1.1
Omaha,9-7-0,56.3%,43.8%,+5.9
Jacksonville,9-7-0,56.3%,43.8%,+2.4
Charleston So,9-7-1,56.3%,43.8%,+4.1
Nicholls,9-7-0,56.3%,43.8%,+1.8
Utah Tech,9-7-0,56.3%,43.8%,+1.8
Coastal Car,9-7-0,56.3%,43.8%,+5.0
UC Riverside,9-7-0,56.3%,43.8%,+6.2
Iowa,5-4-0,55.6%,44.4%,+3.4
UAB,5-4-0,55.6%,44.4%,+4.2
Saint Joseph's,5-4-0,55.6%,44.4%,-1.4
Hawai'i,5-4-1,55.6%,44.4%,+7.1
Kentucky,5-4-0,55.6%,44.4%,+0.5
Gonzaga,5-4-0,55.6%,44.4%,+1.1
New Orleans,10-8-0,55.6%,44.4%,+2.6
Texas Tech,5-4-0,55.6%,44.4%,+3.2
Vanderbilt,5-4-0,55.6%,44.4%,+3.8
Loyola Chi,5-4-0,55.6%,44.4%,+6.9
Michigan,5-4-0,55.6%,44.4%,-5.4
Mercyhurst,10-8-0,55.6%,44.4%,+2.7
Jackson St,11-9-0,55.0%,45.0%,+0.6
Alcorn St,11-9-0,55.0%,45.0%,+1.7
Florida St,6-5-0,54.6%,45.5%,+1.6
Wichita St,6-5-0,54.6%,45.5%,-2.3
Wisconsin,6-5-0,54.6%,45.5%,+1.3
Santa Clara,6-5-0,54.6%,45.5%,+8.3
Davidson,6-5-0,54.6%,45.5%,+3.3
Bradley,6-5-0,54.6%,45.5%,+2.7
Southern Miss,7-6-1,53.9%,46.2%,+3.0
Miami OH,7-6-0,53.9%,46.2%,-0.4
Richmond,7-6-0,53.9%,46.2%,-1.4
Texas St,7-6-1,53.9%,46.2%,+5.9
Illinois Chicago,7-6-0,53.9%,46.2%,-0.2
Florida Atlantic,7-6-0,53.9%,46.2%,+4.5
Jacksonville St,7-6-1,53.9%,46.2%,+1.2
Siena,7-6-0,53.9%,46.2%,0.0
Belmont,7-6-0,53.9%,46.2%,+3.0
Bowling Green,7-6-0,53.9%,46.2%,-1.6
Hampton,7-6-0,53.9%,46.2%,+0.7
Holy Cross,8-7-2,53.3%,46.7%,+3.7
Buffalo,8-7-0,53.3%,46.7%,+0.9
Army,8-7-0,53.3%,46.7%,+4.3
Binghamton,8-7-1,53.3%,46.7%,+3.8
Wright St,8-7-0,53.3%,46.7%,+4.0
N Kentucky,8-7-0,53.3%,46.7%,+3.8
C Michigan,8-7-0,53.3%,46.7%,+2.4
Lindenwood,8-7-0,53.3%,46.7%,+0.5
Austin Peay,9-8-0,52.9%,47.1%,+5.6
E Texas A&M,9-8-0,52.9%,47.1%,-1.7
Montana St,9-8-0,52.9%,47.1%,-0.4
Coppin St,9-8-1,52.9%,47.1%,-0.4
Rider,10-9-0,52.6%,47.4%,+2.1
La Salle,6-6-0,50.0%,50.0%,-2.3
Rice,6-6-0,50.0%,50.0%,+1.1
Florida,5-5-0,50.0%,50.0%,+1.1
Wake Forest,6-6-0,50.0%,50.0%,-0.7
Ohio St,5-5-0,50.0%,50.0%,+4.5
Stetson,7-7-0,50.0%,50.0%,-0.8
VMI,7-7-1,50.0%,50.0%,-0.1
Purdue FW,8-8-0,50.0%,50.0%,+5.0
The Citadel,6-6-0,50.0%,50.0%,-1.0
LIU,8-8-0,50.0%,50.0%,-0.1
South Carolina,5-5-0,50.0%,50.0%,+1.1
Drake,5-5-0,50.0%,50.0%,+2.0
Chicago St,10-10-0,50.0%,50.0%,-0.6
Columbia,5-5-1,50.0%,50.0%,+2.0
Stanford,5-5-0,50.0%,50.0%,-0.9
Stony Brook,8-8-0,50.0%,50.0%,+0.5
Marist,6-6-1,50.0%,50.0%,-1.7
St Bonaventure,6-6-0,50.0%,50.0%,-1.1
Wyoming,6-6-1,50.0%,50.0%,+0.2
Duke,5-5-0,50.0%,50.0%,-3.1
Georgia St,7-7-0,50.0%,50.0%,+4.2
Utah St,5-5-1,50.0%,50.0%,+0.2
Marshall,7-7-0,50.0%,50.0%,+1.7
Liberty,5-5-0,50.0%,50.0%,0.0
Miss Valley St,10-10-0,50.0%,50.0%,-0.4
Nebraska,6-6-0,50.0%,50.0%,+8.3
Sam Houston,8-8-0,50.0%,50.0%,+1.7
Oregon,5-5-0,50.0%,50.0%,+0.2
Detroit Mercy,8-8-1,50.0%,50.0%,+3.0
Baylor,6-6-0,50.0%,50.0%,0.0
Saint Peter's,8-8-0,50.0%,50.0%,-0.1
Mississippi,5-5-0,50.0%,50.0%,+1.8
Towson,7-7-0,50.0%,50.0%,+3.6
Louisiana Tech,6-6-0,50.0%,50.0%,+0.4
S Illinois,6-6-0,50.0%,50.0%,+2.4
Cleveland St,7-7-0,50.0%,50.0%,+3.5
SMU,5-5-0,50.0%,50.0%,+2.3
Seattle,7-7-0,50.0%,50.0%,-2.5
Iona,7-7-0,50.0%,50.0%,+0.8
Howard,7-7-0,50.0%,50.0%,-2.5
E Washington,8-8-0,50.0%,50.0%,-4.6
N Illinois,7-7-1,50.0%,50.0%,+5.5
Bellarmine,8-8-0,50.0%,50.0%,+4.8
Southern,9-10-0,47.4%,52.6%,-1.4
Norfolk St,8-9-0,47.1%,52.9%,+1.4
Mt St Mary's,8-9-0,47.1%,52.9%,+1.0
UC Davis,8-9-0,47.1%,52.9%,-4.8
Elon,7-8-0,46.7%,53.3%,+0.7
E Illinois,7-8-1,46.7%,53.3%,-2.4
E Tennessee St,7-8-0,46.7%,53.3%,-4.1
Chattanooga,7-8-0,46.7%,53.3%,+1.3
Fairfield,7-8-0,46.7%,53.3%,-2.4
S Indiana,7-8-0,46.7%,53.3%,+1.4
Lamar,7-8-0,46.7%,53.3%,-0.6
Denver,7-8-0,46.7%,53.3%,+2.2
Grambling,7-8-1,46.7%,53.3%,-0.8
Niagara,7-8-0,46.7%,53.3%,+1.2
Arkansas St,6-7-0,46.2%,53.9%,+2.2
Missouri St,6-7-0,46.2%,53.9%,+0.7
UMass Lowell,6-7-0,46.2%,53.9%,-2.4
Winthrop,6-7-0,46.2%,53.9%,-5.3
Middle Tenn,6-7-0,46.2%,53.9%,-0.5
Alabama A&M,6-7-0,46.2%,53.9%,+0.7
Louisville,5-6-0,45.5%,54.6%,+1.6
Georgetown,5-6-0,45.5%,54.6%,+2.2
Boise St,5-6-0,45.5%,54.6%,-2.8
Creighton,5-6-0,45.5%,54.6%,-4.0
Villanova,5-6-0,45.5%,54.6%,-1.7
Arizona St,5-6-0,45.5%,54.6%,+8.8
UMass,5-6-0,45.5%,54.6%,-1.5
Fordham,5-6-0,45.5%,54.6%,-2.1
San Francisco,4-5-1,44.4%,55.6%,+1.5
Seton Hall,4-5-1,44.4%,55.6%,+8.0
Texas So,7-9-1,43.8%,56.3%,-1.2
Quinnipiac,7-9-0,43.8%,56.3%,+0.7
Wofford,7-9-0,43.8%,56.3%,-2.1
New Hampshire,7-9-0,43.8%,56.3%,+1.1
Little Rock,7-9-0,43.8%,56.3%,-4.2
Navy,7-9-0,43.8%,56.3%,+1.3
Stonehill,7-9-0,43.8%,56.3%,-5.3
Prairie View,9-12-0,42.9%,57.1%,+1.0
Hofstra,6-8-0,42.9%,57.1%,-6.3
UL Monroe,6-8-0,42.9%,57.1%,-1.2
N Alabama,6-8-1,42.9%,57.1%,-2.4
Georgia So,6-8-0,42.9%,57.1%,0.0
Incarnate Word,6-8-0,42.9%,57.1%,-4.7
Bethune,8-11-0,42.1%,57.9%,-3.0
Dartmouth,5-7-1,41.7%,58.3%,+3.6
McNeese,5-7-0,41.7%,58.3%,+1.8
Memphis,5-7-0,41.7%,58.3%,+1.1
NC Wilmington,5-7-1,41.7%,58.3%,+0.9
Oklahoma St,5-7-0,41.7%,58.3%,-4.9
UCSD,5-7-1,41.7%,58.3%,+0.7
Clemson,5-7-0,41.7%,58.3%,-1.3
Lehigh,7-10-0,41.2%,58.8%,-1.0
Nevada,4-6-0,40.0%,60.0%,-0.1
Sacramento St,6-9-0,40.0%,60.0%,-1.1
Harvard,6-9-0,40.0%,60.0%,+0.8
Samford,6-9-0,40.0%,60.0%,+4.6
Penn,4-6-2,40.0%,60.0%,-3.7
Tulsa,4-6-0,40.0%,60.0%,-3.8
Youngstown St,6-9-0,40.0%,60.0%,+3.5
Michigan St,4-6-0,40.0%,60.0%,-5.6
Boston U,6-9-0,40.0%,60.0%,-5.9
Arizona,4-6-0,40.0%,60.0%,-0.1
Colorado St,4-6-0,40.0%,60.0%,-4.2
SIU Edward,6-9-0,40.0%,60.0%,-0.7
Georgia Tech,4-6-0,40.0%,60.0%,-2.8
West Virginia,4-6-1,40.0%,60.0%,-2.5
TCU,4-6-0,40.0%,60.0%,-0.7
Utah Valley,6-9-0,40.0%,60.0%,-0.7
Arkansas,4-6-0,40.0%,60.0%,-4.1
Colorado,4-6-0,40.0%,60.0%,-3.1
Iowa St,4-6-0,40.0%,60.0%,-3.4
SE Missouri St,6-9-0,40.0%,60.0%,-5.2
SF Austin,6-9-0,40.0%,60.0%,-4.6
Tarleton St,6-9-0,40.0%,60.0%,-5.1
Maryland ES,7-11-0,38.9%,61.1%,+0.4
F Dickinson,7-11-0,38.9%,61.1%,-2.0
NC Greensboro,5-8-1,38.5%,61.5%,-6.8
S Alabama,5-8-1,38.5%,61.5%,-2.4
UC Irvine,6-10-0,37.5%,62.5%,+0.1
Presbyterian,6-10-0,37.5%,62.5%,-0.2
Oklahoma,3-5-0,37.5%,62.5%,-0.2
Houston,3-5-1,37.5%,62.5%,+1.4
Florida A&M,6-10-0,37.5%,62.5%,-0.4
CS Fullerton,6-10-1,37.5%,62.5%,-1.1
Radford,6-10-0,37.5%,62.5%,-2.1
Louisiana,4-7-0,36.4%,63.6%,-5.5
Tennessee,4-7-0,36.4%,63.6%,-10.6
Pittsburgh,4-7-1,36.4%,63.6%,-1.0
S Florida,4-7-0,36.4%,63.6%,-2.5
Washington St,4-7-0,36.4%,63.6%,-4.6
UCSB,5-9-0,35.7%,64.3%,-4.9
Oakland,6-11-0,35.3%,64.7%,-2.5
Kansas St,4-8-0,33.3%,66.7%,-3.4
C Connecticut,5-10-0,33.3%,66.7%,-5.0
Virginia Tech,3-6-0,33.3%,66.7%,-4.6
Hou Christian,5-10-1,33.3%,66.7%,-6.4
Evansville,5-10-0,33.3%,66.7%,-8.9
George Mason,4-8-0,33.3%,66.7%,-3.5
Pacific,5-10-0,33.3%,66.7%,-1.3
Texas A&M,3-6-0,33.3%,66.7%,-4.9
S Dakota St,4-8-0,33.3%,66.7%,-2.7
Cal Baptist,4-8-0,33.3%,66.7%,-6.9
Milwaukee,5-10-0,33.3%,66.7%,-6.4
Vermont,5-10-0,33.3%,66.7%,-6.1
Queens,6-12-0,33.3%,66.7%,-7.3
LSU,3-6-1,33.3%,66.7%,-5.4
Morehead St,5-11-0,31.3%,68.8%,-4.4
S Utah,4-9-1,30.8%,69.2%,-4.0
Brown,4-9-0,30.8%,69.2%,-5.8
New Mexico St,4-9-0,30.8%,69.2%,-7.1
G Washington,3-7-1,30.0%,70.0%,-5.5
N Texas,3-7-1,30.0%,70.0%,-5.5
N Iowa,3-7-0,30.0%,70.0%,-4.0
Saint Mary's,3-7-0,30.0%,70.0%,-4.8
Indiana,3-7-0,30.0%,70.0%,-4.7
Purdue,3-7-0,30.0%,70.0%,-9.9
Penn St,3-7-0,30.0%,70.0%,-3.4
Drexel,4-10-0,28.6%,71.4%,-3.4
Monmouth,5-13-0,27.8%,72.2%,-1.6
Princeton,3-8-0,27.3%,72.7%,-5.9
Loyola Mymt,3-8-0,27.3%,72.7%,-7.0
NW State,4-11-1,26.7%,73.3%,-6.0
Alabama St,4-11-0,26.7%,73.3%,-2.9
Cincinnati,3-9-0,25.0%,75.0%,-1.6
Kansas,3-9-0,25.0%,75.0%,-6.8
Lipscomb,4-12-0,25.0%,75.0%,-7.7
SE Louisiana,4-12-1,25.0%,75.0%,-4.3
California,3-9-0,25.0%,75.0%,-2.0
Marquette,3-9-1,25.0%,75.0%,-3.6
Wagner,4-12-0,25.0%,75.0%,-6.9
Grand Canyon,2-6-0,25.0%,75.0%,-6.4
W Kentucky,3-10-0,23.1%,76.9%,-6.5
App State,3-10-0,23.1%,76.9%,-9.8
Kent St,3-10-0,23.1%,76.9%,-6.3
Florida Intl,3-10-0,23.1%,76.9%,-6.4
Utah,2-7-0,22.2%,77.8%,-5.7
Minnesota,2-7-0,22.2%,77.8%,-4.0
St John's,2-7-0,22.2%,77.8%,-11.1
Kansas City,3-11-0,21.4%,78.6%,-5.5
Georgia,2-8-0,20.0%,80.0%,-6.5
New Mexico,2-9-0,18.2%,81.8%,-4.7
Saint Louis,2-10-0,16.7%,83.3%,-8.6
Charleston,2-10-0,16.7%,83.3%,-9.6
Troy,2-13-0,13.3%,86.7%,-10.8
