Team,Over Record,Over %,Under %,Total +/-
Fordham,3-2-0,60.0%,40.0%,0.0
St. Thomas,3-2-0,60.0%,40.0%,-0.6
Merrimack,6-4-0,60.0%,40.0%,-1.6
Canisius,7-5-0,58.3%,41.7%,+3.6
W Georgia,7-5-0,58.3%,41.7%,-0.8
Harvard,4-3-0,57.1%,42.9%,-0.1
Buffalo,4-3-0,57.1%,42.9%,-0.4
Fairfield,4-3-0,57.1%,42.9%,+7.5
Bowling Grn,4-3-0,57.1%,42.9%,+5.3
WI-Grn Bay,4-3-1,57.1%,42.9%,+6.3
Norfolk St,4-3-0,57.1%,42.9%,+2.4
Jacksonville,4-3-0,57.1%,42.9%,-3.3
Niagara,4-3-0,57.1%,42.9%,+2.0
Mercer,4-3-0,57.1%,42.9%,+6.0
Maryland BC,4-3-0,57.1%,42.9%,+1.3
Idaho St,4-3-0,57.1%,42.9%,-0.7
Delaware,4-3-0,57.1%,42.9%,+2.2
Seton Hall,4-3-0,57.1%,42.9%,+4.5
New Orleans,5-4-0,55.6%,44.4%,+3.3
Sacred Hrt,5-4-0,55.6%,44.4%,+4.2
American,5-4-0,55.6%,44.4%,+1.4
E Washingtn,5-4-0,55.6%,44.4%,-0.2
Lamar,5-4-0,55.6%,44.4%,-4.4
Utah Tech,6-5-0,54.6%,45.5%,-1.5
Stony Brook,6-5-0,54.6%,45.5%,+2.0
Beth-Cook,6-5-0,54.6%,45.5%,-4.4
F Dickinson,6-5-0,54.6%,45.5%,+3.0
NJIT,7-6-0,53.9%,46.2%,-4.7
Marquette,1-1-0,50.0%,50.0%,+1.8
U Penn,3-3-1,50.0%,50.0%,-9.1
Oral Roberts,4-4-0,50.0%,50.0%,+1.1
Nicholls,3-3-0,50.0%,50.0%,+1.8
USC,2-2-0,50.0%,50.0%,-12.4
Central Ark,4-4-0,50.0%,50.0%,-0.4
Miss Val St,5-5-0,50.0%,50.0%,-0.7
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
Colorado St,3-3-0,50.0%,50.0%,+0.3
Alcorn St,6-6-0,50.0%,50.0%,+1.2
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Southern,4-4-0,50.0%,50.0%,+1.9
Princeton,1-1-0,50.0%,50.0%,+4.3
Old Dominion,4-4-1,50.0%,50.0%,-0.3
Georgia St,3-3-0,50.0%,50.0%,+3.8
Michigan St,1-1-0,50.0%,50.0%,+11.5
Louisville,2-2-0,50.0%,50.0%,+5.4
N Colorado,3-3-0,50.0%,50.0%,+2.0
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
E Illinois,4-4-0,50.0%,50.0%,+2.0
TN Tech,4-4-0,50.0%,50.0%,+3.9
UCLA,1-1-0,50.0%,50.0%,-13.8
Drexel,4-4-0,50.0%,50.0%,-1.1
Navy,3-3-0,50.0%,50.0%,+1.3
E Michigan,4-4-0,50.0%,50.0%,+1.3
Clemson,1-1-0,50.0%,50.0%,-6.5
Illinois,1-1-0,50.0%,50.0%,0.0
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
TX Christian,1-1-0,50.0%,50.0%,-2.8
W Carolina,3-3-0,50.0%,50.0%,-9.4
Radford,4-4-0,50.0%,50.0%,+1.8
Central Mich,3-3-0,50.0%,50.0%,-4.8
St Bonavent,1-1-0,50.0%,50.0%,+3.5
Morehead St,3-3-0,50.0%,50.0%,+4.3
Davidson,2-2-0,50.0%,50.0%,-2.9
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
Alabama,1-1-0,50.0%,50.0%,+5.8
Siena,5-5-0,50.0%,50.0%,+0.5
St Peters,2-2-0,50.0%,50.0%,+0.4
Dartmouth,3-3-1,50.0%,50.0%,+4.4
Oregon,1-1-0,50.0%,50.0%,+1.0
San Diego St,2-2-0,50.0%,50.0%,+1.4
Minnesota,2-2-0,50.0%,50.0%,+4.0
Florida A&M,4-4-0,50.0%,50.0%,+3.5
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Grambling St,4-4-0,50.0%,50.0%,-0.3
S Florida,2-2-0,50.0%,50.0%,+7.1
TX-Arlington,3-3-0,50.0%,50.0%,+4.0
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Central Conn,3-3-0,50.0%,50.0%,-3.9
NW State,3-3-1,50.0%,50.0%,-3.3
Kennesaw St,4-4-0,50.0%,50.0%,-2.6
Marshall,3-3-0,50.0%,50.0%,+2.7
Notre Dame,2-2-0,50.0%,50.0%,-0.5
TX Southern,5-5-0,50.0%,50.0%,+3.5
Indiana,1-1-0,50.0%,50.0%,+1.3
Virginia,3-3-0,50.0%,50.0%,-2.5
Kentucky,1-1-0,50.0%,50.0%,+0.8
N Mex State,2-2-0,50.0%,50.0%,+4.1
Denver,5-6-0,45.5%,54.6%,+1.8
Maryland ES,5-6-0,45.5%,54.6%,+2.3
TN Martin,4-5-0,44.4%,55.6%,-2.3
Oakland,4-5-0,44.4%,55.6%,-3.8
Stonehill,4-5-0,44.4%,55.6%,-2.8
Holy Cross,4-5-1,44.4%,55.6%,+0.2
Hsn Christian,4-5-1,44.4%,55.6%,-7.2
Alabama St,3-4-0,42.9%,57.1%,+3.8
Wright St,3-4-0,42.9%,57.1%,-3.5
Queens,3-4-0,42.9%,57.1%,-4.4
Memphis,3-4-0,42.9%,57.1%,+4.6
Missouri St,3-4-0,42.9%,57.1%,+11.1
Coastal Car,3-4-0,42.9%,57.1%,+4.9
Maine,3-4-0,42.9%,57.1%,-2.7
Lindenwood,3-4-0,42.9%,57.1%,-1.1
GA Southern,3-4-0,42.9%,57.1%,+2.7
Chicago St,6-8-0,42.9%,57.1%,-4.6
UC Riverside,3-4-0,42.9%,57.1%,-1.1
Detroit,5-7-0,41.7%,58.3%,-0.4
Coppin St,5-7-1,41.7%,58.3%,-4.3
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Neb Omaha,5-7-0,41.7%,58.3%,-0.8
Binghamton,4-6-0,40.0%,60.0%,+3.0
Monmouth,4-6-0,40.0%,60.0%,+1.2
Ball St,2-3-0,40.0%,60.0%,-3.9
Lehigh,2-3-0,40.0%,60.0%,-0.1
Youngs St,2-3-0,40.0%,60.0%,+3.3
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Wyoming,2-3-1,40.0%,60.0%,-7.6
Rider,4-6-0,40.0%,60.0%,-1.0
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
Cleveland St,3-5-0,37.5%,62.5%,-0.5
Louisiana,3-5-0,37.5%,62.5%,-0.1
Hampton,3-5-0,37.5%,62.5%,-4.4
CS Fullerton,3-5-1,37.5%,62.5%,-0.5
N Illinois,3-5-1,37.5%,62.5%,+1.2
S Mississippi,3-5-1,37.5%,62.5%,-1.9
N Hampshire,4-7-0,36.4%,63.6%,-2.9
Tarleton St,4-7-0,36.4%,63.6%,-5.8
LIU,4-7-0,36.4%,63.6%,-6.5
Stanford,1-2-0,33.3%,66.7%,+1.3
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Syracuse,2-4-0,33.3%,66.7%,-3.0
Nebraska,1-2-0,33.3%,66.7%,-3.0
Georgetown,1-2-0,33.3%,66.7%,-4.8
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
Utah Valley,2-4-0,33.3%,66.7%,-1.5
Boston U,2-4-0,33.3%,66.7%,-4.6
Creighton,1-2-0,33.3%,66.7%,-5.3
North Texas,1-2-1,33.3%,66.7%,-5.9
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Jackson St,4-8-0,33.3%,66.7%,-5.6
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Wichita St,1-2-0,33.3%,66.7%,-2.5
W Kentucky,1-2-0,33.3%,66.7%,-0.7
La Salle,1-2-0,33.3%,66.7%,-1.0
DePaul,1-2-0,33.3%,66.7%,+0.5
Campbell,2-4-0,33.3%,66.7%,-4.8
Boston Col,2-4-0,33.3%,66.7%,-0.6
IPFW,1-2-0,33.3%,66.7%,+3.3
San Francisco,1-2-0,33.3%,66.7%,-6.2
Tulane,1-2-0,33.3%,66.7%,-5.3
Hofstra,2-4-0,33.3%,66.7%,-7.3
Howard,2-4-0,33.3%,66.7%,-2.0
VMI,3-6-0,33.3%,66.7%,-2.5
Tulsa,1-2-0,33.3%,66.7%,-3.2
San Diego,2-4-0,33.3%,66.7%,-5.9
UC Davis,2-4-0,33.3%,66.7%,-5.6
Presbyterian,2-5-0,28.6%,71.4%,-0.9
Pacific,2-5-0,28.6%,71.4%,+0.1
Portland,2-5-0,28.6%,71.4%,-1.6
Miami,1-3-0,25.0%,75.0%,-10.5
S Car State,2-6-0,25.0%,75.0%,-9.4
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
Towson,1-3-0,25.0%,75.0%,+0.6
Brown,1-3-0,25.0%,75.0%,-4.5
UNLV,1-3-0,25.0%,75.0%,-5.8
California,1-3-0,25.0%,75.0%,-0.6
Saint Louis,1-3-0,25.0%,75.0%,-5.5
S Utah,1-3-1,25.0%,75.0%,-2.2
Sac State,2-6-0,25.0%,75.0%,-6.8
SE Louisiana,2-6-1,25.0%,75.0%,-5.2
Evansville,2-7-0,22.2%,77.8%,-8.3
Colgate,2-7-0,22.2%,77.8%,-5.3
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Xavier,1-4-0,20.0%,80.0%,-2.1
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
Wash State,1-4-0,20.0%,80.0%,-13.4
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Ohio St,1-4-0,20.0%,80.0%,-4.3
Wofford,1-5-0,16.7%,83.3%,-8.2
UCSD,1-5-0,16.7%,83.3%,-6.8
Florida Intl,1-5-0,16.7%,83.3%,-9.0
VA Tech,1-5-0,16.7%,83.3%,-6.6
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Austin Peay,1-9-0,10.0%,90.0%,-10.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
LSU,0-3-0,0.0%,100.0%,-10.7
Michigan,0-1-0,0.0%,100.0%,-19.5
Rhode Island,0-1-0,0.0%,100.0%,-15.0
Boise St,0-1-0,0.0%,100.0%,-7.5
S Alabama,0-3-0,0.0%,100.0%,-25.0
Georgia,0-2-0,0.0%,100.0%,-11.8
Troy,0-3-0,0.0%,100.0%,-23.7
Connecticut,0-1-1,0.0%,100.0%,-2.5
Vermont,0-4-0,0.0%,100.0%,-14.8
Liberty,0-4-0,0.0%,100.0%,-12.9
VCU,0-2-0,0.0%,100.0%,-8.0
Geo Mason,0-2-0,0.0%,100.0%,-13.0
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
UCSB,0-1-0,0.0%,100.0%,-24.5
Winthrop,0-3-0,0.0%,100.0%,-26.7
Utah St,0-1-1,0.0%,100.0%,-11.3
Tennessee,0-1-0,0.0%,100.0%,-24.5
Texas A&M,0-2-0,0.0%,100.0%,-5.5
U Mass,0-4-0,0.0%,100.0%,-5.3
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
GA Tech,0-6-0,0.0%,100.0%,-12.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Duquesne,0-5-0,0.0%,100.0%,-9.4
Kansas,0-1-0,0.0%,100.0%,-1.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
NC State,0-4-0,0.0%,100.0%,-17.1
Washington,0-3-0,0.0%,100.0%,-17.0
James Mad,0-4-0,0.0%,100.0%,-8.5
Samford,0-2-0,0.0%,100.0%,-7.3
Santa Clara,0-3-0,0.0%,100.0%,-12.2
N Iowa,0-4-0,0.0%,100.0%,-7.5
Duke,0-1-0,0.0%,100.0%,-38.0
UAB,0-1-0,0.0%,100.0%,-25.5
Furman,0-3-0,0.0%,100.0%,-11.7
Kansas City,0-6-0,0.0%,100.0%,-6.8
Penn St,0-2-0,0.0%,100.0%,-4.8
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
UC Irvine,0-2-0,0.0%,100.0%,-7.5
St Marys,0-1-0,0.0%,100.0%,-6.5
Kent St,0-3-0,0.0%,100.0%,-25.8
