Team,ATS Record,Cover %,MOV,ATS +/-
Mercyhurst,1-0-0,100.0%,-28.0,+2.0
Wofford,3-1-0,75.0%,5.0,+2.5
Colorado,3-1-0,75.0%,-7.3,+5.8
Pepperdine,3-1-0,75.0%,-6.0,+6.3
Harvard,3-1-0,75.0%,0.8,+5.5
Iona,3-1-0,75.0%,-3.3,-1.4
Yale,4-2-1,66.7%,10.9,+2.6
NC Central,2-1-0,66.7%,-7.0,+0.3
Florida Intl,2-1-0,66.7%,-2.3,+1.3
Kennesaw St,2-1-0,66.7%,-1.7,+3.3
La Salle,2-1-0,66.7%,-1.0,-1.2
Hampton,2-1-0,66.7%,-4.0,+4.3
Houston,2-1-0,66.7%,13.0,+3.5
Illinois St,2-1-0,66.7%,-0.3,+1.2
Tennessee,2-1-0,66.7%,3.7,+5.5
Miami OH,2-1-0,66.7%,3.0,+5.5
VMI,2-1-0,66.7%,-0.7,+7.2
Drake,2-1-0,66.7%,11.3,+8.5
Incarnate Word,2-1-0,66.7%,2.3,+7.0
Auburn,2-1-0,66.7%,7.3,+1.5
UTEP,2-1-1,66.7%,3.0,+3.1
Texas,2-1-0,66.7%,1.0,+3.5
Wisconsin,2-1-0,66.7%,4.3,+2.8
Utah Tech,2-1-0,66.7%,-2.0,+5.0
Old Dominion,3-2-0,60.0%,-5.4,+4.6
Akron,3-2-0,60.0%,11.4,+2.6
Kansas St,1-1-0,50.0%,1.0,-1.3
Indiana St,1-1-0,50.0%,9.5,+3.3
Montana,1-1-0,50.0%,5.5,+1.5
BYU,1-1-0,50.0%,-4.5,-4.0
UCSB,1-1-0,50.0%,-6.0,+1.5
Cornell,2-2-0,50.0%,-6.5,-8.4
William & Mary,1-1-0,50.0%,6.5,+5.3
Furman,1-1-0,50.0%,-2.0,-1.5
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Northeastern,1-1-0,50.0%,-2.0,-4.0
Notre Dame,1-1-0,50.0%,-15.5,-2.0
Nevada,1-1-0,50.0%,-2.5,-0.8
Monmouth,1-1-1,50.0%,-5.3,-0.2
Albany,1-1-0,50.0%,-1.0,-0.5
Syracuse,1-1-0,50.0%,-12.5,-2.3
Mercer,1-1-0,50.0%,-9.0,-2.3
Butler,1-1-0,50.0%,-5.5,+4.8
USC,1-1-0,50.0%,-7.5,+0.8
Louisville,2-2-0,50.0%,-1.0,-0.4
Creighton,1-1-1,50.0%,-3.7,+1.2
Cleveland St,1-1-0,50.0%,-2.0,-3.8
Rice,1-1-0,50.0%,6.0,+8.0
G Washington,1-1-0,50.0%,-3.0,-4.3
Louisiana Tech,1-1-0,50.0%,6.0,-1.8
Tulane,1-1-0,50.0%,-12.0,-8.8
Lafayette,1-1-0,50.0%,5.5,0.0
St Bonaventure,1-1-0,50.0%,-2.5,+2.0
Cal Poly,1-1-0,50.0%,-2.5,+5.0
New Hampshire,1-1-0,50.0%,-9.5,-7.0
Holy Cross,1-1-0,50.0%,5.0,+6.3
Stetson,1-1-0,50.0%,-11.0,+1.0
Maine,1-1-0,50.0%,-4.0,-6.0
Duke,1-1-0,50.0%,7.0,+0.3
Baylor,1-1-0,50.0%,-8.5,-3.0
Clemson,1-1-0,50.0%,2.5,+1.0
Milwaukee,1-1-0,50.0%,3.0,-0.3
Loyola Chi,1-1-0,50.0%,-8.0,-4.0
Hawai'i,1-1-0,50.0%,-2.0,+0.3
J Madison,1-1-0,50.0%,0.0,-2.8
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Memphis,2-2-0,50.0%,1.8,+1.8
Oregon,1-1-0,50.0%,0.0,+1.3
West Virginia,1-1-0,50.0%,-1.0,+4.0
Portland St,1-1-0,50.0%,-10.5,-6.8
Tennessee St,1-1-0,50.0%,-7.0,-1.5
Indiana,1-1-0,50.0%,0.0,+2.8
CS Bakersfield,1-1-0,50.0%,2.5,+6.0
SE Missouri St,1-1-0,50.0%,-14.5,-12.0
Missouri St,1-1-0,50.0%,-11.0,-8.5
New Mexico,1-1-0,50.0%,3.5,0.0
North Carolina,2-2-0,50.0%,-2.5,-2.8
N Texas,1-1-0,50.0%,-7.0,-6.0
Duquesne,1-1-0,50.0%,4.0,-4.3
Boston College,1-1-0,50.0%,2.0,+5.5
Niagara,1-1-0,50.0%,-2.0,-1.5
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Weber St,1-1-0,50.0%,-4.5,-0.8
S Alabama,1-1-0,50.0%,-5.0,-4.5
Wichita St,1-1-0,50.0%,-20.0,-10.8
UCF,1-1-0,50.0%,-7.5,-0.3
Alabama St,2-3-0,40.0%,-2.8,-2.7
Brown,2-4-0,33.3%,-3.8,-5.9
Penn,2-4-0,33.3%,-6.2,-2.8
S Illinois,1-2-0,33.3%,1.7,-2.8
Lamar,1-2-0,33.3%,-5.7,-0.3
Towson,1-2-0,33.3%,-7.0,-6.8
Saint Joseph's,1-2-0,33.3%,-4.7,-2.2
Michigan St,1-2-0,33.3%,-2.7,-2.3
UC Irvine,1-2-0,33.3%,1.7,-1.8
Hofstra,1-2-0,33.3%,-1.7,-4.0
Iowa St,1-2-0,33.3%,9.7,+1.2
Davidson,1-2-0,33.3%,-7.3,+2.0
NC Wilmington,1-2-0,33.3%,6.7,+1.0
Georgia So,1-2-0,33.3%,-7.3,-7.5
Florida Atlantic,1-2-0,33.3%,-5.3,-6.7
Jacksonville St,1-2-0,33.3%,-6.7,-2.5
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
UAB,1-2-0,33.3%,-1.0,-1.5
Kent St,1-2-0,33.3%,-4.3,-5.5
E Carolina,1-2-0,33.3%,2.3,-0.7
St Thomas,1-2-0,33.3%,4.0,+2.8
Arizona,1-3-0,25.0%,-3.5,-5.3
Princeton,1-3-0,25.0%,-6.3,-9.8
Boise St,1-3-0,25.0%,-2.8,-8.4
High Point,1-3-0,25.0%,6.0,-4.5
Winthrop,1-3-0,25.0%,1.8,-0.3
Bradley,0-3-0,0.0%,-2.3,-5.8
Maryland,0-1-0,0.0%,-1.0,-5.5
Mississippi St,0-2-0,0.0%,-11.0,-13.8
Norfolk St,0-2-0,0.0%,3.5,-0.8
Kentucky,0-1-0,0.0%,-29.0,-20.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
Long Beach St,0-2-0,0.0%,-21.0,-13.8
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Alabama,0-2-0,0.0%,-8.5,-12.8
N Alabama,0-1-0,0.0%,-13.0,-20.0
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Tulsa,0-2-0,0.0%,-10.5,-6.0
Queens,0-3-0,0.0%,-24.7,-10.0
Purdue FW,0-1-0,0.0%,-13.0,-20.0
San Diego,0-1-0,0.0%,-26.0,-17.5
Illinois,0-1-0,0.0%,-23.0,-21.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Siena,0-1-0,0.0%,-11.0,-5.0
FGCU,0-3-0,0.0%,-3.3,-3.8
New Orleans,0-1-0,0.0%,-26.0,-30.0
Louisiana,0-2-0,0.0%,-13.5,-8.0
Drexel,0-2-0,0.0%,3.0,-3.8
VCU,0-3-0,0.0%,3.0,-2.2
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Miami,0-1-0,0.0%,-6.0,-10.0
N Arizona,0-2-0,0.0%,-3.0,-2.0
Kansas,0-1-0,0.0%,-11.0,-8.0
Virginia,0-1-0,0.0%,-25.0,-14.5
Rhode Island,0-1-0,0.0%,5.0,-2.5
NW State,0-1-0,0.0%,-19.0,-4.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Purdue,0-2-0,0.0%,-8.0,-10.8
Utah St,0-2-0,0.0%,-3.5,-5.3
Oregon St,0-1-0,0.0%,6.0,-4.0
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Idaho,0-2-0,0.0%,-15.0,-9.8
Saint Louis,0-1-0,0.0%,-8.0,-6.0
Little Rock,0-1-0,0.0%,-19.0,-16.0
Iowa,0-1-0,0.0%,-12.0,-2.5
Howard,0-1-0,0.0%,-18.0,-20.0
Florida A&M,0-1-0,0.0%,-15.0,-8.5
UMass,0-1-0,0.0%,-33.0,-27.5
Marquette,0-1-0,0.0%,-16.0,-12.5
UT Martin,0-1-1,0.0%,-8.5,-7.5
Rider,0-1-0,0.0%,-14.0,-5.5
Navy,0-2-0,0.0%,-5.5,-1.8
Denver,0-2-0,0.0%,-21.5,-16.3
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
NC State,0-1-0,0.0%,-11.0,-5.5
Missouri,0-1-0,0.0%,-14.0,-5.5
Southern Miss,0-2-0,0.0%,-11.0,-6.5
Chattanooga,0-1-0,0.0%,-3.0,-5.0
Penn St,0-1-0,0.0%,-8.0,-7.0
Cincinnati,0-1-0,0.0%,-20.0,-11.5
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
North Dakota,0-2-0,0.0%,-16.0,-12.5
South Dakota,0-1-0,0.0%,-25.0,-19.5
NC Asheville,0-1-0,0.0%,-19.0,-17.5
Pacific,0-1-0,0.0%,-10.0,-6.5
Vermont,0-1-0,0.0%,-1.0,-9.5
Fordham,0-2-0,0.0%,-14.0,-5.3
Jackson St,0-2-0,0.0%,-11.0,-8.0
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Canisius,0-1-0,0.0%,-23.0,-17.0
UConn,0-3-0,0.0%,-9.3,-17.8
Seattle,0-1-0,0.0%,-13.0,-10.0
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
Montana St,0-1-0,0.0%,-27.0,-21.5
Washington St,0-2-0,0.0%,-14.0,-8.8
Minnesota,0-1-0,0.0%,-6.0,-3.0
McNeese,0-2-0,0.0%,2.5,-4.8
N Iowa,0-1-0,0.0%,-12.0,-10.0
Sam Houston,0-1-0,0.0%,4.0,-2.5
Columbia,0-4-0,0.0%,-12.3,-9.3
Toledo,0-3-0,0.0%,-14.3,-13.2
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Kansas City,0-2-0,0.0%,7.3,-4.0
Arkansas St,0-4-0,0.0%,-5.0,-10.3
N Colorado,0-1-0,0.0%,-8.0,-11.0
Providence,0-2-0,0.0%,-13.5,-14.3
Bryant,0-1-0,0.0%,-8.0,-2.5
Villanova,0-1-0,0.0%,-17.0,-10.0
W Georgia,0-1-0,0.0%,-12.0,-3.5
Portland,0-1-0,0.0%,-12.0,-4.5
New Mexico St,0-1-0,0.0%,-1.0,-4.5
App State,0-1-0,0.0%,-15.0,-11.5
Bethune,0-2-0,0.0%,-18.0,-14.5
Youngstown St,0-3-0,0.0%,-14.3,-14.2
Nicholls,0-2-0,0.0%,3.0,-5.8
UNLV,0-2-0,0.0%,-8.5,-2.3
IU Indy,0-1-0,0.0%,-10.0,-5.0
Ball St,0-1-0,0.0%,12.0,-9.0
TCU,0-1-0,0.0%,-4.0,-9.0
Texas Tech,0-2-0,0.0%,-0.5,-7.0
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
Utah Valley,0-3-0,0.0%,-11.7,-10.5
Murray St,0-2-0,0.0%,-6.0,-6.3
Coastal Car,0-1-0,0.0%,-7.0,-10.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Lindenwood,0-2-0,0.0%,-14.0,-8.8
S Florida,0-1-0,0.0%,-7.0,-8.0
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
Charleston So,0-1-0,0.0%,-11.0,-14.0
Le Moyne,0-1-0,0.0%,-21.0,-9.5
LIU,0-2-0,0.0%,-6.5,-5.3
