Team,Over Record,Over %,Under %,Total +/-
N Alabama,4-3-1,57.1%,42.9%,+3.2
S Dakota St,4-3-0,57.1%,42.9%,+2.1
NC-Grnsboro,4-3-0,57.1%,42.9%,+0.1
W Carolina,8-6-1,57.1%,42.9%,-3.6
Delaware St,8-6-0,57.1%,42.9%,+5.1
Seton Hall,8-6-0,57.1%,42.9%,+8.5
Stanford,4-3-0,57.1%,42.9%,+1.7
Villanova,4-3-0,57.1%,42.9%,+3.4
Elon,4-3-0,57.1%,42.9%,+3.1
Buffalo,9-7-0,56.3%,43.8%,+0.4
Neb Omaha,9-7-0,56.3%,43.8%,+4.0
CS Fullerton,9-7-1,56.3%,43.8%,+4.9
Holy Cross,9-7-1,56.3%,43.8%,+2.9
St Fran (PA),9-7-0,56.3%,43.8%,+2.3
San Diego,9-7-0,56.3%,43.8%,+2.1
U Mass,5-4-0,55.6%,44.4%,+9.4
Charl South,10-8-0,55.6%,44.4%,+0.1
Norfolk St,5-4-0,55.6%,44.4%,0.0
Howard,5-4-0,55.6%,44.4%,+1.8
Dartmouth,5-4-1,55.6%,44.4%,+6.2
NJIT,11-9-0,55.0%,45.0%,-4.5
Jksnville St,6-5-1,54.6%,45.5%,+2.2
Wright St,6-5-0,54.6%,45.5%,+7.6
Niagara,6-5-0,54.6%,45.5%,+0.9
Coastal Car,7-6-0,53.9%,46.2%,+4.0
Bowling Grn,7-6-0,53.9%,46.2%,+3.0
Alab A&M,7-6-0,53.9%,46.2%,+0.6
Missouri St,7-6-0,53.9%,46.2%,+10.0
Sacred Hrt,7-6-0,53.9%,46.2%,+5.2
TN Tech,7-6-1,53.9%,46.2%,+4.9
Georgia St,7-6-0,53.9%,46.2%,+4.7
S Indiana,7-6-0,53.9%,46.2%,+3.7
Hampton,8-7-0,53.3%,46.7%,+0.5
Central Ark,8-7-0,53.3%,46.7%,+1.1
Beth-Cook,8-7-0,53.3%,46.7%,-2.0
IU Indy,9-8-0,52.9%,47.1%,+3.2
Bellarmine,9-8-0,52.9%,47.1%,+5.2
New Orleans,10-9-0,52.6%,47.4%,+1.9
Mercyhurst,11-10-0,52.4%,47.6%,+1.5
Princeton,1-1-0,50.0%,50.0%,+4.3
E Illinois,7-7-0,50.0%,50.0%,-0.6
Jacksonville,5-5-0,50.0%,50.0%,-3.6
TX-Arlington,5-5-0,50.0%,50.0%,+0.1
Central Conn,3-3-0,50.0%,50.0%,-3.9
Nicholls,6-6-0,50.0%,50.0%,+1.0
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Illinois,2-2-0,50.0%,50.0%,+7.3
Towson,4-4-0,50.0%,50.0%,+6.3
UNLV,5-5-0,50.0%,50.0%,-2.6
TX Southern,6-6-0,50.0%,50.0%,+1.3
Marquette,1-1-0,50.0%,50.0%,+1.8
Texas,3-3-0,50.0%,50.0%,+2.1
Missouri,3-3-0,50.0%,50.0%,-5.3
Miss State,1-1-0,50.0%,50.0%,-7.0
Incar Word,4-4-0,50.0%,50.0%,-4.5
E Washingtn,8-8-0,50.0%,50.0%,-2.6
Duquesne,6-6-0,50.0%,50.0%,+0.5
WI-Grn Bay,8-8-1,50.0%,50.0%,+1.0
Stonehill,5-5-0,50.0%,50.0%,-2.5
Notre Dame,4-4-0,50.0%,50.0%,+3.6
N Colorado,4-4-0,50.0%,50.0%,+0.2
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Navy,7-7-0,50.0%,50.0%,-1.3
St Bonavent,3-3-0,50.0%,50.0%,+3.2
St Johns,1-1-0,50.0%,50.0%,+3.8
UC Riverside,6-6-0,50.0%,50.0%,+3.3
Cal Baptist,3-3-0,50.0%,50.0%,-1.1
Geo Wshgtn,3-3-0,50.0%,50.0%,-3.8
W Michigan,6-6-1,50.0%,50.0%,-0.3
S Florida,4-4-0,50.0%,50.0%,+3.0
Siena,7-7-0,50.0%,50.0%,-0.5
American,6-6-0,50.0%,50.0%,+1.5
Binghamton,8-8-1,50.0%,50.0%,+4.5
UAB,2-2-0,50.0%,50.0%,+0.4
Clemson,2-2-0,50.0%,50.0%,-2.9
Idaho St,5-5-0,50.0%,50.0%,+2.5
Alcorn St,8-9-0,47.1%,52.9%,-0.6
Utah Tech,8-9-0,47.1%,52.9%,-1.1
Pepperdine,6-7-0,46.2%,53.9%,-1.5
Mercer,6-7-0,46.2%,53.9%,+2.3
Charlotte,6-7-0,46.2%,53.9%,+3.6
Fairfield,6-7-0,46.2%,53.9%,+2.0
Syracuse,6-7-1,46.2%,53.9%,-0.3
Citadel,6-7-0,46.2%,53.9%,-1.7
Harvard,5-6-0,45.5%,54.6%,-1.5
Chicago St,10-12-0,45.5%,54.6%,-4.3
Radford,5-6-0,45.5%,54.6%,0.0
Cleveland St,5-6-0,45.5%,54.6%,0.0
Stony Brook,9-11-0,45.0%,55.0%,-1.0
N Hampshire,9-11-0,45.0%,55.0%,-1.5
TX A&M-Com,9-11-0,45.0%,55.0%,-1.8
Drexel,4-5-0,44.4%,55.6%,-1.4
Rice,4-5-0,44.4%,55.6%,-1.1
Central Mich,4-5-0,44.4%,55.6%,-7.7
Miami,4-5-0,44.4%,55.6%,+4.9
Southern,4-5-0,44.4%,55.6%,-0.7
Alabama St,4-5-0,44.4%,55.6%,+2.1
Coppin St,8-10-1,44.4%,55.6%,-0.6
Denver,8-10-0,44.4%,55.6%,-1.2
Tulane,4-5-0,44.4%,55.6%,-3.6
Tulsa,4-5-0,44.4%,55.6%,-3.7
Grambling St,4-5-1,44.4%,55.6%,-0.9
Pacific,7-9-0,43.8%,56.3%,+1.4
Hsn Christian,7-9-1,43.8%,56.3%,-4.4
F Dickinson,7-9-0,43.8%,56.3%,+1.1
Florida A&M,6-8-0,42.9%,57.1%,+0.5
St Peters,3-4-0,42.9%,57.1%,-5.7
Memphis,3-4-0,42.9%,57.1%,+4.6
Santa Clara,3-4-0,42.9%,57.1%,+4.9
Louisiana,6-8-0,42.9%,57.1%,+0.3
Oakland,6-8-0,42.9%,57.1%,-4.5
Youngs St,3-4-0,42.9%,57.1%,+5.3
Jackson St,6-8-0,42.9%,57.1%,-3.2
GA Southern,6-8-0,42.9%,57.1%,+1.1
Davidson,3-4-0,42.9%,57.1%,+0.4
Kennesaw St,6-8-0,42.9%,57.1%,-3.8
Oklahoma,3-4-0,42.9%,57.1%,-0.4
San Diego St,3-4-0,42.9%,57.1%,-5.3
E Tenn St,3-4-0,42.9%,57.1%,-1.6
Lindenwood,6-8-0,42.9%,57.1%,-1.9
N Carolina,3-4-0,42.9%,57.1%,-3.6
Campbell,6-8-0,42.9%,57.1%,-4.3
WI-Milwkee,3-4-0,42.9%,57.1%,+0.4
N Kentucky,3-4-0,42.9%,57.1%,-3.2
Miss Val St,8-11-0,42.1%,57.9%,-1.2
Fordham,5-7-0,41.7%,58.3%,-1.7
Queens,5-7-0,41.7%,58.3%,-4.0
Tarleton St,7-10-0,41.2%,58.8%,-4.2
Xavier,4-6-0,40.0%,60.0%,-3.6
Maine,4-6-0,40.0%,60.0%,-1.1
W Virginia,4-6-1,40.0%,60.0%,-2.7
VMI,6-9-1,40.0%,60.0%,-2.0
Wofford,4-6-0,40.0%,60.0%,-2.0
Detroit,8-12-1,40.0%,60.0%,-3.1
IPFW,2-3-0,40.0%,60.0%,+1.4
UCLA,2-3-0,40.0%,60.0%,-11.3
Creighton,2-3-0,40.0%,60.0%,-5.6
S Mississippi,6-9-1,40.0%,60.0%,+1.8
S Car State,4-6-0,40.0%,60.0%,-5.4
La Salle,4-6-0,40.0%,60.0%,-4.4
Utah Valley,4-6-0,40.0%,60.0%,+0.6
Monmouth,7-11-0,38.9%,61.1%,+3.4
Richmond,5-8-0,38.5%,61.5%,-3.4
Old Dominion,5-8-2,38.5%,61.5%,-2.6
App State,3-5-0,37.5%,62.5%,-6.9
Kansas St,3-5-0,37.5%,62.5%,-1.4
Maryland ES,6-10-0,37.5%,62.5%,+1.4
Nebraska,3-5-0,37.5%,62.5%,+2.7
N Mex State,3-5-0,37.5%,62.5%,-2.8
Oklahoma St,4-7-0,36.4%,63.6%,-5.0
NW State,4-7-1,36.4%,63.6%,-2.8
Hofstra,4-7-0,36.4%,63.6%,-8.9
Florida Intl,5-9-0,35.7%,64.3%,-5.2
Rider,5-10-0,33.3%,66.7%,-2.3
Utah,3-6-0,33.3%,66.7%,-4.9
Michigan St,1-2-0,33.3%,66.7%,+1.7
Connecticut,1-2-1,33.3%,66.7%,-1.9
Saint Louis,2-4-0,33.3%,66.7%,-4.4
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
Arkansas,2-4-0,33.3%,66.7%,-3.0
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
San Francisco,2-4-0,33.3%,66.7%,-4.3
Boise St,1-2-0,33.3%,66.7%,+0.2
Marshall,3-6-0,33.3%,66.7%,-4.5
Wyoming,4-8-1,33.3%,66.7%,-6.3
TX Christian,3-6-0,33.3%,66.7%,-0.7
UCSB,1-2-0,33.3%,66.7%,-10.0
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Vanderbilt,2-4-0,33.3%,66.7%,-4.1
Ste F Austin,3-6-0,33.3%,66.7%,-11.8
Chattanooga,2-4-0,33.3%,66.7%,-6.4
Wichita St,2-4-0,33.3%,66.7%,-8.4
LIU,5-10-0,33.3%,66.7%,-6.6
Evansville,6-13-0,31.6%,68.4%,-7.3
Sac State,5-11-0,31.3%,68.8%,-4.0
N Illinois,5-11-1,31.3%,68.8%,-0.1
Austin Peay,5-11-0,31.3%,68.8%,-1.1
SE Louisiana,4-9-1,30.8%,69.2%,-3.2
Arizona St,4-9-0,30.8%,69.2%,-3.6
Lehigh,3-7-0,30.0%,70.0%,-1.5
Boston U,3-7-0,30.0%,70.0%,-5.7
Washington,3-7-0,30.0%,70.0%,-6.5
Cal St Nrdge,2-5-0,28.6%,71.4%,-6.3
James Mad,2-5-0,28.6%,71.4%,-2.7
Brown,2-5-0,28.6%,71.4%,-3.6
Texas A&M,2-5-0,28.6%,71.4%,-0.4
Penn St,2-5-0,28.6%,71.4%,-4.1
UL Monroe,5-13-0,27.8%,72.2%,-3.8
UC Davis,3-8-0,27.3%,72.7%,-10.6
Morehead St,3-8-0,27.3%,72.7%,-3.2
S Carolina,3-8-0,27.3%,72.7%,-0.8
Loyola Mymt,3-8-0,27.3%,72.7%,-10.3
VA Tech,4-11-0,26.7%,73.3%,-0.6
North Texas,1-3-1,25.0%,75.0%,-5.6
Wagner,2-6-0,25.0%,75.0%,-9.5
Ohio St,2-6-0,25.0%,75.0%,-3.9
Oregon,1-3-0,25.0%,75.0%,-3.9
Wash State,2-6-0,25.0%,75.0%,-7.1
W Kentucky,2-6-0,25.0%,75.0%,-4.3
Geo Mason,1-3-0,25.0%,75.0%,-5.5
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Rhode Island,1-3-0,25.0%,75.0%,-9.4
Presbyterian,3-10-0,23.1%,76.9%,-3.7
NC State,2-7-0,22.2%,77.8%,-11.8
Colgate,2-8-0,20.0%,80.0%,-5.7
Cincinnati,1-4-0,20.0%,80.0%,-10.8
California,2-8-0,20.0%,80.0%,-5.5
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
Furman,1-4-0,20.0%,80.0%,-6.2
Col Charlestn,1-4-0,20.0%,80.0%,-5.3
GA Tech,2-9-0,18.2%,81.8%,-9.1
UCSD,1-5-0,16.7%,83.3%,-6.8
N Iowa,1-5-0,16.7%,83.3%,-0.4
Wake Forest,1-6-0,14.3%,85.7%,-17.9
Georgetown,1-7-0,12.5%,87.5%,-12.0
LSU,1-8-0,11.1%,88.9%,-7.8
S Utah,1-8-1,11.1%,88.9%,-6.6
Kansas City,1-10-0,9.1%,90.9%,-6.3
UC Irvine,0-3-0,0.0%,100.0%,-14.2
Georgia,0-8-0,0.0%,100.0%,-9.9
VCU,0-2-0,0.0%,100.0%,-8.0
Samford,0-2-0,0.0%,100.0%,-7.3
Liberty,0-4-0,0.0%,100.0%,-12.9
St Marys,0-1-0,0.0%,100.0%,-6.5
Duke,0-1-0,0.0%,100.0%,-38.0
Kent St,0-4-0,0.0%,100.0%,-19.9
Vermont,0-6-0,0.0%,100.0%,-12.8
McNeese St,0-2-0,0.0%,100.0%,-23.5
Tennessee,0-3-0,0.0%,100.0%,-33.0
Troy,0-4-0,0.0%,100.0%,-18.8
Kansas,0-2-0,0.0%,100.0%,-7.0
S Alabama,0-4-0,0.0%,100.0%,-21.8
Winthrop,0-5-0,0.0%,100.0%,-22.7
Texas Tech,0-1-0,0.0%,100.0%,-9.5
New Mexico,0-3-0,0.0%,100.0%,-10.7
Arizona,0-2-0,0.0%,100.0%,-16.8
Utah St,0-3-1,0.0%,100.0%,-11.0
