Team,ATS Record,Cover %,MOV,ATS +/-
Cornell,17-11-0,60.7%,7.6,+2.8
Morgan St,17-11-0,60.7%,-0.8,+0.1
VCU,20-13-0,60.6%,14.7,+3.0
Clemson,20-13-0,60.6%,10.7,+2.0
BYU,20-13-0,60.6%,10.1,+1.1
Radford,18-12-1,60.0%,3.8,+2.2
SIU Edward,18-12-1,60.0%,6.5,+3.2
Monmouth,19-13-1,59.4%,-5.0,+0.9
St Bonaventure,19-13-0,59.4%,4.1,+0.3
Georgia St,19-13-0,59.4%,-3.2,+1.2
Creighton,19-13-2,59.4%,5.7,-0.7
Charleston,19-13-0,59.4%,3.4,-1.1
Illinois St,19-13-0,59.4%,3.6,+1.2
Chattanooga,19-13-0,59.4%,6.9,+1.5
California,19-13-1,59.4%,-1.2,-0.8
Louisville,20-14-0,58.8%,9.7,+2.2
Iona,20-14-0,58.8%,-0.8,-1.1
Jackson St,20-14-0,58.8%,-3.1,+2.0
South Dakota,17-12-1,58.6%,1.5,-0.1
Alcorn St,17-12-2,58.6%,-7.1,+2.1
NW State,17-12-1,58.6%,-1.8,+2.1
Marshall,17-12-2,58.6%,4.0,+0.8
UCLA,18-13-1,58.1%,9.0,+1.6
Syracuse,18-13-2,58.1%,-3.1,+0.3
Queens,18-13-0,58.1%,2.5,+2.3
Lafayette,19-14-0,57.6%,-0.4,-0.4
Iowa St,19-14-0,57.6%,12.3,-0.3
Alabama,19-14-0,57.6%,9.7,+1.2
Portland St,16-12-1,57.1%,6.0,+0.8
Texas A&M-CC,16-12-2,57.1%,8.4,+1.2
St Francis PA,17-13-0,56.7%,-0.5,+1.5
S Alabama,17-13-0,56.7%,8.4,+1.9
Furman,17-13-1,56.7%,7.9,+0.6
Stony Brook,17-13-1,56.7%,-7.6,-1.4
Denver,17-13-0,56.7%,-5.2,+0.5
Norfolk St,17-13-1,56.7%,8.3,+1.6
Fresno St,17-13-2,56.7%,-10.0,-0.5
Cleveland St,17-13-1,56.7%,6.8,+3.1
Tennessee St,17-13-0,56.7%,4.8,+2.4
Purdue FW,17-13-0,56.7%,6.1,-0.4
C Arkansas,17-13-1,56.7%,-7.9,-0.3
Arkansas St,18-14-1,56.3%,9.0,+1.2
Siena,18-14-0,56.3%,0.1,+1.9
Vanderbilt,18-14-0,56.3%,4.8,-0.1
Bethune,18-14-1,56.3%,-3.5,+0.6
Xavier,18-14-0,56.3%,7.2,+1.1
UTSA,15-12-2,55.6%,-0.1,+1.0
W Kentucky,15-12-4,55.6%,0.1,-1.2
Louisiana Tech,15-12-2,55.6%,5.5,-0.3
NC Greensboro,16-13-0,55.2%,7.5,+0.8
Missouri St,16-13-1,55.2%,-2.9,-0.7
Texas A&M,16-13-3,55.2%,6.4,+0.2
UC Davis,16-13-1,55.2%,-2.3,-1.9
Presbyterian,16-13-0,55.2%,3.6,+2.3
Georgetown,17-14-1,54.8%,2.8,+0.9
Drake,17-14-0,54.8%,11.7,+2.0
Detroit Mercy,17-14-0,54.8%,-8.8,+0.9
Elon,17-14-0,54.8%,3.8,+1.3
American,17-14-1,54.8%,1.4,+0.8
San Francisco,17-14-1,54.8%,7.0,+1.0
Tarleton St,17-14-0,54.8%,-6.3,-0.5
St Thomas,17-14-0,54.8%,8.3,+1.4
Winthrop,17-14-0,54.8%,6.7,+0.3
Missouri,18-15-0,54.6%,10.6,+3.5
Oklahoma,18-15-0,54.6%,4.0,+0.8
Boise St,18-15-0,54.6%,8.8,0.0
NC Asheville,15-13-0,53.6%,5.6,-0.4
IU Indy,16-14-0,53.3%,-1.8,+1.9
N Colorado,16-14-1,53.3%,8.4,+2.1
Rice,16-14-1,53.3%,0.0,+0.6
Jacksonville,16-14-0,53.3%,1.1,-0.1
Oakland,17-15-1,53.1%,-1.0,+0.2
G Washington,17-15-0,53.1%,5.8,+1.2
Valparaiso,17-15-1,53.1%,0.8,+1.4
Loyola Chi,17-15-0,53.1%,4.9,-0.7
Maryland,17-15-1,53.1%,14.7,+3.8
Santa Clara,17-15-0,53.1%,8.4,+3.3
High Point,17-15-0,53.1%,13.4,+0.9
Arizona St,17-15-0,53.1%,-2.5,+1.0
Northwestern,17-15-1,53.1%,3.3,+1.8
Florida St,17-15-0,53.1%,2.0,+0.1
Georgia,17-15-0,53.1%,6.3,+2.1
San Diego,17-15-0,53.1%,-9.5,-1.3
Auburn,17-15-1,53.1%,14.2,+2.2
Indiana,17-15-0,53.1%,2.6,-0.1
FGCU,17-15-0,53.1%,2.8,+0.9
Tennessee,18-16-0,52.9%,11.7,+0.8
Cal Poly,18-16-0,52.9%,-0.8,+2.8
Arizona,18-16-0,52.9%,9.3,+1.3
Houston,18-16-0,52.9%,15.7,+1.4
Harvard,14-13-0,51.9%,-3.6,-0.8
N Texas,14-13-3,51.9%,8.4,+0.3
Brown,14-13-0,51.9%,0.6,+1.0
Wichita St,15-14-3,51.7%,1.2,-1.8
UT Martin,15-14-2,51.7%,2.5,-0.1
Indiana St,15-14-1,51.7%,0.6,-0.7
Incarnate Word,15-14-0,51.7%,4.0,0.0
Penn St,16-15-0,51.6%,5.9,+0.1
West Virginia,16-15-1,51.6%,3.3,+1.7
Lipscomb,16-15-1,51.6%,12.0,+2.6
Nebraska,16-15-0,51.6%,2.5,-1.7
Bowling Green,16-15-1,51.6%,-0.4,+0.2
Youngstown St,16-15-1,51.6%,4.5,0.0
Towson,16-15-1,51.6%,3.3,-1.2
Duquesne,16-15-0,51.6%,1.8,+1.2
Texas Tech,17-16-0,51.5%,13.3,+2.3
Sacred Heart,17-16-0,51.5%,0.6,+1.0
DePaul,17-16-0,51.5%,-1.4,+0.8
Kansas St,17-16-0,51.5%,1.2,-0.8
UAB,17-16-0,51.5%,6.3,-1.6
Villanova,17-16-0,51.5%,5.9,+0.9
Purdue,17-16-0,51.5%,6.8,+0.8
SMU,17-16-0,51.5%,8.9,+1.7
Navy,17-16-0,51.5%,0.4,+0.2
Colorado,17-17-0,50.0%,-1.6,+1.1
W Michigan,15-15-1,50.0%,-4.0,-0.4
Mississippi,16-16-1,50.0%,5.5,+0.2
Tulane,15-15-1,50.0%,5.1,+1.9
Saint Joseph's,17-17-0,50.0%,6.7,+0.9
Akron,16-16-0,50.0%,10.1,+1.8
Utah St,16-16-0,50.0%,10.9,+0.7
Maryland ES,13-13-1,50.0%,-10.3,0.0
North Dakota,15-15-0,50.0%,-2.2,-0.9
Portland,15-15-0,50.0%,-7.5,-0.4
N Illinois,14-14-0,50.0%,-5.9,-2.2
Campbell,15-15-0,50.0%,2.4,+3.1
Charlotte,16-16-0,50.0%,-4.0,-1.5
Rider,16-16-1,50.0%,-4.8,-0.4
Wyoming,15-15-1,50.0%,-4.0,-1.5
Little Rock,15-15-1,50.0%,2.1,+0.4
Old Dominion,16-16-1,50.0%,-3.6,-0.4
C Michigan,14-14-1,50.0%,3.4,+1.7
Delaware,17-17-0,50.0%,-0.6,0.0
Maine,16-16-0,50.0%,4.8,+1.6
Holy Cross,15-15-0,50.0%,-2.5,+0.2
NJIT,15-15-0,50.0%,-7.9,+0.4
Washington,15-15-0,50.0%,-3.9,-3.5
CS Northridge,15-15-0,50.0%,8.2,+2.7
UT Rio Grande,13-13-1,50.0%,2.7,-1.4
Rutgers,15-15-2,50.0%,-0.5,-0.8
E Michigan,15-15-1,50.0%,-2.9,+0.7
Samford,15-15-0,50.0%,8.2,-1.3
Ohio St,16-16-0,50.0%,5.3,+1.1
E Kentucky,15-15-0,50.0%,2.6,+1.6
George Mason,17-17-0,50.0%,7.6,+2.1
Belmont,15-15-2,50.0%,2.7,+0.8
S Indiana,14-14-1,50.0%,-2.0,-0.9
Washington St,16-17-0,48.5%,0.5,-2.3
Georgia Tech,16-17-0,48.5%,0.9,+0.8
Illinois,16-17-0,48.5%,9.2,+1.1
Texas,16-17-1,48.5%,6.2,-0.8
Pepperdine,16-17-1,48.5%,-3.5,+0.6
UCF,16-17-0,48.5%,-0.8,-0.8
Kentucky,16-17-0,48.5%,7.4,+0.5
Wofford,16-17-0,48.5%,5.5,+1.4
Utah Tech,15-16-0,48.4%,-6.2,-0.7
Temple,15-16-0,48.4%,1.0,+0.3
Long Beach St,15-16-0,48.4%,-6.9,-1.4
Charleston So,15-16-0,48.4%,-6.1,+0.6
Dayton,15-16-0,48.4%,5.1,-1.7
Evansville,15-16-0,48.4%,-4.7,+0.5
E Texas A&M,15-16-0,48.4%,-10.5,-0.4
Coppin St,14-15-0,48.3%,-14.2,+0.8
Kansas City,14-15-0,48.3%,5.1,-0.2
Texas St,14-15-1,48.3%,2.9,-0.6
UT Arlington,14-15-0,48.3%,-0.6,-1.5
Army,14-15-0,48.3%,-1.9,-2.8
Coastal Car,14-15-1,48.3%,-4.3,-1.2
N Dakota St,14-15-0,48.3%,6.5,+2.7
Abl Christian,14-15-1,48.3%,0.3,-0.5
N Arizona,14-15-0,48.3%,4.6,+0.8
Illinois Chicago,14-15-0,48.3%,2.3,-0.3
Saint Peter's,13-14-0,48.2%,0.2,-1.6
Michigan,16-18-0,47.1%,7.0,+0.8
Memphis,16-18-0,47.1%,6.9,+1.2
Toledo,15-17-0,46.9%,-1.3,-3.8
New Mexico,15-17-0,46.9%,10.5,+0.5
Chicago St,15-17-0,46.9%,-16.2,-2.4
Bradley,15-17-1,46.9%,8.0,+0.4
Oregon,15-17-1,46.9%,5.3,0.0
McNeese,15-17-0,46.9%,13.2,+0.2
Utah,15-17-0,46.9%,3.1,-1.2
Bryant,15-17-0,46.9%,8.4,+0.6
Alabama St,15-17-1,46.9%,1.2,+0.4
Davidson,15-17-0,46.9%,1.8,-1.2
Merrimack,15-17-1,46.9%,1.4,+1.7
Milwaukee,14-16-0,46.7%,6.7,+0.8
Mercer,14-16-1,46.7%,0.8,-2.1
S Dakota St,14-16-0,46.7%,6.1,+0.2
S Illinois,14-16-1,46.7%,-1.6,-0.4
Wright St,14-16-1,46.7%,0.9,-2.1
Loyola MD,14-16-0,46.7%,-1.9,-0.7
Boston U,14-16-1,46.7%,-1.3,-1.9
Tenn Tech,14-16-1,46.7%,-2.0,0.0
Hofstra,14-16-1,46.7%,1.8,-1.7
NC Central,13-15-2,46.4%,3.0,-1.7
E Tennessee St,13-15-2,46.4%,5.4,+0.5
Ball St,13-15-0,46.4%,1.2,-0.6
UTEP,13-15-2,46.4%,1.7,-2.0
Kent St,13-15-3,46.4%,5.4,-0.3
E Illinois,13-15-0,46.4%,-2.5,+0.2
Delaware St,12-14-0,46.2%,4.4,+1.9
La Salle,15-18-0,45.5%,-2.7,-0.2
Stanford,15-18-0,45.5%,2.4,-1.1
Mississippi St,15-18-0,45.5%,5.6,-1.9
Kansas,15-18-0,45.5%,6.9,-1.4
Nevada,15-18-0,45.5%,4.2,-1.9
Austin Peay,14-17-0,45.2%,-3.3,-0.5
Loyola Mymt,14-17-0,45.2%,-0.3,-1.2
Southern Miss,14-17-0,45.2%,-4.7,-2.2
Stetson,14-17-0,45.2%,-9.8,-2.2
Cincinnati,14-17-2,45.2%,4.8,-1.9
Gardner-Webb,14-17-0,45.2%,-4.4,-1.2
South Carolina,14-17-1,45.2%,-1.7,-0.9
Butler,14-17-2,45.2%,0.0,+0.5
Grambling,14-17-0,45.2%,-0.9,-1.3
Tulsa,14-17-0,45.2%,-2.4,-2.2
Northeastern,14-17-1,45.2%,0.4,-0.3
Pacific,14-17-0,45.2%,-6.2,-2.1
Florida Intl,14-17-1,45.2%,-2.9,+0.7
UMass,14-17-0,45.2%,-2.1,-2.5
Buffalo,13-16-0,44.8%,-9.1,-1.1
New Mexico St,13-16-0,44.8%,3.7,+2.6
Southern,13-16-0,44.8%,6.5,+0.6
North Carolina,15-19-1,44.1%,5.8,-0.9
Providence,14-18-0,43.8%,-1.2,-1.7
Oklahoma St,14-18-0,43.8%,-3.9,-1.4
Arkansas,14-18-1,43.8%,5.5,+1.2
Notre Dame,14-18-1,43.8%,0.2,-1.8
Vermont,14-18-0,43.8%,2.8,-3.7
Georgia So,14-18-1,43.8%,-1.7,-0.9
Saint Mary's,14-18-0,43.8%,12.8,+1.5
UConn,14-18-1,43.8%,9.4,-1.8
Marquette,14-18-1,43.8%,8.3,-0.8
Niagara,13-17-0,43.3%,-3.0,-1.0
Sacramento St,13-17-1,43.3%,-4.3,-0.2
Green Bay,13-17-2,43.3%,-10.4,-2.4
Fairfield,13-17-1,43.3%,-5.1,-3.1
Murray St,13-17-1,43.3%,2.7,-1.4
Weber St,13-17-1,43.3%,0.0,-3.6
UMass Lowell,12-16-1,42.9%,5.4,-3.4
Lehigh,12-16-0,42.9%,-1.1,-0.1
Colgate,14-19-0,42.4%,-0.3,-1.5
Gonzaga,14-19-0,42.4%,17.0,+0.3
USC,14-19-0,42.4%,1.4,0.0
CS Bakersfield,13-18-1,41.9%,0.1,+0.3
Pittsburgh,13-18-1,41.9%,5.0,-1.6
Boston College,13-18-0,41.9%,-5.4,-1.6
New Orleans,13-18-0,41.9%,-14.5,-0.9
UCSB,13-18-1,41.9%,5.5,-0.4
Canisius,13-18-0,41.9%,-13.8,-3.1
Wake Forest,13-18-1,41.9%,2.2,-1.9
LSU,13-18-1,41.9%,0.3,-0.5
Prairie View,13-18-0,41.9%,-11.0,-1.8
NC A&T,13-18-0,41.9%,-7.1,0.0
Idaho,12-17-2,41.4%,-1.9,-0.6
AR-Pine Bluff,12-17-0,41.4%,-11.6,-2.4
E Carolina,12-17-2,41.4%,2.1,-2.3
Longwood,12-17-0,41.4%,4.2,-1.3
Morehead St,12-17-0,41.4%,-2.6,-4.0
N Florida,12-17-1,41.4%,-1.9,-3.1
Hawai'i,12-17-1,41.4%,-1.1,-2.9
San Diego St,12-17-0,41.4%,7.2,+0.7
SC Upstate,12-17-0,41.4%,-8.8,-1.5
Miss Valley St,12-17-0,41.4%,-26.7,-4.3
Lindenwood,12-17-1,41.4%,-0.2,-0.6
UMBC,12-17-0,41.4%,1.2,-1.0
Stonehill,12-17-1,41.4%,-1.4,+0.4
Penn,11-16-0,40.7%,-7.8,-2.9
Virginia,13-19-0,40.6%,-2.0,-1.0
UNLV,13-19-1,40.6%,1.1,-0.2
Montana St,13-19-0,40.6%,1.7,-0.4
Virginia Tech,13-19-0,40.6%,-4.0,-1.8
Fordham,13-19-0,40.6%,-3.7,-1.7
Seton Hall,13-19-0,40.6%,-8.6,-4.0
Grand Canyon,13-19-0,40.6%,10.0,-1.7
Texas So,12-18-0,40.0%,0.6,+0.2
William & Mary,12-18-0,40.0%,1.3,-2.2
Baylor,12-18-2,40.0%,7.3,+0.2
New Hampshire,12-18-0,40.0%,-10.2,-0.6
Rhode Island,12-18-0,40.0%,2.9,-0.9
W Georgia,12-18-0,40.0%,-9.2,-0.7
S Utah,11-17-0,39.3%,-3.9,-3.1
Howard,11-17-0,39.3%,-1.8,-2.9
Ohio,12-19-0,38.7%,3.3,-2.7
UL Monroe,12-19-0,38.7%,-6.6,-0.6
Albany,12-19-0,38.7%,0.8,-1.0
Florida Atlantic,12-19-1,38.7%,3.5,-1.2
Saint Louis,12-19-0,38.7%,3.9,-0.4
Richmond,12-19-0,38.7%,-5.2,-1.9
Seattle,11-18-1,37.9%,4.0,-0.6
App State,11-18-0,37.9%,4.3,-0.4
TCU,12-20-0,37.5%,-1.2,-1.9
N Kentucky,12-20-0,37.5%,-0.2,-2.1
Iowa,12-20-1,37.5%,2.8,-0.8
Louisiana,12-20-0,37.5%,-7.6,-3.2
Wagner,10-17-0,37.0%,1.9,-2.7
W Carolina,10-17-1,37.0%,-9.4,-4.4
J Madison,11-19-0,36.7%,3.4,-3.0
Marist,11-19-0,36.7%,1.5,-1.6
Bellarmine,11-19-0,36.7%,-7.5,-1.3
Miami,11-20-0,35.5%,-6.6,-6.6
Quinnipiac,11-20-1,35.5%,2.5,-1.4
Oral Roberts,9-17-0,34.6%,-5.2,-2.5
The Citadel,9-17-0,34.6%,-8.5,-3.1
Princeton,10-19-1,34.5%,1.6,-3.9
Cal Baptist,11-21-0,34.4%,1.2,-0.9
Air Force,11-21-0,34.4%,-11.7,-3.5
Minnesota,10-20-2,33.3%,-1.7,-1.2
W Illinois,9-18-1,33.3%,-2.6,-2.6
SF Austin,9-18-1,33.3%,-1.7,-4.2
Le Moyne,10-21-0,32.3%,-6.1,-2.5
NC State,10-21-0,32.3%,-0.8,-2.7
Sam Houston,9-19-1,32.1%,-0.7,-2.8
Columbia,7-16-2,30.4%,0.3,-4.5
S Florida,9-22-0,29.0%,-0.1,-2.2
Alabama A&M,8-21-0,27.6%,-5.8,-5.4
CS Fullerton,8-21-1,27.6%,-14.1,-5.9
E Washington,7-22-1,24.1%,-4.1,-1.7
