Team,ATS Record,Cover %,MOV,ATS +/-
Oregon,4-2-0,66.7%,19.8,+7.7
Towson,4-2-0,66.7%,-3.7,-4.5
Wyoming,4-2-1,66.7%,4.5,+2.1
S Indiana,4-2-0,66.7%,12.0,+7.7
North Texas,5-3-0,62.5%,7.1,+1.5
Texas A&M,5-3-0,62.5%,12.9,+1.6
Sacred Hrt,5-3-0,62.5%,7.8,+2.5
Coppin St,5-3-0,62.5%,-13.5,+7.4
Wash State,5-3-0,62.5%,9.0,+3.0
Iowa St,5-3-0,62.5%,20.6,-0.5
Miss State,5-3-0,62.5%,19.0,+6.8
SE Louisiana,5-3-0,62.5%,2.3,+3.4
Fla Gulf Cst,5-3-0,62.5%,3.1,+5.1
TX Christian,5-3-0,62.5%,9.0,+3.6
Southern,5-3-0,62.5%,5.6,+5.1
Tarleton St,5-3-0,62.5%,-9.1,-0.6
Lg Beach St,3-2-0,60.0%,5.0,+4.1
Notre Dame,3-2-0,60.0%,15.4,+1.0
Tulsa,3-2-0,60.0%,12.4,+1.3
Pittsburgh,3-2-0,60.0%,10.4,+2.6
Idaho St,3-2-0,60.0%,13.3,+2.6
SE Missouri,3-2-0,60.0%,9.0,+7.1
Hampton,3-2-0,60.0%,11.6,-0.9
Vermont,3-2-0,60.0%,17.5,+2.9
Florida St,3-2-0,60.0%,7.8,+1.3
Geo Mason,3-2-0,60.0%,8.2,+2.3
WI-Milwkee,3-2-0,60.0%,17.6,+2.5
Portland,3-2-0,60.0%,0.7,+1.1
Connecticut,3-2-0,60.0%,17.6,-0.3
SC Upstate,3-2-0,60.0%,-13.0,+6.0
Georgetown,3-2-0,60.0%,5.4,-3.0
Wagner,3-2-0,60.0%,-2.0,-1.1
Jksnville St,3-2-0,60.0%,17.0,+0.9
Radford,3-2-0,60.0%,-10.8,-3.3
Colgate,3-2-0,60.0%,5.8,+2.4
Portland St,3-2-0,60.0%,15.9,-0.1
Pepperdine,3-2-0,60.0%,-1.8,+1.3
Wisconsin,3-2-0,60.0%,22.8,+5.2
Kentucky,3-2-0,60.0%,22.4,+1.5
Baylor,3-2-1,60.0%,20.3,-0.1
Holy Cross,3-2-0,60.0%,-0.8,+2.8
N Colorado,3-2-0,60.0%,6.3,-1.5
Wake Forest,3-2-0,60.0%,7.0,-1.0
WI-Grn Bay,3-2-0,60.0%,-6.4,+1.3
Incar Word,3-2-0,60.0%,9.7,+1.5
Pacific,3-2-0,60.0%,2.0,+5.0
Merrimack,3-2-0,60.0%,7.8,+5.1
UCF,4-3-0,57.1%,2.1,-4.4
UCLA,4-3-0,57.1%,8.6,+2.1
Alabama St,4-3-1,57.1%,-0.8,+0.4
Missouri St,4-3-0,57.1%,1.1,+1.2
Utah,4-3-0,57.1%,11.7,+0.9
Utah St,4-3-0,57.1%,14.9,+4.0
Montana,4-3-0,57.1%,2.1,+1.5
Drake,4-3-0,57.1%,19.7,+4.7
Northwestern,4-3-0,57.1%,11.9,+6.4
La Salle,4-3-0,57.1%,-2.0,+1.6
Army,4-3-0,57.1%,-2.3,-1.5
Kent St,4-3-1,57.1%,0.9,-1.4
St Peters,4-3-0,57.1%,-0.9,-0.1
Central Conn,4-3-0,57.1%,2.3,-1.9
Toledo,4-3-0,57.1%,4.4,-3.3
NC A&T,4-3-0,57.1%,2.8,+2.5
TN Martin,4-3-0,57.1%,-8.7,+2.5
Ohio St,4-3-0,57.1%,-1.3,-3.1
Harvard,4-3-0,57.1%,1.4,+0.4
Hawaii,4-3-0,57.1%,5.8,+3.2
Louisville,4-3-0,57.1%,13.0,+4.1
Chicago St,4-3-0,57.1%,-17.0,0.0
TN Tech,4-3-0,57.1%,1.7,+4.2
New Orleans,5-4-0,55.6%,-16.4,+1.8
Old Dominion,5-4-0,55.6%,-6.1,-3.1
Fordham,3-3-0,50.0%,-4.7,-3.0
Navy,3-3-0,50.0%,-0.4,-5.8
Akron,3-3-0,50.0%,-3.5,-3.7
Indiana St,3-3-0,50.0%,-1.5,-0.2
N Florida,3-3-0,50.0%,-1.2,-0.3
High Point,2-2-0,50.0%,8.8,-3.3
Temple,4-4-0,50.0%,1.0,-0.1
N Arizona,2-2-0,50.0%,15.4,+1.9
NJIT,2-2-0,50.0%,-1.6,-2.4
Stanford,2-2-0,50.0%,7.3,-1.5
Niagara,4-4-0,50.0%,4.2,+2.5
Fla Atlantic,3-3-0,50.0%,2.7,-0.7
San Diego St,3-3-0,50.0%,12.7,+6.3
W Georgia,3-3-0,50.0%,-10.7,+1.4
Quinnipiac,4-4-0,50.0%,0.6,-1.4
Rob Morris,2-2-0,50.0%,-3.8,-1.8
Santa Clara,3-3-0,50.0%,6.3,+0.3
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
Cornell,3-3-0,50.0%,16.0,+2.0
Boise St,3-3-0,50.0%,16.3,+4.1
Bradley,2-2-0,50.0%,20.8,0.0
Central Ark,3-3-0,50.0%,-5.3,-1.6
Stetson,4-4-0,50.0%,-5.3,+1.9
Washington,3-3-0,50.0%,12.2,-1.8
Marquette,2-2-0,50.0%,15.5,+4.9
Jacksonville,3-3-0,50.0%,1.4,+1.8
Wofford,3-3-0,50.0%,18.1,+6.5
Butler,2-2-0,50.0%,10.0,+3.1
Neb Omaha,3-3-0,50.0%,-0.6,-1.9
Cleveland St,3-3-0,50.0%,7.2,+6.7
N Carolina,3-3-0,50.0%,18.5,-1.3
South Dakota,3-3-0,50.0%,-0.3,+0.1
Murray St,2-2-1,50.0%,18.0,+0.6
Manhattan,3-3-0,50.0%,-1.7,+1.7
Maryland,3-3-0,50.0%,18.7,-1.2
Fresno St,2-2-1,50.0%,-9.4,-2.1
Clemson,2-2-0,50.0%,5.8,-2.9
Lafayette,3-3-0,50.0%,-5.8,-1.2
TX A&M-Com,4-4-0,50.0%,-14.4,0.0
McNeese St,4-4-0,50.0%,6.4,-3.3
U Mass,2-2-0,50.0%,7.4,-1.0
UC Riverside,3-3-0,50.0%,-6.7,-8.0
Siena,3-3-0,50.0%,-7.0,-1.3
UL Monroe,2-2-0,50.0%,6.6,-1.6
UC Davis,4-4-0,50.0%,1.6,-4.9
Rhode Island,3-3-0,50.0%,10.0,+3.7
Buffalo,3-3-0,50.0%,-19.7,-1.6
Morehead St,3-3-0,50.0%,-1.1,-3.6
VCU,4-4-0,50.0%,17.6,+1.0
N Illinois,2-2-0,50.0%,8.0,+1.3
Boston U,3-3-0,50.0%,1.5,+1.1
Creighton,2-2-1,50.0%,-0.2,-6.5
Abl Christian,3-3-0,50.0%,-3.1,-4.4
Nebraska,5-5-0,50.0%,5.6,-2.3
Canisius,3-3-0,50.0%,-8.3,+3.3
Seton Hall,4-4-0,50.0%,-3.4,-4.8
Missouri,4-4-0,50.0%,8.3,+1.7
Loyola-MD,4-4-0,50.0%,3.1,+0.2
Mass Lowell,2-2-0,50.0%,12.0,-5.5
California,2-2-1,50.0%,-8.2,-3.7
NW State,3-3-1,50.0%,-0.6,+1.5
Le Moyne,3-3-0,50.0%,3.8,+5.1
Florida Intl,3-3-0,50.0%,7.2,+7.1
W Kentucky,3-3-1,50.0%,-9.0,-3.1
S Utah,2-2-0,50.0%,2.2,-2.5
Colorado,4-5-0,44.4%,7.2,+0.6
Maine,4-5-0,44.4%,-7.0,-2.1
Arizona,4-5-0,44.4%,15.3,+0.6
Marist,4-5-0,44.4%,3.3,+2.1
Prairie View,4-5-0,44.4%,-10.1,+1.2
Marshall,3-4-0,42.9%,0.1,-3.1
Princeton,3-4-0,42.9%,4.4,+0.1
CS Bakersfld,3-4-1,42.9%,0.9,+3.2
Tennessee,3-4-0,42.9%,21.9,-0.5
Virginia,3-4-0,42.9%,0.7,-2.6
Fairfield,3-4-0,42.9%,-9.9,-4.3
Oakland,3-4-0,42.9%,-1.4,+3.8
E Illinois,3-4-0,42.9%,-5.4,-3.4
E Michigan,3-4-0,42.9%,-7.1,-1.9
N Mex State,3-4-0,42.9%,6.3,+2.3
TX El Paso,3-4-0,42.9%,4.1,-7.9
Lamar,3-4-0,42.9%,10.2,+2.9
E Kentucky,3-4-0,42.9%,4.6,-0.5
Georgia,3-4-0,42.9%,18.6,+2.5
NC State,3-4-0,42.9%,10.7,+1.9
Wright St,3-4-0,42.9%,-4.6,-2.7
UAB,3-4-0,42.9%,1.0,-3.4
Colorado St,3-4-0,42.9%,8.3,+1.8
U Penn,3-4-0,42.9%,-4.6,-2.3
Auburn,3-4-0,42.9%,23.3,+7.1
VA Tech,3-4-0,42.9%,-4.3,-4.7
Florida A&M,3-4-0,42.9%,-25.6,-3.8
USC,2-3-0,40.0%,7.2,+1.5
Rice,2-3-0,40.0%,0.2,-2.1
St. Thomas,2-3-0,40.0%,16.6,+2.4
Arkansas St,2-3-0,40.0%,14.7,+1.4
Maryland ES,2-3-0,40.0%,-12.2,+4.5
Detroit,2-3-0,40.0%,-8.8,-7.4
Hofstra,2-3-0,40.0%,10.1,-5.0
Stony Brook,2-3-0,40.0%,-1.0,-1.3
DePaul,2-3-0,40.0%,3.8,-3.6
San Diego,2-3-0,40.0%,-12.4,-2.7
St Fran (PA),2-3-0,40.0%,-8.6,-1.7
Evansville,2-3-0,40.0%,-7.2,+1.4
Weber St,2-3-0,40.0%,12.4,-4.4
Arizona St,2-3-0,40.0%,-2.2,-3.6
TX A&M-CC,2-3-1,40.0%,6.7,-1.6
GA Southern,2-3-0,40.0%,1.0,-0.3
Loyola-Chi,2-3-0,40.0%,1.0,-4.7
S Dakota St,2-3-0,40.0%,0.8,-1.7
Gard-Webb,2-3-0,40.0%,-9.4,-5.0
Wm & Mary,2-3-0,40.0%,7.5,-1.4
St Marys,3-5-0,37.5%,13.4,+1.6
Northeastrn,3-5-0,37.5%,-2.8,-0.9
Cincinnati,3-5-0,37.5%,12.9,-1.4
Kansas St,3-5-0,37.5%,7.5,-4.8
LSU,3-5-0,37.5%,17.5,-0.3
Oklahoma,3-5-0,37.5%,13.6,-2.4
Cal St Nrdge,2-4-0,33.3%,9.3,-0.4
Iowa,2-4-0,33.3%,13.7,-0.2
Kansas City,1-2-0,33.3%,-1.8,-5.5
St Josephs,2-4-0,33.3%,6.8,-0.7
Mercyhurst,2-4-0,33.3%,-14.5,-5.4
Brown,3-6-0,33.3%,-2.1,-0.6
Citadel,1-2-0,33.3%,-3.0,-9.7
Montana St,2-4-0,33.3%,-4.2,-2.3
Geo Wshgtn,2-4-0,33.3%,9.5,-2.2
Wichita St,2-4-2,33.3%,4.0,-2.9
Charl South,1-2-0,33.3%,-7.3,-0.5
TX-Arlington,2-4-0,33.3%,-0.6,-4.9
S Illinois,2-4-0,33.3%,-9.8,-4.6
Furman,1-2-0,33.3%,29.6,-5.0
Utah Tech,2-4-0,33.3%,-11.7,-3.2
Georgia St,2-4-0,33.3%,-1.0,-7.0
Seattle,2-4-0,33.3%,12.4,-5.3
E Carolina,2-4-0,33.3%,7.1,-1.8
TN State,2-4-0,33.3%,-4.7,-5.5
W Illinois,2-4-0,33.3%,-1.7,-1.7
Lindenwood,2-4-0,33.3%,-0.6,-0.8
James Mad,2-4-0,33.3%,3.1,-1.6
Rutgers,2-4-0,33.3%,9.3,-1.8
Syracuse,2-4-1,33.3%,-4.1,-5.4
Illinois,2-4-0,33.3%,16.0,+1.8
S Florida,2-4-0,33.3%,6.4,+1.1
Sam Hous St,2-5-0,28.6%,5.7,-1.1
Penn St,2-5-0,28.6%,17.7,+0.8
Howard,2-5-0,28.6%,-9.1,-2.8
Oral Roberts,2-5-0,28.6%,-10.5,-4.6
N Hampshire,2-5-0,28.6%,-19.1,-4.4
S Carolina,2-5-0,28.6%,7.4,-5.0
Boston Col,2-5-0,28.6%,2.9,-3.9
Miss Val St,2-5-0,28.6%,-41.7,-9.4
Binghamton,2-5-0,28.6%,-5.3,-3.1
Gonzaga,2-5-0,28.6%,12.4,+0.3
Miami,2-5-0,28.6%,13.7,-8.3
CS Fullerton,2-5-0,28.6%,-6.6,-6.3
TX Southern,2-5-0,28.6%,-6.0,-0.5
Iona,2-6-0,25.0%,-11.6,-9.2
GA Tech,1-3-0,25.0%,8.0,+0.1
Lehigh,1-3-0,25.0%,2.2,-10.0
Nevada,2-6-0,25.0%,1.9,-6.2
American,1-3-0,25.0%,2.8,-4.5
New Mexico,1-3-0,25.0%,11.8,-5.3
W Carolina,1-3-0,25.0%,-3.2,-8.3
Grambling St,1-3-0,25.0%,9.3,-9.6
Queens,1-3-0,25.0%,8.4,+2.1
Columbia,1-3-0,25.0%,-2.5,-7.9
E Washingtn,1-3-0,25.0%,5.7,-0.5
Stonehill,1-3-0,25.0%,6.5,-3.9
Cal Baptist,2-7-0,22.2%,0.0,-2.6
Belmont,1-4-0,20.0%,-1.5,-6.2
Chattanooga,1-4-0,20.0%,-8.8,-7.5
Ark Pine Bl,1-4-0,20.0%,-23.8,-6.1
App State,1-4-0,20.0%,-2.6,-4.9
Cal Poly,1-4-0,20.0%,-12.4,-1.9
Minnesota,1-4-0,20.0%,9.4,-3.0
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
Samford,1-4-0,20.0%,10.8,-3.5
NC-Wilmgton,1-4-0,20.0%,13.6,-8.1
AR Lit Rock,1-4-0,20.0%,3.0,-4.9
Alab A&M,1-4-0,20.0%,-10.0,-11.8
San Francisco,1-4-0,20.0%,12.0,-5.3
Austin Peay,1-4-0,20.0%,1.4,-4.1
Charlotte,1-5-0,16.7%,-4.0,-7.2
Texas,1-5-0,16.7%,4.3,-7.5
Denver,1-5-0,16.7%,-17.5,-8.9
Purdue,1-5-0,16.7%,2.2,-4.8
Indiana,1-5-0,16.7%,6.0,-8.6
Arkansas,1-5-0,16.7%,12.0,-0.8
Bellarmine,1-5-0,16.7%,-16.0,-7.8
Duquesne,1-5-0,16.7%,2.0,-5.5
Ohio,1-6-0,14.3%,8.3,-3.1
Oklahoma St,1-6-0,14.3%,-1.7,-3.1
UNLV,1-6-1,14.3%,2.1,-4.8
Saint Louis,1-6-0,14.3%,4.3,-7.1
Louisiana,1-6-0,14.3%,-13.1,-8.3
Grd Canyon,1-8-0,11.1%,1.2,-9.6
E Tenn St,0-3-0,0.0%,13.4,-3.8
Rider,0-6-0,0.0%,-18.2,-11.8
Richmond,0-4-0,0.0%,-5.2,-10.9
NC Central,0-3-1,0.0%,6.6,-6.5
UTSA,0-5-0,0.0%,-4.8,-7.3
Albany,0-5-0,0.0%,4.3,-7.4
N Kentucky,0-4-0,0.0%,-8.5,-5.1
