Team,ATS Record,Cover %,MOV,ATS +/-
Marist,8-7-0,53.3%,6.3,+1.7
Michigan,8-7-0,53.3%,10.3,+1.7
Longwood,8-7-0,53.3%,6.3,+0.1
Stanford,8-7-0,53.3%,7.1,+0.6
San Francisco,8-7-1,53.3%,9.4,+2.5
N Colorado,8-7-0,53.3%,7.1,+3.2
UCLA,8-7-1,53.3%,12.9,+3.2
New Mexico,9-8-0,52.9%,8.3,+0.2
Samford,9-8-0,52.9%,6.7,+0.6
Houston,9-8-0,52.9%,15.9,+1.0
N Mex State,5-5-0,50.0%,5.6,+3.9
Utah Tech,3-3-0,50.0%,-7.5,-1.7
Monmouth,3-3-0,50.0%,-13.5,-6.5
New Orleans,2-2-0,50.0%,-15.0,-2.8
Fordham,5-5-0,50.0%,3.0,-0.7
Buffalo,3-3-0,50.0%,-11.0,-0.8
App State,6-6-0,50.0%,2.9,+4.2
Prairie View,2-2-0,50.0%,-8.8,-3.8
Alabama,9-9-0,50.0%,9.6,-2.6
La Salle,6-6-0,50.0%,0.8,+0.5
E Tenn St,6-6-0,50.0%,5.1,+0.5
Manhattan,5-5-0,50.0%,-1.3,+2.2
Valparaiso,5-5-0,50.0%,2.7,+2.5
Radford,6-6-1,50.0%,2.3,+1.6
S Mississippi,4-4-0,50.0%,-7.7,-2.4
North Texas,7-7-1,50.0%,7.6,+0.1
Nevada,6-6-0,50.0%,8.8,-1.0
St Fran (PA),4-4-0,50.0%,-10.4,-0.8
NC Central,4-4-1,50.0%,7.4,-0.2
Towson,6-6-1,50.0%,2.0,-0.2
Wright St,5-5-1,50.0%,-0.1,+0.8
Villanova,6-6-0,50.0%,5.9,+0.7
Clemson,9-9-0,50.0%,8.4,-0.4
UC Davis,5-5-1,50.0%,-4.7,-5.5
N Florida,5-5-1,50.0%,-2.7,-0.1
Lafayette,4-4-0,50.0%,-5.3,-3.7
Coastal Car,4-4-0,50.0%,-8.5,-2.3
S Illinois,5-5-0,50.0%,-3.3,+1.7
Dayton,7-7-0,50.0%,5.1,-3.9
Loyola-Chi,6-6-0,50.0%,8.7,+0.1
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
U Mass,5-5-0,50.0%,1.1,+1.0
UC Riverside,6-6-1,50.0%,2.2,-2.2
Duquesne,4-4-0,50.0%,7.6,+4.0
N Alabama,7-7-0,50.0%,3.3,-0.2
E Illinois,4-4-0,50.0%,-9.5,-1.6
Cal St Nrdge,6-6-0,50.0%,10.1,+1.9
Pacific,3-3-0,50.0%,-2.0,-4.3
WI-Milwkee,7-7-0,50.0%,5.9,+1.6
N Hampshire,2-2-0,50.0%,-11.5,+5.1
Old Dominion,4-4-0,50.0%,-1.6,+0.2
DePaul,5-5-0,50.0%,8.5,+4.7
Utah,6-6-0,50.0%,7.9,-2.1
Arizona St,6-6-0,50.0%,-1.5,+1.4
NC A&T,2-2-0,50.0%,-5.5,+1.9
S Florida,5-5-0,50.0%,6.1,-0.5
Wake Forest,7-7-1,50.0%,2.5,-1.6
Oklahoma,8-8-0,50.0%,6.8,-1.1
TN Tech,5-5-1,50.0%,0.8,+2.1
Ball St,4-4-0,50.0%,3.3,+3.2
W Georgia,2-2-0,50.0%,-10.0,+0.5
Memphis,8-9-0,47.1%,4.8,+0.8
Marquette,8-9-1,47.1%,9.3,-1.3
Georgia,7-8-0,46.7%,12.7,+3.2
Kansas,7-8-0,46.7%,8.0,-1.3
BYU,7-8-0,46.7%,11.2,-1.9
Miami (OH),7-8-0,46.7%,5.6,+0.3
Colorado St,6-7-0,46.2%,5.5,-0.6
Bryant,6-7-0,46.2%,6.2,+1.2
Toledo,6-7-0,46.2%,0.7,-4.3
Xavier,6-7-0,46.2%,4.1,-0.8
Iowa,6-7-0,46.2%,5.8,-1.3
Youngs St,6-7-1,46.2%,-0.1,-1.8
W Virginia,6-7-0,46.2%,3.8,-0.3
Chattanooga,6-7-0,46.2%,8.1,0.0
Kent St,5-6-1,45.5%,2.9,-2.7
TX-Pan Am,5-6-0,45.5%,4.2,-4.3
California,5-6-0,45.5%,1.5,-2.5
Hawaii,5-6-1,45.5%,-0.6,-0.1
Merrimack,5-6-0,45.5%,2.6,+2.4
Presbyterian,4-5-0,44.4%,-5.1,+0.2
Fla Atlantic,4-5-1,44.4%,6.3,+0.2
Boston Col,4-5-0,44.4%,-1.3,-1.9
NW State,4-5-0,44.4%,-13.2,+0.4
Ste F Austin,4-5-0,44.4%,-2.9,-2.7
Pepperdine,4-5-0,44.4%,-4.2,-3.4
Colorado,4-5-0,44.4%,5.8,+0.5
Miss State,7-9-0,43.8%,10.3,-1.2
S Methodist,7-9-0,43.8%,10.3,+1.6
Col Charlestn,7-9-0,43.8%,0.6,-4.3
Geo Mason,7-9-0,43.8%,6.3,+2.0
Bowling Grn,3-4-0,42.9%,-6.3,-3.6
Florida Intl,3-4-0,42.9%,-2.1,-0.7
UAB,6-8-0,42.9%,1.7,-4.1
Richmond,3-4-0,42.9%,-8.6,-4.4
Illinois,6-8-0,42.9%,14.7,+5.0
Connecticut,6-8-1,42.9%,10.4,-0.6
Geo Wshgtn,6-8-0,42.9%,8.3,-1.3
S Dakota St,6-8-0,42.9%,2.7,+1.0
Quinnipiac,5-7-1,41.7%,3.6,+1.5
Winthrop,5-7-0,41.7%,3.6,-2.8
Cincinnati,5-7-0,41.7%,12.7,-0.9
Bradley,7-10-0,41.2%,11.5,+1.4
Virginia,4-6-0,40.0%,-2.2,-2.2
NJIT,2-3-0,40.0%,-14.6,-2.4
GA Tech,4-6-0,40.0%,-1.7,-1.1
TX-Arlington,4-6-0,40.0%,-2.7,-3.6
Grd Canyon,6-9-0,40.0%,11.8,-0.1
Oakland,4-6-0,40.0%,-6.0,-6.1
GA Southern,4-6-1,40.0%,-6.2,-2.6
S Carolina,4-6-0,40.0%,5.4,+0.2
Hofstra,4-6-1,40.0%,2.2,-3.5
CS Bakersfld,4-6-0,40.0%,-0.3,+0.7
Boston U,4-6-0,40.0%,-1.0,-5.3
Rice,4-6-0,40.0%,0.5,+1.3
Brown,4-6-0,40.0%,-4.2,-1.6
Albany,4-6-0,40.0%,1.9,-1.9
Maryland BC,4-6-0,40.0%,0.6,-0.9
TX Southern,4-6-0,40.0%,2.6,-0.3
Boise St,6-9-0,40.0%,4.8,-4.3
Utah St,7-11-0,38.9%,10.9,-1.7
Rhode Island,5-8-0,38.5%,5.4,-1.9
Wm & Mary,5-8-0,38.5%,-4.1,-3.2
N Carolina,5-8-0,38.5%,4.7,-2.5
Belmont,5-8-2,38.5%,1.3,-1.9
Montana,5-8-1,38.5%,-5.6,-4.1
USC,5-8-0,38.5%,2.6,-4.6
Penn St,5-8-0,38.5%,12.3,+1.6
UCSB,5-8-0,38.5%,6.2,-0.6
Tulsa,3-5-0,37.5%,4.4,-2.6
Gonzaga,6-10-0,37.5%,16.8,-1.7
Maryland,6-10-0,37.5%,13.3,+0.5
Charlotte,3-5-0,37.5%,-5.8,-4.6
UTSA,3-5-0,37.5%,2.6,+0.4
Navy,3-5-0,37.5%,1.1,+1.4
Iona,3-5-0,37.5%,-7.6,-7.0
Beth-Cook,3-5-0,37.5%,-4.4,-1.8
Loyola-MD,3-5-0,37.5%,-6.3,-5.1
High Point,6-10-0,37.5%,12.1,-1.8
N Kentucky,3-5-0,37.5%,3.0,-1.9
Providence,4-7-0,36.4%,4.9,-2.2
UNLV,4-7-0,36.4%,1.6,-1.2
LSU,4-7-1,36.4%,9.8,+0.1
Wofford,4-7-0,36.4%,4.8,-0.2
South Dakota,4-7-0,36.4%,-4.8,-4.3
Santa Clara,5-9-0,35.7%,6.4,0.0
Princeton,5-9-0,35.7%,3.4,-2.6
UL Monroe,2-4-0,33.3%,-15.3,-1.9
NC State,3-6-0,33.3%,5.2,-2.9
Wichita St,3-6-1,33.3%,1.5,-3.4
Air Force,1-2-0,33.3%,-5.3,-8.2
Citadel,1-2-0,33.3%,9.4,-6.5
Coppin St,1-2-0,33.3%,-18.0,-1.8
Montana St,3-6-0,33.3%,1.0,-1.1
Grambling St,2-4-0,33.3%,-11.0,-6.2
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
Baylor,4-8-1,33.3%,11.4,+3.3
Seton Hall,2-4-0,33.3%,-6.8,-7.3
Colgate,3-6-0,33.3%,2.1,-0.1
Kentucky,5-10-0,33.3%,9.6,-4.2
Mass Lowell,4-8-1,33.3%,1.4,-6.6
Syracuse,3-6-0,33.3%,-7.0,-2.8
San Diego,1-2-0,33.3%,-10.5,-3.8
TX A&M-Com,1-2-0,33.3%,-24.3,-5.5
Loyola Mymt,4-9-0,30.8%,0.3,-2.6
San Diego St,4-9-0,30.8%,8.9,-1.8
Saint Louis,4-9-0,30.8%,-0.1,-2.8
Mercer,3-7-1,30.0%,-3.6,-3.0
Murray St,3-7-1,30.0%,0.4,-4.6
Lehigh,2-5-0,28.6%,1.3,+1.1
Seattle,2-5-0,28.6%,3.3,-3.3
North Dakota,2-5-0,28.6%,-3.6,-7.0
S Utah,2-5-0,28.6%,0.7,-3.5
W Michigan,2-5-0,28.6%,-11.4,-4.5
Louisiana,2-5-0,28.6%,-20.9,-11.1
Rutgers,3-8-0,27.3%,1.4,-2.7
E Kentucky,3-8-0,27.3%,-7.7,-3.1
Northeastrn,3-9-0,25.0%,-2.7,-3.4
Central Mich,2-6-0,25.0%,2.7,-5.0
Alabama St,2-6-0,25.0%,-3.6,-5.1
Sac State,1-3-1,25.0%,1.8,-3.8
Idaho,2-6-2,25.0%,-6.8,-3.3
Arkansas,3-9-0,25.0%,13.3,+0.9
St Josephs,3-10-0,23.1%,0.5,-2.8
James Mad,3-10-0,23.1%,0.5,-3.0
VA Tech,2-7-0,22.2%,-2.8,-4.8
S Car State,2-7-0,22.2%,-7.0,-3.4
Holy Cross,2-7-0,22.2%,1.7,-2.8
Abl Christian,2-7-0,22.2%,-12.0,-7.2
Wagner,2-7-0,22.2%,3.7,-7.1
TX Christian,2-8-0,20.0%,-3.2,-3.5
N Arizona,2-8-0,20.0%,3.2,-4.8
Cal Baptist,2-8-0,20.0%,-1.5,-2.9
Notre Dame,2-8-0,20.0%,5.9,-5.7
Oral Roberts,1-4-0,20.0%,-13.6,-5.5
Ohio,2-8-0,20.0%,7.6,-3.3
Minnesota,2-8-1,20.0%,-1.1,-4.2
E Washingtn,1-4-0,20.0%,-4.2,-2.9
Oklahoma St,2-9-0,18.2%,-5.0,-3.7
Vermont,2-9-0,18.2%,-8.2,-11.4
Stonehill,2-9-0,18.2%,-4.6,-2.5
St Peters,1-5-0,16.7%,5.4,-6.9
Weber St,1-5-1,16.7%,5.3,-5.3
W Carolina,1-5-0,16.7%,-16.8,-10.1
U Penn,1-5-0,16.7%,-7.0,-7.3
W Illinois,1-6-0,14.3%,-4.1,-5.2
Portland,1-6-0,14.3%,-23.4,-12.0
Fairfield,1-6-0,14.3%,0.1,-7.9
Le Moyne,1-6-0,14.3%,-18.4,-7.5
Harvard,1-6-0,14.3%,-7.9,-8.8
Lindenwood,1-8-1,11.1%,-9.0,-4.9
Alab A&M,0-5-0,0.0%,7.3,-7.4
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Niagara,0-7-0,0.0%,-13.3,-6.0
Canisius,0-2-0,0.0%,-11.0,-5.0
Miami,0-4-0,0.0%,9.8,-12.9
Chicago St,0-2-0,0.0%,-12.0,-6.8
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Sam Hous St,0-6-0,0.0%,-6.9,-11.1
Bellarmine,0-2-0,0.0%,7.0,-3.0
