Team,ATS Record,Cover %,MOV,ATS +/-
Arizona St,8-3-0,72.7%,2.6,+8.0
Cleveland St,5-2-0,71.4%,6.1,+6.3
Kansas St,5-2-0,71.4%,2.0,+5.0
Villanova,5-2-0,71.4%,11.7,+4.7
Mercer,5-2-0,71.4%,-1.4,+1.7
NJIT,5-2-0,71.4%,-6.4,+4.9
St John's,5-2-2,71.4%,9.0,+5.0
Norfolk St,5-2-0,71.4%,7.3,+8.9
Alabama,5-2-0,71.4%,16.3,+2.4
Duke,7-3-0,70.0%,15.6,+2.9
Siena,2-1-0,66.7%,10.0,+8.2
Charleston So,6-3-0,66.7%,-2.2,+4.9
Purdue,8-4-0,66.7%,12.4,+4.2
Wisconsin,6-3-0,66.7%,8.1,+4.0
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
Xavier,4-2-0,66.7%,2.8,+1.8
Belmont,2-1-0,66.7%,6.7,+3.2
Penn,2-1-0,66.7%,-23.7,-2.0
Drexel,4-2-0,66.7%,-2.5,+2.8
Saint Peter's,2-1-0,66.7%,-4.7,-0.7
UCSD,4-2-0,66.7%,13.8,+8.8
Hampton,4-2-0,66.7%,-2.8,+2.6
Florida,2-1-0,66.7%,22.0,+1.3
App State,2-1-0,66.7%,8.0,+8.3
Monmouth,4-2-0,66.7%,-3.2,+2.3
Utah Valley,2-1-0,66.7%,2.7,+0.2
C Michigan,2-1-0,66.7%,-7.0,+2.0
Florida A&M,2-1-0,66.7%,-12.7,-1.2
Maine,4-2-0,66.7%,1.8,+3.1
Cornell,4-2-0,66.7%,6.3,+6.8
San Jose St,2-1-0,66.7%,0.3,+2.5
E Illinois,2-1-0,66.7%,3.7,+2.8
UCLA,4-2-0,66.7%,7.2,+2.5
McNeese,2-1-0,66.7%,18.3,+4.7
Kentucky,4-2-0,66.7%,7.3,+1.5
Illinois St,6-3-0,66.7%,5.2,+1.4
Chattanooga,4-2-0,66.7%,7.8,+3.1
F Dickinson,6-3-0,66.7%,-9.0,+2.7
Charleston,2-1-0,66.7%,9.3,-0.7
Cincinnati,6-3-0,66.7%,10.1,+4.0
Omaha,4-2-0,66.7%,-9.0,+4.6
Colorado St,7-4-0,63.6%,4.9,+2.3
Nebraska,7-4-0,63.6%,0.5,+0.3
Mt St Mary's,5-3-0,62.5%,3.4,+1.4
Albany,5-3-0,62.5%,1.5,+3.0
Washington,5-3-0,62.5%,-2.6,+1.2
Merrimack,5-3-0,62.5%,-8.1,+1.8
Utah St,5-3-0,62.5%,9.1,-0.6
Denver,5-3-0,62.5%,-3.1,+3.3
Indiana,5-3-0,62.5%,2.6,+0.1
Kansas City,5-3-0,62.5%,-1.3,-0.9
North Dakota,5-3-0,62.5%,-5.1,+1.6
Creighton,8-5-0,61.5%,6.3,0.0
Florida Atlantic,8-5-1,61.5%,3.7,+0.4
Alabama St,3-2-0,60.0%,1.0,+3.6
Towson,3-2-0,60.0%,1.8,+0.2
Manhattan,3-2-0,60.0%,-2.2,-1.3
Gonzaga,3-2-0,60.0%,33.2,+5.1
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
Washington St,6-4-0,60.0%,1.1,-0.3
Boston U,3-2-0,60.0%,0.2,-0.2
Pittsburgh,3-2-0,60.0%,8.0,+4.1
Harvard,3-2-0,60.0%,-4.0,-0.2
Cal Poly,3-2-0,60.0%,-3.6,+2.8
Penn St,3-2-0,60.0%,8.0,+1.8
Virginia,3-2-0,60.0%,0.6,-0.3
Navy,3-2-0,60.0%,4.4,+4.9
UNLV,3-2-0,60.0%,0.8,+2.4
Fordham,6-4-0,60.0%,1.0,+3.5
St Francis PA,3-2-0,60.0%,-17.2,-0.2
Tarleton St,3-2-0,60.0%,-22.0,-6.7
Lindenwood,3-2-0,60.0%,-7.0,+2.8
Rice,7-5-0,58.3%,3.9,+1.0
LSU,4-3-0,57.1%,10.9,+5.5
S Alabama,4-3-0,57.1%,4.3,+0.6
Lipscomb,4-3-0,57.1%,0.6,+1.2
St Bonaventure,4-3-0,57.1%,5.9,+1.1
George Mason,4-3-0,57.1%,10.1,+4.4
Kansas,4-3-0,57.1%,13.4,+0.3
Bethune,4-3-0,57.1%,-7.7,+1.9
Northwestern,4-3-0,57.1%,6.9,-1.6
Louisiana,4-3-0,57.1%,-7.3,-5.4
N Kentucky,4-3-0,57.1%,6.3,+3.0
NC Central,4-3-1,57.1%,0.3,+1.3
Marquette,4-3-1,57.1%,15.5,+2.4
Troy,4-3-0,57.1%,4.3,-0.8
LIU,4-3-1,57.1%,-7.5,+0.9
Illinois,4-3-0,57.1%,14.4,+0.3
Pacific,4-3-0,57.1%,-14.1,-4.1
Colgate,5-4-0,55.6%,-6.6,-0.4
Green Bay,5-4-0,55.6%,-8.4,+0.2
Purdue FW,5-4-0,55.6%,4.3,+2.2
Milwaukee,5-4-0,55.6%,11.7,+5.8
Tenn Tech,7-6-0,53.9%,-1.5,+2.6
High Point,7-6-0,53.9%,8.8,+1.0
Campbell,4-4-0,50.0%,-0.6,+3.3
Northeastern,3-3-0,50.0%,7.2,+3.1
Lehigh,4-4-0,50.0%,-7.1,+0.4
Bradley,2-2-0,50.0%,6.5,+1.8
Georgia,3-3-0,50.0%,7.7,+1.7
Brown,2-2-0,50.0%,-10.0,+1.4
Hofstra,2-2-0,50.0%,-4.0,+5.4
Minnesota,4-4-2,50.0%,-0.5,+1.3
Texas A&M,2-2-1,50.0%,2.2,-3.1
VMI,2-2-0,50.0%,-22.0,-2.1
E Carolina,3-3-0,50.0%,0.7,+1.3
Marshall,3-3-1,50.0%,1.4,-1.2
UMBC,3-3-0,50.0%,4.7,+3.4
N Dakota St,3-3-0,50.0%,-0.5,+2.0
Saint Mary's,3-3-0,50.0%,7.8,-0.1
UC Riverside,3-3-0,50.0%,1.3,+3.3
Yale,1-1-0,50.0%,13.0,-0.5
G Washington,3-3-0,50.0%,2.5,-0.8
Illinois Chicago,1-1-0,50.0%,4.0,-2.5
Valparaiso,3-3-0,50.0%,-1.2,+1.6
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
C Arkansas,3-3-0,50.0%,-11.5,-2.3
Wofford,3-3-0,50.0%,-8.7,-4.2
UC Davis,2-2-0,50.0%,-2.8,0.0
Florida St,5-5-0,50.0%,-0.8,-3.0
NC State,5-5-0,50.0%,1.2,-2.3
New Orleans,2-2-0,50.0%,-17.3,0.0
Missouri,4-4-0,50.0%,21.5,+3.3
Oregon St,3-3-0,50.0%,2.7,-2.5
Sam Houston,2-2-0,50.0%,-7.3,-4.1
Notre Dame,3-3-0,50.0%,2.2,+0.8
Drake,4-4-0,50.0%,8.8,+2.1
Wichita St,3-3-0,50.0%,4.0,-1.8
Quinnipiac,3-3-0,50.0%,-0.2,+1.3
Nevada,2-2-0,50.0%,7.8,+1.5
Fresno St,4-4-0,50.0%,-15.9,-4.4
S Dakota St,4-4-0,50.0%,4.5,-0.2
Toledo,2-2-0,50.0%,-14.0,-10.4
Grambling,3-3-0,50.0%,-12.5,-4.9
Arizona,2-2-0,50.0%,16.0,+6.3
American,3-3-0,50.0%,-7.7,-3.3
N Colorado,2-2-0,50.0%,-3.3,+2.8
Loyola Mymt,4-4-0,50.0%,0.0,+0.1
Loyola Chi,3-3-0,50.0%,-0.8,-5.2
E Texas A&M,2-2-0,50.0%,-14.3,+2.6
Davidson,3-3-0,50.0%,2.3,-0.9
La Salle,3-3-0,50.0%,-1.8,+2.2
UConn,4-4-1,50.0%,4.4,-0.8
S Florida,4-4-0,50.0%,1.0,-0.8
Hou Christian,1-1-0,50.0%,-16.5,0.0
Michigan,5-5-0,50.0%,11.1,+0.1
Delaware,1-1-0,50.0%,2.5,-2.5
Canisius,2-2-0,50.0%,-27.3,-12.8
San Francisco,4-4-1,50.0%,7.9,+1.3
Youngstown St,2-2-0,50.0%,-5.0,-2.8
N Alabama,3-3-0,50.0%,-1.7,-2.4
SF Austin,1-1-0,50.0%,-4.5,-4.5
Weber St,2-2-1,50.0%,-5.8,-3.5
Binghamton,3-3-0,50.0%,-7.7,+2.4
Temple,7-8-0,46.7%,0.3,-0.2
S Utah,6-7-0,46.2%,-9.4,-2.1
Ohio St,5-6-0,45.5%,7.6,+4.1
St Thomas,5-6-0,45.5%,0.4,+1.1
Georgetown,5-6-0,45.5%,1.8,-1.3
Longwood,4-5-0,44.4%,2.2,-3.0
Syracuse,4-5-0,44.4%,-2.3,+0.5
Rider,4-5-0,44.4%,-5.8,-0.7
Maryland,4-5-1,44.4%,17.2,+1.8
New Mexico,4-5-0,44.4%,12.4,+1.8
Charlotte,4-5-0,44.4%,-3.3,-1.2
Jackson St,3-4-0,42.9%,-14.7,+0.6
Sacred Heart,3-4-0,42.9%,-5.3,-1.0
Oakland,6-8-0,42.9%,-5.8,-2.3
Morgan St,3-4-0,42.9%,-20.0,-6.7
NC Asheville,3-4-0,42.9%,-6.9,-4.5
Saint Joseph's,3-4-0,42.9%,14.1,+3.2
Cal Baptist,3-4-0,42.9%,3.1,+3.4
SMU,3-4-0,42.9%,14.9,+4.9
UCF,3-4-0,42.9%,-4.6,-2.3
South Carolina,3-4-0,42.9%,-4.1,+0.8
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Utah Tech,3-4-0,42.9%,-8.4,-2.4
Rutgers,5-7-1,41.7%,-4.7,-2.8
Stonehill,5-7-0,41.7%,-7.3,+1.8
William & Mary,2-3-0,40.0%,-6.6,-4.0
Oregon,4-6-0,40.0%,3.7,+1.3
Iona,2-3-0,40.0%,-0.4,-3.3
W Illinois,2-3-0,40.0%,-6.8,-1.3
UT Arlington,2-3-0,40.0%,-0.6,-0.7
Texas Tech,2-3-0,40.0%,13.0,-3.9
Butler,2-3-0,40.0%,-5.8,-1.2
W Michigan,2-3-0,40.0%,-0.8,+3.4
N Arizona,2-3-0,40.0%,1.4,0.0
Long Beach St,2-3-0,40.0%,-7.2,-1.5
NC A&T,4-6-0,40.0%,-7.5,+0.6
Stanford,2-3-0,40.0%,0.2,-5.1
Texas St,2-3-0,40.0%,-2.2,-3.4
E Tennessee St,2-3-0,40.0%,0.8,+1.6
Austin Peay,2-3-0,40.0%,-4.4,+0.1
Providence,2-3-0,40.0%,5.0,-0.8
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Oklahoma,2-3-0,40.0%,9.2,+5.0
Utah,2-3-0,40.0%,7.6,-0.2
Louisville,2-3-0,40.0%,15.2,+4.4
Princeton,2-3-0,40.0%,1.6,-4.1
Loyola MD,2-3-0,40.0%,-7.2,-3.2
S Indiana,2-3-1,40.0%,-4.7,-0.5
Memphis,5-8-0,38.5%,6.9,+2.0
Murray St,3-5-0,37.5%,-2.2,-4.1
SC Upstate,3-5-0,37.5%,-16.9,-5.1
Southern Miss,3-5-0,37.5%,-11.8,-3.0
Army,3-5-0,37.5%,-7.9,-2.8
Pepperdine,3-5-1,37.5%,-1.1,+4.3
BYU,3-5-0,37.5%,3.1,-4.9
Radford,3-5-1,37.5%,-6.3,-3.0
Miami,3-5-0,37.5%,-8.0,-3.6
AR-Pine Bluff,3-5-0,37.5%,-22.9,-1.8
Portland,3-5-0,37.5%,-21.4,-8.1
Boise St,3-5-0,37.5%,7.9,-2.4
Seattle,3-5-0,37.5%,0.6,-0.1
Howard,3-5-0,37.5%,-4.5,-5.0
DePaul,4-7-0,36.4%,-3.8,+0.3
Bryant,4-7-0,36.4%,5.0,+2.9
USC,2-4-0,33.3%,-4.0,-4.2
Little Rock,2-4-0,33.3%,-5.5,-1.8
Miss Valley St,3-6-0,33.3%,-35.2,-1.5
Tulane,3-6-1,33.3%,5.1,+1.6
Bucknell,2-4-0,33.3%,-10.0,-6.8
Colorado,2-4-0,33.3%,-7.5,-2.3
Iowa,3-6-0,33.3%,-0.2,-6.1
Wake Forest,3-6-0,33.3%,-2.6,-4.1
Fairfield,2-4-0,33.3%,-7.3,-2.1
San Diego St,3-6-0,33.3%,5.9,-2.7
Baylor,1-2-0,33.3%,4.7,0.0
Dayton,2-4-0,33.3%,8.3,-1.8
Grand Canyon,3-6-0,33.3%,12.4,+0.8
Stetson,1-2-0,33.3%,-19.3,-2.2
Coppin St,2-4-0,33.3%,-26.0,-3.3
UTEP,1-2-0,33.3%,7.0,-3.8
Texas,2-4-0,33.3%,3.3,-3.9
Queens,2-4-0,33.3%,-19.7,-2.3
New Hampshire,2-4-0,33.3%,-15.2,-1.0
Air Force,2-4-0,33.3%,0.0,+1.2
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Lamar,1-2-0,33.3%,-16.3,-8.0
TCU,3-6-0,33.3%,-7.0,-4.2
Bowling Green,1-2-0,33.3%,6.3,+2.8
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Nicholls,1-2-1,33.3%,-8.5,-2.4
Virginia Tech,1-2-0,33.3%,0.0,-6.7
Boston College,2-4-0,33.3%,-8.2,-7.1
UAB,2-5-0,28.6%,7.4,-4.7
IU Indy,2-5-0,28.6%,-13.3,-5.1
UT Martin,2-5-0,28.6%,-3.1,-1.3
Wyoming,2-5-0,28.6%,-12.1,-7.5
Niagara,2-5-0,28.6%,-0.4,+1.3
Coastal Car,2-5-0,28.6%,-12.9,-5.5
E Michigan,2-5-0,28.6%,-9.1,-2.1
Chicago St,3-8-0,27.3%,-20.4,-4.6
Georgia So,1-3-0,25.0%,-8.8,-1.3
Buffalo,1-3-0,25.0%,-15.8,-5.9
J Madison,1-3-0,25.0%,-9.3,-11.5
California,1-3-0,25.0%,3.0,-7.4
Tennessee St,1-3-0,25.0%,-8.3,-4.1
Montana St,1-3-0,25.0%,-15.5,-7.1
Saint Louis,2-6-0,25.0%,4.6,+0.4
Houston,1-3-0,25.0%,15.5,-3.6
Columbia,1-3-0,25.0%,0.8,-3.9
Evansville,2-6-0,25.0%,-16.6,-10.4
N Florida,1-3-0,25.0%,-8.8,-2.9
Idaho,1-3-0,25.0%,-7.5,-0.4
San Diego,1-3-0,25.0%,-13.5,-10.4
Dartmouth,1-3-0,25.0%,-12.5,-5.8
UMass,2-6-0,25.0%,-10.1,-7.2
Oral Roberts,1-3-0,25.0%,-14.5,-5.3
Rhode Island,2-6-0,25.0%,-4.3,-4.1
Old Dominion,1-3-0,25.0%,-8.0,-2.4
Oklahoma St,2-6-0,25.0%,-7.6,-6.6
Wright St,1-3-1,25.0%,-0.6,-0.1
Mississippi,1-3-0,25.0%,1.8,-6.4
UL Monroe,2-7-0,22.2%,-9.1,-2.9
Richmond,2-7-0,22.2%,-6.7,-5.3
N Illinois,1-4-0,20.0%,-23.8,-15.5
Gardner-Webb,1-4-0,20.0%,-5.0,-3.6
UCSB,1-4-0,20.0%,2.6,-2.8
Alabama A&M,1-4-0,20.0%,-19.6,-12.8
E Washington,1-5-0,16.7%,-5.7,-2.7
North Carolina,1-6-0,14.3%,1.0,-6.6
Abl Christian,1-6-0,14.3%,-12.9,-7.9
Arkansas,1-6-0,14.3%,-3.1,-4.4
Georgia Tech,1-6-0,14.3%,-3.9,-4.1
Vermont,1-8-0,11.1%,-9.3,-10.5
Seton Hall,1-8-0,11.1%,-16.4,-10.8
Le Moyne,1-10-0,9.1%,-14.8,-9.5
Wagner,0-2-0,0.0%,-13.0,-15.0
The Citadel,0-2-0,0.0%,-30.5,-17.5
Montana,0-2-0,0.0%,-12.5,-4.5
Ohio,0-3-0,0.0%,-12.7,-12.5
Mississippi St,0-2-0,0.0%,-12.0,-20.0
Tulsa,0-10-0,0.0%,-14.2,-12.0
Texas So,0-5-0,0.0%,-10.8,-8.3
Akron,0-4-0,0.0%,-6.3,-4.9
New Mexico St,0-1-0,0.0%,3.0,-2.0
Incarnate Word,0-2-0,0.0%,-9.0,-11.5
CS Fullerton,0-4-0,0.0%,-22.5,-16.0
Sacramento St,0-0-1,0.0%,-7.0,0.0
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Clemson,0-1-0,0.0%,28.0,-4.5
CS Bakersfield,0-2-0,0.0%,-23.0,-14.5
Portland St,0-2-0,0.0%,-10.0,-8.3
