Team,ATS Record,Cover %,MOV,ATS +/-
F Dickinson,8-4-0,66.7%,-1.0,+4.8
Coastal Car,6-3-1,66.7%,1.5,+3.1
Texas A&M,6-3-0,66.7%,11.8,+2.2
Mississippi St,6-3-0,66.7%,17.0,+6.3
Radford,4-2-0,66.7%,-5.0,+0.7
Ball St,4-2-0,66.7%,4.3,+5.7
Wyoming,4-2-1,66.7%,4.5,+2.1
SE Louisiana,10-5-0,66.7%,4.1,+3.4
W Michigan,4-2-1,66.7%,-4.9,+6.1
Texas St,6-3-1,66.7%,4.3,+1.5
Idaho St,8-4-0,66.7%,7.4,+1.0
VMI,4-2-0,66.7%,6.6,+2.0
Miami OH,4-2-0,66.7%,17.3,+2.8
Mississippi,4-2-1,66.7%,13.4,+2.8
Pacific,8-4-0,66.7%,-0.8,+4.9
Milwaukee,6-3-0,66.7%,14.0,+3.1
Portland St,8-4-0,66.7%,10.0,+2.6
Michigan St,6-3-0,66.7%,14.6,+4.8
N Texas,6-3-1,66.7%,8.6,+1.7
Utah St,6-3-0,66.7%,13.6,+5.0
N Colorado,7-4-0,63.6%,8.6,+1.5
Delaware St,7-4-0,63.6%,6.9,+4.3
Providence,5-3-0,62.5%,-3.0,-3.0
Wisconsin,5-3-0,62.5%,17.9,+7.3
Southern Miss,5-3-0,62.5%,3.9,-2.7
Ohio St,5-3-0,62.5%,1.0,-1.5
S Alabama,5-3-0,62.5%,14.9,+5.3
TCU,5-3-0,62.5%,9.0,+3.6
Kansas,5-3-0,62.5%,14.9,+3.9
St John's,5-3-0,62.5%,19.6,+4.8
Norfolk St,5-3-1,62.5%,16.9,+0.7
Washington,5-3-0,62.5%,8.1,-0.3
Cornell,8-5-0,61.5%,10.7,+2.8
Bryant,8-5-0,61.5%,8.1,+1.6
Yale,8-5-0,61.5%,12.7,+4.8
Sacramento St,8-5-0,61.5%,5.4,+6.5
Chicago St,8-5-0,61.5%,-12.3,-0.4
Sacred Heart,8-5-0,61.5%,6.0,+2.4
Utah Valley,8-5-0,61.5%,12.0,+5.0
Bethune,8-5-0,61.5%,-1.0,+2.4
UC Riverside,8-5-0,61.5%,-2.7,-2.2
Dayton,6-4-0,60.0%,7.6,-0.4
S Dakota St,6-4-0,60.0%,7.4,+4.1
Elon,9-6-0,60.0%,7.2,+2.5
Santa Clara,6-4-0,60.0%,12.5,+5.5
California,3-2-1,60.0%,-7.7,-2.8
Oregon,6-4-0,60.0%,12.5,+4.0
Hampton,6-4-0,60.0%,7.2,+1.3
Iowa St,6-4-0,60.0%,17.6,-2.4
Georgia So,6-4-0,60.0%,1.6,+2.7
Marquette,3-2-0,60.0%,17.2,+5.0
Tarleton St,9-6-0,60.0%,-6.9,-0.4
Michigan,7-5-0,58.3%,8.4,+2.0
Vermont,7-5-0,58.3%,11.8,+1.0
Siena,7-5-0,58.3%,1.0,+3.4
UT Rio Grande,7-5-1,58.3%,4.7,+1.0
Long Beach St,7-5-0,58.3%,-3.3,+1.3
Jacksonville St,7-5-0,58.3%,9.7,+1.6
San Diego,7-5-0,58.3%,-9.2,-0.4
Lindenwood,7-5-0,58.3%,0.8,+2.6
Toledo,4-3-0,57.1%,4.4,-3.3
Army,4-3-0,57.1%,-2.3,-1.5
Kent St,4-3-1,57.1%,0.9,-1.4
Indiana St,4-3-0,57.1%,1.3,+2.1
Illinois St,4-3-0,57.1%,7.5,-0.4
Colgate,4-3-0,57.1%,5.6,+1.9
Loyola Chi,4-3-0,57.1%,2.9,-0.9
Villanova,4-3-0,57.1%,6.0,+2.4
UMass,4-3-0,57.1%,7.1,+2.7
Lamar,8-6-0,57.1%,6.9,+2.9
Pittsburgh,4-3-0,57.1%,7.9,+1.9
Drake,4-3-0,57.1%,19.7,+4.7
Robert Morris,4-3-0,57.1%,9.9,+6.9
Arkansas St,4-3-0,57.1%,14.8,+1.9
Davidson,4-3-0,57.1%,8.8,-2.4
Notre Dame,4-3-0,57.1%,12.0,+0.9
Harvard,8-6-0,57.1%,-2.0,+0.2
Binghamton,8-6-0,57.1%,-4.0,-0.1
High Point,4-3-0,57.1%,8.0,-2.3
UCF,4-3-0,57.1%,2.1,-4.4
Missouri St,4-3-0,57.1%,1.1,+1.2
Florida St,4-3-0,57.1%,0.9,+0.4
New Orleans,9-7-0,56.3%,-12.6,+1.8
Austin Peay,5-4-0,55.6%,3.7,+0.9
Wichita St,5-4-2,55.6%,3.4,-0.6
Green Bay,5-4-1,55.6%,-10.5,-1.0
Morgan St,5-4-0,55.6%,-4.2,+1.1
Northwestern,5-4-0,55.6%,10.1,+6.2
Youngstown St,5-4-1,55.6%,1.3,+0.9
Louisville,5-4-0,55.6%,12.4,+2.9
Loyola MD,5-4-0,55.6%,4.4,+2.2
Detroit Mercy,5-4-0,55.6%,-6.3,-1.6
Missouri,5-4-0,55.6%,10.3,+5.2
Lipscomb,5-4-1,55.6%,18.0,+3.2
UCLA,5-4-1,55.6%,6.0,+1.1
NJIT,6-5-0,54.6%,-3.7,+3.4
Towson,6-5-1,54.6%,1.7,-2.2
Pepperdine,6-5-0,54.6%,-5.9,-1.2
Fairfield,6-5-1,54.6%,-5.3,-0.1
Stony Brook,6-5-0,54.6%,-5.5,-2.2
Seton Hall,6-5-0,54.6%,-4.5,-3.0
North Dakota,6-5-0,54.6%,-1.0,-1.3
Canisius,6-5-0,54.6%,-8.3,+2.1
Portland,6-5-0,54.6%,-1.7,+0.8
Louisiana Tech,6-5-1,54.6%,10.5,+1.5
Tennessee St,6-5-0,54.6%,0.5,-0.2
Mercyhurst,6-5-0,54.6%,-6.6,-0.5
Coppin St,7-6-0,53.9%,-13.8,+3.2
C Connecticut,7-6-0,53.9%,7.0,+0.7
FGCU,7-6-0,53.9%,2.0,+0.2
Abl Christian,7-6-0,53.9%,-2.4,-1.6
UC Irvine,8-7-0,53.3%,7.4,-2.5
Delaware,8-7-0,53.3%,-3.5,-1.2
Southern,8-7-0,53.3%,6.8,+2.5
Bowling Green,3-3-1,50.0%,-5.9,-0.9
Brown,8-8-0,50.0%,1.3,+1.7
Georgia,4-4-0,50.0%,14.8,+2.6
NC Wilmington,5-5-0,50.0%,12.0,-3.4
Wofford,3-3-0,50.0%,18.1,+6.5
Wake Forest,3-3-0,50.0%,3.8,-3.5
UL Monroe,3-3-0,50.0%,1.9,-1.3
Saint Peter's,6-6-0,50.0%,-1.9,-0.5
UC Davis,7-7-1,50.0%,1.4,-1.9
Xavier,4-4-0,50.0%,15.4,+4.5
Fordham,4-4-0,50.0%,-6.1,-2.7
Tenn Tech,7-7-0,50.0%,-2.0,-0.4
Omaha,5-5-0,50.0%,1.6,+0.9
VCU,5-5-0,50.0%,17.7,+2.0
DePaul,3-3-0,50.0%,1.5,-1.9
NW State,7-7-1,50.0%,-1.9,-1.1
Creighton,3-3-1,50.0%,0.6,-4.8
NC A&T,6-6-0,50.0%,-1.9,+2.0
Holy Cross,3-3-0,50.0%,-1.0,+1.7
Buffalo,3-3-0,50.0%,-19.7,-1.6
Virginia,5-5-0,50.0%,0.7,-0.8
Incarnate Word,6-6-0,50.0%,2.8,-1.8
Navy,3-3-0,50.0%,-0.4,-5.8
Drexel,6-6-0,50.0%,7.6,+2.5
San Francisco,6-6-0,50.0%,7.5,+0.7
Illinois Chicago,3-3-0,50.0%,4.7,-0.7
UT Martin,6-6-0,50.0%,-3.9,+1.8
Bradley,2-2-0,50.0%,20.8,0.0
Florida Intl,6-6-1,50.0%,0.0,+3.3
Akron,3-3-0,50.0%,-3.5,-3.7
Tulane,3-3-0,50.0%,9.8,+1.8
SIU Edward,5-5-0,50.0%,11.7,+2.2
Gardner-Webb,4-4-0,50.0%,-5.1,-2.1
E Illinois,6-6-0,50.0%,-4.0,-1.0
Longwood,4-4-0,50.0%,2.5,-3.2
Tennessee,4-4-0,50.0%,20.1,+0.8
Kentucky,3-3-0,50.0%,17.8,0.0
Temple,5-5-0,50.0%,0.6,+0.7
N Illinois,2-2-0,50.0%,8.0,+1.3
Penn,7-7-0,50.0%,-3.9,+0.1
American,3-3-0,50.0%,6.3,+1.1
Rice,4-4-0,50.0%,-1.9,-1.0
Utah,4-4-0,50.0%,9.8,+0.7
SF Austin,7-7-0,50.0%,0.8,-1.3
Le Moyne,6-6-0,50.0%,-1.3,+0.4
Seattle,6-7-0,46.2%,9.3,-0.5
CS Northridge,6-7-0,46.2%,9.5,+3.5
Northeastern,6-7-0,46.2%,-1.1,+0.3
E Kentucky,6-7-0,46.2%,4.7,+1.3
Niagara,6-7-0,46.2%,-0.3,-0.5
Manhattan,6-7-0,46.2%,1.3,+2.5
S Utah,5-6-0,45.5%,-2.8,-0.2
Arizona,5-6-0,45.5%,13.3,0.0
Marshall,5-6-1,45.5%,0.2,-2.7
Loyola Mymt,5-6-0,45.5%,-1.3,-2.5
Old Dominion,5-6-1,45.5%,-8.2,-5.3
Texas A&M-CC,5-6-2,45.5%,3.2,-1.5
S Indiana,5-6-0,45.5%,0.8,-1.0
North Carolina,4-5-0,44.4%,15.2,-1.4
Boise St,4-5-0,44.4%,9.8,+0.8
Oklahoma,4-5-0,44.4%,12.4,-1.4
N Florida,4-5-1,44.4%,0.8,+0.5
Florida Atlantic,4-5-0,44.4%,3.2,+0.7
Cleveland St,4-5-0,44.4%,5.7,+5.1
LSU,4-5-0,44.4%,14.8,+0.9
La Salle,4-5-0,44.4%,-4.7,-1.7
St Thomas,4-5-0,44.4%,13.0,+0.2
Prairie View,7-9-0,43.8%,-10.1,-1.2
Maine,7-9-0,43.8%,-1.8,-1.8
New Mexico St,6-8-0,42.9%,2.9,+0.6
San Diego St,3-4-0,42.9%,10.5,+5.1
Lafayette,3-4-0,42.9%,-5.9,-1.6
E Michigan,3-4-0,42.9%,-7.1,-1.9
Boston U,3-4-0,42.9%,1.0,+0.8
Purdue FW,3-4-0,42.9%,13.2,-2.9
Georgetown,3-4-0,42.9%,0.9,-4.8
Arizona St,3-4-0,42.9%,-1.7,-1.6
Alabama St,6-8-1,42.9%,2.6,+1.0
Minnesota,3-4-0,42.9%,7.9,+1.4
Rutgers,3-4-0,42.9%,7.0,-1.4
UTEP,6-8-0,42.9%,1.8,-4.9
Syracuse,3-4-1,42.9%,-1.9,-2.8
George Mason,3-4-0,42.9%,4.3,+0.7
Samford,3-4-0,42.9%,10.1,-2.1
Quinnipiac,5-7-1,41.7%,3.5,-1.0
Stetson,5-7-0,41.7%,-9.5,-1.5
Saint Mary's,5-7-0,41.7%,12.8,+1.4
Nebraska,5-7-0,41.7%,4.3,-2.9
Cal Poly,5-7-0,41.7%,-4.8,+0.2
N Arizona,4-6-0,40.0%,7.4,+0.4
N Dakota St,4-6-0,40.0%,5.7,-0.4
Wright St,4-6-1,40.0%,-3.6,-2.1
Wagner,4-6-0,40.0%,-3.8,-3.1
Hofstra,4-6-1,40.0%,4.5,-4.0
Georgia St,4-6-0,40.0%,-1.3,-2.2
Stanford,2-3-0,40.0%,6.8,-1.5
E Texas A&M,6-9-0,40.0%,-10.4,-0.4
Saint Joseph's,4-6-0,40.0%,6.1,-0.8
Oakland,4-6-1,40.0%,-0.4,+1.0
Charleston So,2-3-0,40.0%,-8.3,-0.5
Evansville,2-3-0,40.0%,-7.2,+1.4
McNeese,6-9-0,40.0%,8.7,-2.5
St Francis PA,4-6-0,40.0%,-3.9,-0.4
Merrimack,4-6-0,40.0%,3.2,-1.0
J Madison,4-6-0,40.0%,5.4,-0.8
W Kentucky,5-8-1,38.5%,-7.8,-4.0
UT Arlington,5-8-0,38.5%,-1.2,-2.9
Howard,5-8-0,38.5%,-7.1,-2.8
Iona,5-8-0,38.5%,-8.0,-7.5
Texas So,5-8-0,38.5%,1.0,+1.2
UMBC,5-8-0,38.5%,0.4,+0.2
Utah Tech,5-8-0,38.5%,-10.4,-3.8
NC Central,3-5-1,37.5%,4.1,-2.1
Baylor,3-5-1,37.5%,14.0,-3.3
Miami,3-5-0,37.5%,10.8,-6.3
C Arkansas,3-5-1,37.5%,-6.5,-1.4
Maryland,3-5-0,37.5%,13.3,-2.0
Illinois,3-5-0,37.5%,14.3,+4.1
Colorado St,3-5-0,37.5%,4.5,-0.2
Queens,3-5-0,37.5%,8.8,+4.2
Auburn,3-5-0,37.5%,20.6,+5.6
Virginia Tech,3-5-0,37.5%,-4.1,-4.7
Rhode Island,3-5-0,37.5%,5.5,+1.4
UConn,3-5-0,37.5%,7.9,-4.3
USC,3-5-0,37.5%,2.4,+0.9
Denver,4-7-0,36.4%,-10.3,-3.2
UMass Lowell,4-7-0,36.4%,2.4,-7.5
Colorado,4-7-0,36.4%,4.1,-0.2
New Hampshire,5-9-0,35.7%,-15.7,-2.5
Washington St,5-9-0,35.7%,1.7,-2.5
Sam Houston,5-9-0,35.7%,2.0,-1.4
Miss Valley St,5-9-0,35.7%,-32.2,-7.5
Furman,1-2-0,33.3%,29.6,-5.0
Indiana,3-6-0,33.3%,4.1,-3.3
Maryland ES,3-6-1,33.3%,-12.5,+0.3
Albany,4-8-0,33.3%,2.4,-2.2
W Illinois,4-8-0,33.3%,-4.1,-1.8
Morehead St,4-8-0,33.3%,-4.8,-7.4
Kansas St,3-6-0,33.3%,5.3,-6.2
Little Rock,3-6-0,33.3%,3.5,-3.3
William & Mary,3-6-0,33.3%,1.7,-4.4
Georgia Tech,2-4-0,33.3%,2.3,-2.0
App State,3-6-0,33.3%,2.1,-0.6
Weber St,4-8-0,33.3%,3.1,-4.7
Oklahoma St,3-6-0,33.3%,-1.0,-0.3
NC State,3-6-0,33.3%,6.6,+0.6
Boston College,3-6-0,33.3%,-0.4,-2.5
Murray St,2-4-1,33.3%,11.4,-1.4
Nevada,3-6-0,33.3%,4.4,-4.5
Duquesne,3-6-0,33.3%,1.9,-1.8
Cincinnati,3-6-0,33.3%,10.0,-3.3
The Citadel,1-2-0,33.3%,-3.0,-9.7
W Georgia,3-6-0,33.3%,-13.9,-1.9
Penn St,3-6-0,33.3%,13.8,-0.9
Kansas City,3-6-0,33.3%,-4.1,-4.3
Marist,5-10-0,33.3%,2.0,-0.3
Oral Roberts,4-8-0,33.3%,-8.5,-3.0
Hawai'i,4-9-1,30.8%,-3.3,-4.5
Charlotte,3-7-0,30.0%,-6.2,-5.2
New Mexico,2-5-0,28.6%,9.0,-0.9
Chattanooga,2-5-0,28.6%,-5.1,-3.8
G Washington,2-5-0,28.6%,7.0,-3.6
S Illinois,2-5-0,28.6%,-11.0,-6.1
Iowa,2-5-0,28.6%,10.4,-0.5
S Florida,2-5-0,28.6%,2.9,-1.2
CS Bakersfield,4-10-1,28.6%,-1.9,+0.3
Arkansas,2-5-0,28.6%,11.7,+2.0
Rider,3-8-0,27.3%,-11.3,-6.4
AR-Pine Bluff,3-8-0,27.3%,-11.3,-2.4
Gonzaga,3-8-0,27.3%,13.9,-0.4
Grambling,3-8-0,27.3%,3.2,-5.2
Bellarmine,3-8-0,27.3%,-15.2,-5.9
Louisiana,3-8-0,27.3%,-10.5,-3.0
UAB,3-8-0,27.3%,-1.2,-5.5
Saint Louis,2-6-0,25.0%,5.4,-5.2
E Carolina,2-6-0,25.0%,5.3,-2.5
Cal Baptist,4-12-0,25.0%,-1.5,-3.6
W Carolina,1-3-0,25.0%,-3.2,-8.3
South Carolina,2-6-0,25.0%,3.6,-5.9
N Kentucky,2-6-0,25.0%,-6.0,-5.8
Grand Canyon,4-12-0,25.0%,4.4,-6.3
Alabama A&M,3-9-0,25.0%,-10.1,-9.5
Stonehill,2-6-1,25.0%,1.9,-3.3
Princeton,3-10-1,23.1%,1.0,-3.8
Montana St,3-10-0,23.1%,-3.2,-3.2
Purdue,2-7-0,22.2%,1.4,-5.6
CS Fullerton,3-11-0,21.4%,-12.7,-6.6
Columbia,2-8-1,20.0%,-7.9,-8.9
Belmont,1-4-0,20.0%,-1.5,-6.2
UTSA,1-5-0,16.7%,-0.1,-1.7
Lehigh,1-5-0,16.7%,0.3,-8.6
Ohio,1-6-0,14.3%,8.3,-3.1
Texas,1-6-0,14.3%,1.6,-8.9
UNLV,1-7-1,12.5%,1.0,-4.9
E Washington,1-9-0,10.0%,0.3,-2.9
E Tennessee St,0-3-0,0.0%,13.4,-3.8
Richmond,0-5-0,0.0%,-5.3,-9.0
